date,return,nav,cost,turnover,gross
2025-12-02,0.06430421240178741,1.0203367615135648,0.0,0.0,1.0
2025-12-03,0.044130714628115575,1.0653649519604955,7.878763033866614e-05,0.01575752606773323,0.9999999999999998
2025-12-04,-0.016410715693102707,1.0478815506244759,0.0,0.0,0.9999999999999998
2025-12-05,-0.032519112420511975,1.013805372676338,0.0,0.0,0.9999999999999998
2025-12-06,0.0020121224461673304,1.0158452732227452,0.0,0.0,0.9999999999999998
2025-12-07,0.009763168691590884,1.0257631419897741,0.0,0.0,0.9999999999999998
2025-12-08,0.011876406977256115,1.0379455225263137,0.0,0.0,0.9999999999999998
2025-12-09,0.04315573966681896,1.0827388292847997,0.0,0.0,0.9999999999999998
2025-12-10,-0.0031934966625077887,1.079281106447111,0.00021929851316505576,0.04385970263301115,1.0
2025-12-11,-0.010685330458027109,1.0677486311676185,0.0,0.0,1.0
2025-12-12,-0.03559013756065832,1.0297473105041584,0.0,0.0,1.0
2025-12-13,0.005307680171460216,1.0352128798857358,0.0,0.0,1.0
2025-12-14,-0.020809901484189708,1.0136702018401493,0.0,0.0,1.0
2025-12-15,-0.025612568317504802,0.9877075045440996,0.0,0.0,1.0
2025-12-16,0.00841937614321231,0.9960233855443299,0.0,0.0,1.0
2025-12-17,-0.03221903224323408,0.9639324759704619,0.00015012418859225072,0.030024837718450142,1.0
2025-12-18,-0.00476132430796794,0.9593428808413841,0.0,0.0,1.0
2025-12-19,0.04202804943279648,0.9996621908603871,0.0,0.0,1.0
2025-12-20,0.0012990835513184695,1.0009608355694088,0.0,0.0,1.0
2025-12-21,0.005606025672545645,1.0065722477108237,0.0,0.0,1.0
2025-12-22,2.533774588808768e-06,1.0065747981380067,0.0,0.0,1.0
2025-12-23,-0.013185586359903745,0.9933025192094553,0.0,0.0,1.0
2025-12-24,-0.0018800569862050809,0.9914350538688005,1.1722051931763417e-05,0.0023444103863526832,1.0000000000000002
2025-12-25,-0.009263436456034668,0.9822509582470016,0.0,0.0,1.0000000000000002
2025-12-26,0.004167835624772964,0.9863448187832509,0.0,0.0,1.0000000000000002
2025-12-27,0.006665358326430226,0.9929191604338592,0.0,0.0,1.0000000000000002
2025-12-28,0.00028889528853426327,0.993206010101204,0.0,0.0,1.0000000000000002
2025-12-29,-0.00635845971010518,0.9868907497021412,0.0,0.0,1.0000000000000002
2025-12-30,0.013700699191365961,1.0004118429985518,0.0,0.0,1.0
2025-12-31,-0.005967991195152789,0.9944413939280099,2.200559648783506e-05,0.004401119297567012,1.0
2026-01-01,0.012603819649120052,1.0069751539086982,0.0,0.0,1.0
2026-01-02,0.02754577172528938,1.0347130616313054,0.0,0.0,1.0
2026-01-03,0.0038429311905061603,1.0386893927290723,0.0,0.0,1.0
2026-01-04,0.006810101817831038,1.0457629732506584,0.0,0.0,1.0
2026-01-05,0.027104778052571277,1.0741081465362146,0.0,0.0,1.0
2026-01-06,0.010133218268730593,1.0849923188292876,0.0,0.0,1.0
2026-01-07,-0.032609700324002344,1.0496110444584201,0.00011363705594035217,0.02272741118807043,1.0
2026-01-08,-0.011342729106193161,1.0377055907142598,0.0,0.0,1.0
2026-01-09,-0.006250419507474403,1.0312194954470442,0.0,0.0,1.0
2026-01-10,-0.0008135793058000607,1.0303805166058109,0.0,0.0,1.0
2026-01-11,0.0083040701335233,1.0389368686799214,0.0,0.0,1.0
2026-01-12,-0.002171170291697,1.0366811598156949,0.0,0.0,1.0
2026-01-13,0.05952560361341397,1.0983902316083782,0.0,0.0,1.0
2026-01-14,0.013320197420077173,1.1130210063376862,2.234256319267958e-05,0.004468512638535916,1.0
2026-01-15,-0.01272144936524,1.0988617659631128,0.0,0.0,1.0
2026-01-16,-0.0033890322049547894,1.0951376880494703,0.0,0.0,1.0
2026-01-17,-0.00021688744360481849,1.094900166435914,0.0,0.0,1.0
2026-01-18,-0.011894679116578266,1.0818766802914705,0.0,0.0,1.0
2026-01-19,-0.020201059250850806,1.0600216253707888,0.0,0.0,1.0
2026-01-20,-0.0622057015104166,0.9940822365483869,0.0,0.0,1.0000000000000002
2026-01-21,0.013291002883476954,1.0072945864207647,0.00011844539744051626,0.02368907948810325,1.0
2026-01-22,-0.004441594316239694,1.0028205925109392,0.0,0.0,1.0
2026-01-23,0.0008441054934649195,1.0036670788820374,0.0,0.0,1.0
2026-01-24,-0.002965992702498421,1.0006902096503354,0.0,0.0,1.0
2026-01-25,-0.03674969138184836,0.9639151532768484,0.0,0.0,1.0
2026-01-26,0.029312885858884252,0.9921702881425016,0.0,0.0,1.0
2026-01-27,0.021077648057268084,1.0130829042888476,0.0,0.0,1.0
2026-01-28,-0.002171834360081615,1.0108826560277018,5.0560856858819836e-05,0.010112171371763966,0.9999999999999998
2026-01-29,-0.05722840376926808,0.9530314552251983,0.0,0.0,0.9999999999999999
2026-01-30,-0.022956807912506205,0.9311528951730171,0.0,0.0,0.9999999999999999
2026-01-31,-0.0799316014850231,0.8567243530344221,0.0,0.0,0.9999999999999999
2026-02-01,-0.0455769634945099,0.8176774584713146,0.0,0.0,0.9999999999999999
2026-02-02,0.02757616039826849,0.8402258632201681,0.0,0.0,0.9999999999999999
2026-02-03,-0.04396779641046611,0.8032829835272957,0.0,0.0,0.9999999999999999
2026-02-04,-0.01965539600852062,0.7874941383791607,0.0025062656641604,0.5012531328320801,0.4911866197852962
2026-02-05,-0.06935406043556536,0.732878222313359,0.0,0.0,0.45321476308745917
2026-02-06,0.05681766597021243,0.7745186523456025,0.0,0.0,0.48256088276304254
2026-02-07,-0.008658661485873798,0.7678123575204467,0.0,0.0,0.47799011740630937
2026-02-08,0.006831549859137587,0.7730577059233097,0.0,0.0,0.48148109739605066
2026-02-09,-0.0009354043631704112,0.7723345843722065,0.0,0.0,0.48094460609393797
2026-02-10,-0.009049338799665296,0.7653454670515237,0.0,0.0,0.4761530778298394
2026-02-11,-0.03511612752973814,0.7384694980262354,0.002606363468102017,0.5212726936204035,1.0
2026-02-12,-0.004169020719208216,0.7353908033884607,0.0,0.0,0.9999999999999999
2026-02-13,0.04599606113487287,0.7692158837391396,0.0,0.0,0.9999999999999999
2026-02-14,0.01577172650405556,0.7813477462800487,0.0,0.0,0.9999999999999999
2026-02-15,-0.035973019956133556,0.7532403082104365,0.0,0.0,0.9999999999999999
2026-02-16,0.00840255707991533,0.7595694528950677,0.0,0.0,0.9999999999999999
2026-02-17,-0.01127773852824554,0.7510032272112747,0.0,0.0,0.9999999999999999
