date,return,nav,cost,turnover,gross
2019-04-30,0.0005103828113797171,2.5304021803050047,0.0,0.0,1.0
2019-05-01,-0.007516335527961271,2.5113828284971476,0.0,0.0,1.0
2019-05-02,-0.0021594151922359472,2.5059597102637703,0.0,0.0,1.0
2019-05-03,0.00978837938324717,2.530488994626964,0.0,0.0,1.0
2019-05-06,-0.004115609003629617,2.5200744913370916,0.0,0.0,1.0
2019-05-07,-0.01669981475194382,2.477989714170663,0.0,0.0,1.0
2019-05-08,-0.0013889811271968755,2.474547833224292,0.0,0.0,1.0
2019-05-09,-0.0030258708651489385,2.467060171031321,0.0,0.0,1.0
2019-05-10,0.005023550819509781,2.4794535731752854,0.0,0.0,1.0
2019-05-13,-0.025130254307572986,2.41714427433757,0.0,0.0,1.0
2019-05-14,0.009043412370050685,2.4390035067683113,0.0,0.0,1.0
2019-05-15,0.005857878684139672,2.4532908934211513,0.0,0.0,1.0
2019-05-16,0.009260997933977944,2.476010815316571,0.0,0.0,1.0
2019-05-17,-0.006465016273216606,2.460003365102889,0.0,0.0,1.0
2019-05-20,-0.006612123902554168,2.443737518052129,0.0,0.0,1.0
2019-05-21,0.009015512322169128,2.4657690637582745,0.0,0.0,1.0
2019-05-22,-0.003071377368540018,2.4581957564598014,0.0,0.0,1.0
2019-05-23,-0.012218539975171527,2.4281601933427,0.0,0.0,1.0
2019-05-24,0.0022682169559991028,2.4336677874651222,0.0,0.0,1.0
2019-05-28,-0.009300239045882286,2.411034095283433,0.0,0.0,1.0
2019-05-29,-0.006710594104257339,2.3948546240984605,0.0,0.0,1.0
2019-05-30,0.0027309818694538635,2.4013949286568512,0.0,0.0,1.0
2019-05-31,-0.01347548670490617,2.3690349632225067,0.0,0.0,1.0
2019-06-03,-0.0025425393992430934,2.363011598490329,0.0,0.0,1.0
2019-06-04,0.021706473681749605,2.414304247562628,0.0,0.0,1.0
2019-06-05,0.008661898940658386,2.435216706967018,0.0,0.0,1.0
2019-06-06,0.00650303774174521,2.451053013121753,0.0,0.0,1.0
2019-06-07,0.010006935960666485,2.4755805436602607,0.0,0.0,1.0
2019-06-10,0.00458886588394769,2.486940650760028,0.0,0.0,1.0
2019-06-11,-0.00024212337972739917,2.4863385042844843,0.0,0.0,1.0
2019-06-12,-0.0017655774471639907,2.481948681095304,0.0,0.0,1.0
2019-06-13,0.00412673164620192,2.4921910172618293,0.0,0.0,1.0
2019-06-14,-0.0011052048781019508,2.48943663559239,0.0,0.0,1.0
2019-06-17,0.00037996392456229877,2.490382531706399,0.0,0.0,1.0
2019-06-18,0.010471330779449506,2.516460150963259,0.0,0.0,1.0
2019-06-19,0.002257160141283965,2.5221402045131427,0.0,0.0,1.0
2019-06-20,0.009554753560302665,2.546238632611797,0.0,0.0,1.0
2019-06-21,-0.0014539217026714457,2.542536601003662,0.0,0.0,1.0
2019-06-24,-0.0012242681235713482,2.53942385449004,0.0,0.0,1.0
2019-06-25,-0.009808452475243645,2.514516036298774,0.0,0.0,1.0
2019-06-26,-0.0009975126700151327,2.51200777469361,0.0,0.0,1.0
2019-06-27,0.0035461545837145447,2.520915742578166,0.0,0.0,1.0
2019-06-28,0.0051461621598807294,2.5338887837808697,0.0,0.0,1.0
2019-07-01,0.009078206087598462,2.5568919483630865,0.0,0.0,1.0
2019-07-02,0.0026040973005712065,2.563550343783671,0.0,0.0,1.0
2019-07-03,0.00799541809328641,2.5840470005854095,0.0,0.0,1.0
2019-07-05,-0.0011383137775557994,2.5811055442827913,0.0,0.0,1.0
2019-07-08,-0.005494549051290543,2.5669235332631715,0.0,0.0,1.0
2019-07-09,0.001246685147547888,2.570123678706982,0.0,0.0,1.0
2019-07-10,0.00477808930109247,2.5824039591586962,0.0,0.0,1.0
2019-07-11,0.002344518989324751,2.5884584542790514,0.0,0.0,1.0
2019-07-12,0.004476610270320869,2.600045973979776,0.0,0.0,1.0
2019-07-15,0.00033288353022475903,2.600911486462341,0.0,0.0,1.0
2019-07-16,-0.003225569354966984,2.5925220660766266,0.0,0.0,1.0
2019-07-17,-0.006804962261238612,2.5748800512555468,0.0,0.0,1.0
2019-07-18,0.003660953207820894,2.584306566638945,0.0,0.0,1.0
2019-07-19,-0.00555504217377889,2.569950634671292,0.0,0.0,1.0
2019-07-22,0.0024563116381128847,2.5762632343246104,0.0,0.0,1.0
2019-07-23,0.007150280701276657,2.59468423961041,0.0,0.0,1.0
2019-07-24,0.0046995153582543026,2.6068779980442796,0.0,0.0,1.0
2019-07-25,-0.00477687866041987,2.5944252581651037,0.0,0.0,1.0
2019-07-26,0.006699697401038041,2.6118071223244197,0.0,0.0,1.0
2019-07-29,-0.0018207683084918713,2.607051626688198,0.0,0.0,1.0
2019-07-30,-0.0024552162413371548,2.6006507511923487,0.0,0.0,1.0
2019-07-31,-0.010940116029183544,2.572199330222921,0.0,0.0,1.0
2019-08-01,-0.008707873883048944,2.5498009428532766,0.0,0.0,1.0
2019-08-02,-0.007529424712057975,2.5306024086233285,0.0,0.0,1.0
2019-08-05,-0.030073589968385606,2.4544981094133815,0.0,0.0,1.0
2019-08-06,0.01402310567852827,2.4889177957894333,0.0,0.0,1.0
2019-08-07,0.0005906170920995102,2.490387793180457,0.0,0.0,1.0
2019-08-08,0.019620528619511024,2.539250518150235,0.0,0.0,1.0
2019-08-09,-0.00681212052562119,2.5219528375758498,0.0,0.0,1.0
2019-08-12,-0.012172920704709433,2.491253305663022,0.0,0.0,1.0
2019-08-13,0.015551438239933324,2.52999587758607,0.0,0.0,1.0
2019-08-14,-0.029567129251197644,2.4551911624684855,0.0,0.0,1.0
2019-08-15,0.002641723419451125,2.461677098461608,0.0,0.0,1.0
2019-08-16,0.014754744627821559,2.4979985154055657,0.0,0.0,1.0
