date,return,nav,cost,turnover,gross
2026-03-30,-0.007643371872404603,1.018931517368027,0.0,0.0,1.0
2026-03-31,0.03385390473424077,1.0534263278877194,0.0,0.0,1.0
2026-04-01,0.012353199234057088,1.0664395131945175,0.0,0.0,1.0
2026-04-02,0.0011466275764091538,1.0676623221489185,0.0,0.0,1.0
2026-04-06,0.006017365534718655,1.0740868366089351,0.0,0.0,1.0
2026-04-07,0.00015293726768694782,1.0742511045149845,0.0,0.0,1.0
2026-04-08,0.029732043596962354,1.1061907851885089,0.0,0.0,1.0
2026-04-09,0.006764706060259584,1.113673840696877,0.0,0.0,1.0
2026-04-10,0.0014421643720912147,1.11527994143206,0.0,0.0,1.0
2026-04-13,0.010342492251355306,1.126814715584413,0.0,0.0,1.0
2026-04-14,0.018156978860502937,1.1472742665549829,0.0,0.0,1.0
2026-04-15,0.01399946887907455,1.1633354969453824,0.0,0.0,1.0
2026-04-16,0.004816377928118731,1.168938560355867,0.0,0.0,1.0
2026-04-17,0.013084122492198702,1.1842330956654177,0.0,0.0,1.0
2026-04-20,-0.003174848913579109,1.18047333450822,0.0,0.0,1.0
2026-04-21,-0.003803361128288829,1.17598356811477,0.0,0.0,1.0
2026-04-22,0.01673059200687632,1.1956584693996888,0.0,0.0,1.0
2026-04-23,-0.005632679633709281,1.188923708290229,0.0,0.0,1.0
2026-04-24,0.019127488040923124,1.2116648323021204,0.0,0.0,1.0
2026-04-27,0.0005271940263615882,1.2123036147636626,0.0,0.0,1.0
2026-04-28,-0.010056759402575555,1.2001117689871117,0.0,0.0,1.0
2026-04-29,0.006113568281962856,1.2074487342328015,0.0,0.0,1.0
2026-04-30,0.009326271161394173,1.2187097285417388,0.0,0.0,1.0
2026-05-01,0.009599622702352262,1.2304088821194257,0.0,0.0,1.0
2026-05-04,-0.0018838683316975136,1.2280909537913616,0.0,0.0,1.0
2026-05-05,0.012974053527471385,1.244024271562454,0.0,0.0,1.0
2026-05-06,0.02077436440402569,1.2698680851073452,0.0,0.0,1.0
2026-05-07,-0.001192941202506459,1.2683532071468726,0.0,0.0,1.0
2026-05-08,0.023440839756069476,1.2980844714296993,0.0,0.0,1.0
2026-05-11,0.0028963917525772764,1.3018442325868969,0.0,0.0,1.0
2026-05-12,-0.008481790799397593,1.2908022621526924,0.0,0.0,1.0
2026-05-13,0.010562260792936318,1.3044360522776612,0.0,0.0,1.0
2026-05-14,0.00710766178035227,1.3137075425513487,0.0,0.0,1.0
2026-05-15,-0.015087656778261405,1.2938867740423208,0.0,0.0,1.0
2026-05-18,-0.004302314727548162,1.2883200659185787,0.0,0.0,1.0
2026-05-19,-0.006162420032059024,1.2803808965366585,0.0,0.0,1.0
2026-05-20,0.016563787343382597,1.3015888534254214,0.0,0.0,1.0
2026-05-21,0.001906965251198045,1.3040709381402504,0.0,0.0,1.0
2026-05-22,0.004240666390677106,1.3096010679386807,0.0,0.0,1.0
2026-05-26,0.01775519084548005,1.3328532848313763,0.0,0.0,1.0
2026-05-27,-0.0011365676760620724,1.3313384068709038,0.0,0.0,1.0
2026-05-28,0.00843092629619746,1.3425628228545292,0.0,0.0,1.0
2026-05-29,0.0036840758744198787,1.3475089261601005,0.0,0.0,1.0
2026-06-01,0.00600023569930852,1.3555942973239834,0.0,0.0,1.0
2026-06-02,0.004604508800567064,1.3618361431960102,0.0,0.0,1.0
2026-06-03,-0.002613320951729503,1.3582772282701736,0.0,0.0,1.0
2026-06-04,-0.004837372714977972,1.3517067350667635,0.0,0.0,1.0
2026-06-05,-0.04800098739080172,1.286823477120762,0.0,0.0,1.0
2026-06-08,0.01561570815966884,1.3069181369924903,0.0,0.0,1.0
2026-06-09,-0.01150725833784727,1.2918790923636996,0.0,0.0,1.0
2026-06-10,-0.019976509699805467,1.2660718571441203,0.0,0.0,1.0
2026-06-11,0.03377582954055702,1.3088344843771165,0.0,0.0,1.0
2026-06-12,0.005884685554236491,1.316536563760217,0.0,0.0,1.0
2026-06-15,0.03141376689991193,1.3578939364893916,0.0,0.0,1.0
2026-06-16,-0.019005421591015148,1.3320865897505276,0.0,0.0,1.0
2026-06-17,-0.010070407460121666,1.318671935019576,0.0,0.0,1.0
2026-06-18,0.025065437681702774,1.3517250242294194,0.0,0.0,1.0
2026-06-22,-0.002510106841037363,1.3483320499988998,0.0,0.0,1.0
2026-06-23,-0.032929043147913784,1.303932765746771,0.0,0.0,1.0
2026-06-24,-0.00424581964999271,1.298396502387694,0.0,0.0,1.0
2026-06-25,0.008105611726665796,1.3089208003033095,0.0,0.0,1.0
2026-06-26,-0.013763624451209266,1.2909053059715585,0.0,0.0,1.0
2026-06-29,0.024854210883145322,1.322989738676347,0.0,0.0,1.0
2026-06-30,0.017014704222517052,1.3455000177693501,0.0,0.0,1.0
2026-07-01,-0.015249920059198452,1.3249812500587175,0.0,0.0,1.0
2026-07-02,-0.017333877050142887,1.302014187976455,0.0,0.0,1.0
2026-07-06,0.01434189178841594,1.3206875345673956,0.0,0.0,1.0
2026-07-07,-0.01852468735336421,1.2962222108980492,0.0,0.0,1.0
2026-07-08,0.0028332742996159954,1.299894763974778,0.0,0.0,1.0
2026-07-09,0.0166423406258267,1.3215280554145747,0.0,0.0,1.0
2026-07-10,0.0030831495111482976,1.325602523992595,0.0,0.0,1.0
2026-07-13,-0.01897977883957569,1.3004428812580322,0.0,0.0,1.0
2026-07-14,0.01116982650421705,1.3149686026203287,0.0,0.0,1.0
2026-07-15,-0.002709516875899598,1.3114056730002508,0.0,0.0,1.0
2026-07-16,-0.016440476988213493,1.2898455382110776,0.0,0.0,1.0
2026-07-17,-0.015029585113280453,1.2704596949115492,0.0,0.0,1.0
2026-07-20,0.001049833101992581,1.2717934655540148,0.0,0.0,1.0
2026-07-21,0.018547213156642428,1.2953816900508701,0.0,0.0,1.0
2026-07-22,-0.005105992167196205,1.288767481287941,0.0,0.0,1.0
2026-07-23,-0.01898341826999883,1.2643022691378791,0.0,0.0,1.0
2026-07-24,-0.011171225588826994,1.250178463276874,0.0,0.0,1.0
2026-07-27,-0.00308373706471754,1.2463232416121555,0.0,0.0,1.0
2026-07-28,-0.009719704641810933,1.234209347815461,0.0,0.0,1.0
2026-07-29,-0.02037041253690619,1.209067994243554,0.0,0.0,1.0
2026-07-30,0.032974185798204436,1.2489360269284033,0.0,0.0,1.0
2026-07-31,0.00649550511403274,1.2570484972784166,0.0,0.0,1.0
2026-08-03,0.017558419833591632,1.2791202825448165,0.0,0.0,1.0
2026-08-04,0.03396798607700635,1.3225694224931153,0.0,0.0,1.0
2026-08-05,-0.009048819525989127,1.3106017304783835,0.0,0.0,1.0
2026-08-06,-0.0036943586003115314,1.3057598977038074,0.0,0.0,1.0
2026-08-07,0.011726026161803071,1.3210712724253155,0.0,0.0,1.0
2026-08-10,-0.0029874750593527066,1.3171246049473175,0.0,0.0,1.0
2026-08-11,-0.0033570309855424085,1.3127029768366891,0.0,0.0,1.0
2026-08-12,0.007307397746256994,1.3222954196111303,0.0,0.0,1.0
2026-08-13,0.011565558900105577,1.3375885051699827,0.0,0.0,1.0
2026-08-14,-0.0013659895774928987,1.3357613732129463,0.0,0.0,1.0
2026-08-17,-0.0016414463662972612,1.3335687925606456,0.0,0.0,1.0
2026-08-18,-0.01693450262957863,1.3109854683363034,0.0,0.0,1.0
2026-08-19,-0.0019929933468778582,1.3083726830200555,0.0,0.0,1.0
2026-08-20,-0.007191967784539344,1.2989629088336039,0.0,0.0,1.0
2026-08-21,0.0035306004690813797,1.303549027888851,0.0,0.0,1.0
2026-08-24,-0.009979809224073155,1.2905398572762943,0.0,0.0,1.0
2026-08-25,0.006229419148941817,1.298579170975684,0.0,0.0,1.0
2026-08-26,0.0009145998999007254,1.2997668513554714,0.0,0.0,1.0
2026-08-27,0.01369187666225713,1.3175630987739209,0.0,0.0,1.0
2026-08-28,-0.006489984566639406,1.3090121345973045,0.0,0.0,1.0
2026-08-31,0.00046064108596444164,1.3096151193685261,0.0,0.0,1.0
2026-09-01,-0.012723917340435431,1.2929516848418965,0.0,0.0,1.0
2026-09-02,0.0022610021378346445,1.295875051365441,0.0,0.0,1.0
2026-09-03,0.011885952275471068,1.311277760380944,0.0,0.0,1.0
2026-09-04,0.001797537995485099,1.3136348319778632,0.0,0.0,1.0
2026-09-08,-0.0008345896889335735,1.3125384858920706,0.0,0.0,1.0
2026-09-09,-0.002853705432890319,1.3087928876840027,0.0,0.0,1.0
2026-09-10,-0.010637845546144442,1.294870151092928,0.0,0.0,1.0
2026-09-11,0.008734428904149771,1.3061801023677548,0.0,0.0,1.0
2026-09-14,-0.007973383180531979,1.2957654279087902,0.0,0.0,1.0
2026-09-15,-0.006542788426574853,1.2872875088635127,0.0,0.0,1.0
2026-09-16,0.000255475461144572,1.2876163792334652,0.0,0.0,1.0
2026-09-17,0.01680320227587928,1.3092524577074602,0.0005086559291024909,1.0173118582049816,1.0
