date,return
2020-11-19,0.005415235148840947
2020-11-20,-0.0025124743867559816
2020-11-23,0.0016224852574204295
2020-11-24,-0.0014972374461219814
2020-11-25,0.0032082131120491427
2020-11-27,0.0028497290889874867
2020-11-30,0.004136566287241841
2020-12-01,0.004909049764413846
2020-12-02,-0.002921016332487863
2020-12-03,-0.0010106157038636534
2020-12-04,0.005029974621147335
2020-12-07,0.0030835802342396336
2020-12-08,0.0005418186070905535
2020-12-09,-0.01176928217302776
2020-12-10,0.001142955981304519
2020-12-11,-0.004617819309352745
2020-12-14,0.0035085858084505325
2020-12-15,0.0067550658106988876
2020-12-16,0.004962029571471857
2020-12-17,0.005432838198172594
2020-12-18,-0.0008600007311478561
2020-12-21,-0.0012958753087003384
2020-12-22,0.0019128601346186894
2020-12-23,-0.004852774135338273
2020-12-24,0.0012732054504275623
2020-12-28,-0.0005339118392204111
2020-12-29,-0.0008898898985014589
2020-12-30,0.002310025513386326
2020-12-31,0.0015256630158131193
2021-01-04,-0.004879456209710488
2021-01-05,0.00850545986302388
2021-01-06,-0.004121702703939151
2021-01-07,0.013616494236248567
2021-01-08,0.0044178465842444935
2021-01-11,-0.003450487170518397
2021-01-12,-0.001629673957132992
2021-01-13,0.001118567282543806
2021-01-14,-0.0004026893893835421
2021-01-15,-0.005812111016291626
2021-01-19,0.0068904145030925495
2021-01-20,0.01071881762436736
2021-01-21,0.0022898077045914243
2021-01-22,-0.0015127413547211888
2021-01-25,-0.0009185385979481874
2021-01-26,-0.006963423896626427
2021-01-27,-0.023342551744818966
2021-01-28,0.01244633258519108
2021-01-29,-0.00733479764300707
2021-02-01,0.013567289303012153
2021-02-02,0.011864243645582357
2021-02-03,-0.007377561070904919
2021-02-04,0.008811325503135499
2021-02-05,0.002286582426711113
2021-02-08,0.009404682662946888
2021-02-09,-0.00300048008310821
2021-02-10,-0.001786255898439769
2021-02-11,0.005215236411860918
2021-02-12,0.0067867055255304235
2021-02-16,0.00016488774740044647
2021-02-17,-0.0044218834846493395
2021-02-18,-0.006113294915737433
2021-02-19,0.007395303696766586
2021-02-22,-0.012858451490587817
2021-02-23,-0.004867103735476403
2021-02-24,0.009172490115540093
2021-02-25,-0.021430582092906776
2021-02-26,0.003576225528525055
2021-03-01,0.01560619494111389
2021-03-02,-0.011741470528432149
2021-03-03,-0.01746391442868678
2021-03-04,-0.018378196928657997
2021-03-05,0.006520006640975148
2021-03-08,-0.015421774350613676
2021-03-09,0.02314963629259409
2021-03-10,-0.00021598833838566096
2021-03-11,0.020185268653465233
2021-03-12,-0.0005919693118980707
2021-03-15,0.008702925848468091
2021-03-16,-0.0032028927413638884
2021-03-17,0.0007259063503363843
2021-03-18,-0.014508657295693884
2021-03-19,0.0031385133036881236
2021-03-22,0.008955109360233035
2021-03-23,-0.012439792168600918
2021-03-24,-0.01745871812030886
2021-03-25,0.0003101831932021893
2021-03-26,0.006516332686061737
2021-03-29,-0.007548416468496482
2021-03-30,0.0021060281831671414
2021-03-31,0.010500884574885306
2021-04-01,0.010910742064924017
2021-04-05,0.0026133900888258327
2021-04-06,0.004437738644180544
2021-04-07,-0.004852937163123319
2021-04-08,-0.000191927021823586
2021-04-09,0.0013223946772675237
2021-04-12,-0.0061572682157776054
2021-04-13,0.0005241871757529183
2021-04-14,0.004561552654315675
2021-04-15,-0.0027522690960458725
2021-04-16,0.0004181983748950204
2021-04-19,-0.004757487386038242
2021-04-20,-0.016806017674261178
2021-04-21,0.01915406173451511
2021-04-22,-0.005249871083920968
2021-04-23,0.012157516027060831
2021-04-26,0.008339043377703553
2021-04-27,0.001557044294143432
2021-04-28,0.004774355393380045
2021-04-29,-0.006598427857474081
2021-04-30,-0.00017162821679673012
2021-05-03,0.001064333576729282
2021-05-04,-0.005361855267107524
2021-05-05,0.005635353052748696
2021-05-06,-0.0005087011604095639
2021-05-07,0.012579026575182214
2021-05-10,-0.016818144137322362
2021-05-11,-0.002776975157817166
2021-05-12,-0.02287881863594564
2021-05-13,0.008818551520649032
2021-05-14,0.014577349125161053
2021-05-17,-0.003203556937844076
2021-05-18,-0.0022308352832615405
2021-05-19,-0.0008834822410642034
2021-05-20,0.010968285032001321
2021-05-21,0.0014785069690166552
2021-05-24,0.008233899225466067
2021-05-25,-0.0007896371597798593
2021-05-26,0.007972503804368498
2021-05-27,0.010012177266443347
2021-05-28,-0.0035592415626614048
2021-06-01,0.0034807735115266153
2021-06-02,-0.005163427319149947
2021-06-03,-0.0025417822766136506
2021-06-04,0.005071251030143122
2021-06-07,-0.0007818165549569043
2021-06-08,0.003534434450208036
2021-06-09,-0.008011330929044925
2021-06-10,-0.001665905521916327
2021-06-11,0.0027678124712919
2021-06-14,-0.005190394636785357
2021-06-15,0.001288807813993511
2021-06-16,-0.0025027102074424985
2021-06-17,-0.009287677144275946
2021-06-18,-0.00847204219762698
2021-06-21,0.013997784017211329
2021-06-22,0.0015542876405001572
2021-06-23,0.006358423263430115
2021-06-24,0.00518476547703069
2021-06-25,-0.0002956746709121816
2021-06-28,-0.0016440116553675147
2021-06-29,0.00045662340641639915
2021-06-30,0.0034259329462178164
2021-07-01,0.0024056254411054675
2021-07-02,-0.0006420899136802574
2021-07-06,-0.011759166297802827
2021-07-07,-0.0008618844026517601
2021-07-08,-0.007137388545071462
2021-07-09,0.01697070646695461
2021-07-12,0.0064211681314516435
2021-07-13,-0.007105021050278954
2021-07-14,-0.007596850793684452
2021-07-15,-0.004283849112549741
2021-07-16,-0.011388196404121094
2021-07-19,-0.012788734041355143
2021-07-20,0.02055843001946675
2021-07-21,0.011729055251175981
2021-07-22,-0.006027909016020617
2021-07-23,0.0021474411437398737
2021-07-26,0.006654903056928215
2021-07-27,-0.004597396420760369
2021-07-28,0.0014870436213872723
2021-07-29,0.009946058992211699
2021-07-30,-0.0018014401934849154
2021-08-02,-0.0035431516206039246
2021-08-03,0.005836499601708062
2021-08-04,-0.008967552202216055
2021-08-05,0.011173902022738212
2021-08-06,0.005062761354551986
2021-08-09,-0.001602007945095198
2021-08-10,0.010497046531558946
2021-08-11,0.007020250026339809
2021-08-12,0.002570797412572015
2021-08-13,-0.006585542850629148
2021-08-16,-0.008600149939761433
2021-08-17,-0.01475381492126044
2021-08-18,-0.0025812374311959463
2021-08-19,-0.011686166067335068
2021-08-20,0.0017011050268408417
2021-08-23,0.01456626209658023
2021-08-24,0.012668531228432676
2021-08-25,0.00572653974571069
2021-08-26,-0.007100315283161822
2021-08-27,0.014951123747394164
2021-08-30,-0.0065852334529505775
2021-08-31,-0.0004995138923745997
2021-09-01,-0.005127084308729435
2021-09-02,0.0064872012905265435
2021-09-03,-0.001612444438978395
2021-09-07,-0.0019393431057096063
2021-09-08,-0.006986995897789461
2021-09-09,0.005937372515821361
2021-09-10,-0.0007840268788416925
2021-09-13,0.0021987769687871984
2021-09-14,-0.005665931873712099
2021-09-15,0.012724407418048811
2021-09-16,0.0003464187712119035
2021-09-17,-0.007122895755587083
2021-09-20,-0.01741967987832432
2021-09-21,7.219692762787458e-05
2021-09-22,0.014500935874924377
2021-09-23,0.015990417490652296
2021-09-24,-0.0003050588045661335
2021-09-27,0.006085210614801084
2021-09-28,-0.012012287038802798
2021-09-29,-0.0028990495992613835
2021-09-30,-0.006865303156282021
2021-10-01,0.0047339366274198385
2021-10-04,-0.004230088932589054
2021-10-05,0.009197683160624756
2021-10-06,-0.006441117204197191
2021-10-07,0.007938020332749417
2021-10-08,0.0005139242337168343
2021-10-11,-0.002632986183709691
2021-10-12,0.0007506374605525438
2021-10-13,0.00044052552982890453
2021-10-14,0.011078801449797733
2021-10-15,0.004435421958670076
2021-10-18,0.006446328807151889
2021-10-19,0.0019776654096771776
2021-10-20,0.003651527601121842
2021-10-21,-0.0031273371712564686
2021-10-22,0.0007897101627942208
2021-10-25,0.006754680453731046
2021-10-26,-0.0006666655020449534
2021-10-27,-0.009686069414545721
2021-10-28,0.0116472064356387
2021-10-29,0.0005534034193241199
2021-11-01,0.005005647464865143
2021-11-02,-0.003376569648261101
2021-11-03,7.725036137863378e-05
2021-11-04,-0.0037242824025510925
2021-11-05,0.004372817965048739
2021-11-08,0.00511201187097886
2021-11-09,-0.002595497689891884
2021-11-10,-0.013387059486075617
2021-11-11,0.0034793831168248384
2021-11-12,0.0019256810206895408
2021-11-15,-0.000790338188887322
2021-11-16,-1.3679597554579673e-05
2021-11-17,-0.008144640233072611
2021-11-18,0.001346562091203444
2021-11-19,-0.012654863434897502
2021-11-22,0.009385661189719901
2021-11-23,0.009173855199111158
2021-11-24,0.001264726637229815
2021-11-26,-0.01730115594094646
2021-11-29,0.007612897431498741
2021-11-30,-0.01662843261197267
2021-12-01,-0.010907778482084407
2021-12-02,0.011612280354399842
2021-12-03,-0.011760730607305007
2021-12-06,-0.0010656112626607661
2021-12-07,0.022471557555017282
2021-12-08,-0.0006126158390512225
2021-12-09,-0.010842800461089505
2021-12-10,0.005927625542213836
2021-12-13,-0.01522242375567924
2021-12-14,-0.003990051615403158
2021-12-15,0.002825576581220653
2021-12-16,-0.0020871197354521403
2021-12-17,-0.004030744605406931
2021-12-20,-0.014354862669622376
2021-12-21,0.018330174882368107
2021-12-22,0.005835213735485474
2021-12-23,0.002627564235625323
2021-12-27,0.014862448005485963
2021-12-28,-0.005173231494532109
2021-12-29,-0.0010201841047414724
2021-12-30,-0.0031825565713073456
2021-12-31,0.00010829346604983996
2022-01-03,0.011492859228327356
2022-01-04,0.010880576090688522
2022-01-05,-0.017133100800397497
2022-01-06,0.008420827772952904
2022-01-07,-0.0018672028495907483
2022-01-10,0.0015621053349283434
2022-01-11,0.011107644171369821
2022-01-12,0.0041042904420601975
2022-01-13,-0.009336253353765376
2022-01-14,0.007029203872319862
2022-01-18,-0.013245192443925037
2022-01-19,-0.011711907886316734
2022-01-20,-0.011434591836330598
2022-01-21,-0.01894248428547648
2022-01-24,0.005908534623186029
2022-01-25,0.002342307555423269
2022-01-26,0.0014876176876637776
2022-01-27,-0.00105945118985244
2022-01-28,0.009558582307732814
2022-01-31,0.011393154418311277
2022-02-01,0.01298305913918636
2022-02-02,0.010081473295532838
2022-02-03,-0.011273826711309071
2022-02-04,-0.0004440257046593698
2022-02-07,-0.0006091558249436172
2022-02-08,-0.0004573550945186898
2022-02-09,0.015628815442804984
2022-02-10,-0.009488066350123756
2022-02-11,-0.009987937039478341
2022-02-14,-0.008467928204602983
2022-02-15,0.01052430176861136
2022-02-16,0.002465061734309995
2022-02-17,-0.01070786494531225
2022-02-18,-0.002824300578881824
2022-02-22,-0.009622244297095616
2022-02-23,-0.011105893664828458
2022-02-24,0.01779191523451235
2022-02-25,0.01360841063100837
2022-02-28,0.006450109013227692
2022-03-01,-0.009716473084574906
2022-03-02,0.014040952712080229
2022-03-03,-0.002345445600160565
2022-03-04,0.0004903242712569564
2022-03-07,-0.014059834375356477
2022-03-08,-0.006047232342740962
2022-03-09,0.008364978002924003
2022-03-10,0.005441754084342925
2022-03-11,-0.005460774915028742
2022-03-14,-0.004342058821648714
2022-03-15,0.009919636243507907
2022-03-16,0.006883410863350415
2022-03-17,0.01072406470082106
2022-03-18,0.006433859831216351
2022-03-21,0.0034410131534125792
2022-03-22,0.0018054984308313227
2022-03-23,-0.0036571122620784277
2022-03-24,0.008924912689699216
2022-03-25,0.0035497780768847134
2022-03-28,-0.0015955059962236636
2022-03-29,0.003622242795828067
2022-03-30,-0.004718266498610059
2022-03-31,-0.007320733893643162
2022-04-01,0.0007454588058929542
2022-04-04,-0.000184580304619108
2022-04-05,-0.007937003874381052
2022-04-06,0.00035015804662337827
2022-04-07,0.010893704117282601
2022-04-08,0.013076302618558296
2022-04-11,-0.015727113689766373
2022-04-12,0.006664844913798776
2022-04-13,0.006190043556259481
2022-04-14,-0.0008952673915288584
2022-04-18,0.006553041603670042
2022-04-19,-0.0027885384061459777
2022-04-20,-0.0002470485480439658
2022-04-21,-0.017253007258587166
2022-04-22,-0.01919871983938482
2022-04-25,-0.012002845690784596
2022-04-26,-0.004037144200213054
2022-04-27,0.006090083038700773
2022-04-28,0.013091434242329237
2022-04-29,-0.01818639937154369
2022-05-02,0.0034810582839490418
2022-05-03,0.015217398466846228
2022-05-04,0.017875761158009252
2022-05-05,-0.016796441200617213
2022-05-06,0.009145839665050306
2022-05-09,-0.042391590638117455
2022-05-10,0.008841452461050878
2022-05-11,0.001806895818349952
2022-05-12,-0.001613195485533927
2022-05-13,0.022902683984294025
2022-05-16,0.006376979102192741
2022-05-17,0.008638859435642642
2022-05-18,-0.02239214582197714
2022-05-19,-0.00028976085290605635
2022-05-20,-0.0009450172573504452
2022-05-23,0.016898933723828256
2022-05-24,-0.0023197627021339516
2022-05-25,0.010119528548718153
2022-05-26,0.01013142887969563
2022-05-27,0.012924193881092453
2022-05-31,-0.005409215147577282
2022-06-01,0.00029300446561005927
2022-06-02,0.001210575349973548
2022-06-03,0.0002464756827636085
2022-06-06,0.0010505319116671842
2022-06-07,0.011188339122945732
2022-06-08,-0.00347373822020343
2022-06-09,-0.011871992107540176
2022-06-10,-0.009254584152034713
2022-06-13,-0.026250116590951635
2022-06-14,0.005253621735415568
2022-06-15,-0.005229196040828054
2022-06-16,-0.027726915253962578
2022-06-17,-0.021141686905767603
2022-06-21,0.023344087711379864
2022-06-22,-0.015816718755652787
2022-06-23,-0.016617554725080166
2022-06-24,0.012051790301914321
2022-06-27,0.013514084339443658
2022-06-28,0.0052300054553906326
2022-06-29,-0.01361118889362313
2022-06-30,-0.00736078728331728
2022-07-01,0.005611483311845518
2022-07-05,-0.020968493000731152
2022-07-06,-0.007181854320339804
2022-07-07,0.019506962406960145
2022-07-08,0.001198323772090035
2022-07-11,-0.004531301377906548
2022-07-12,-0.011193692720210462
2022-07-13,-0.0005917320728575301
2022-07-14,-0.01102356117966545
2022-07-15,0.010940086360333813
2022-07-18,0.008653335087874057
2022-07-19,0.016527142529454277
2022-07-20,0.0012702194317376562
2022-07-21,-0.009788245721262233
2022-07-22,-0.004045300016469654
2022-07-25,0.02022714013031842
2022-07-26,-0.005802131416524114
2022-07-27,0.014028444338922513
2022-07-28,0.0005932369619979061
2022-07-29,0.017292616690220967
2022-08-01,-0.008192146277107378
2022-08-02,0.0016009292441288361
2022-08-03,-0.012736038106105437
2022-08-04,-0.014716440717649458
2022-08-05,0.010945651487887488
2022-08-08,0.004597058444353652
2022-08-09,0.00963524143452471
2022-08-10,0.003389917345234132
2022-08-11,0.01287056279441436
2022-08-12,0.005877864554224685
2022-08-15,-0.006919176677927002
2022-08-16,-0.00040823213196839093
2022-08-17,0.0020159077581894526
2022-08-18,0.011138323498029967
2022-08-19,0.0027411146801763274
2022-08-22,-0.0001171644033863422
2022-08-23,0.012812405825814013
2022-08-24,0.008480459373994423
2022-08-25,0.002885178410941228
2022-08-26,-0.008668623906554873
2022-08-29,0.004039841017019353
2022-08-30,-0.017460059143529296
2022-08-31,-0.005599252109933508
2022-09-01,-0.008480618006549282
2022-09-02,0.008125210875029784
2022-09-06,-0.0062165459668152324
2022-09-07,-0.00201024832265398
2022-09-08,0.0014096468980412135
2022-09-09,0.010608788083136152
2022-09-12,0.004968364679630981
2022-09-13,-0.014300952598222292
2022-09-14,0.00981335793686774
2022-09-15,-0.008454328916359688
2022-09-16,-0.007102463148928212
2022-09-19,0.0021243237566911763
2022-09-20,-0.0020963729147889217
2022-09-21,-0.006864449288771351
2022-09-22,-0.0030804838185592063
2022-09-23,-0.02897678416011025
2022-09-26,-0.013092970872097574
2022-09-27,0.0076754386649248016
2022-09-28,0.02261340574754485
2022-09-29,-0.002859854731402315
2022-09-30,-0.004328846400007716
2022-10-03,0.02646793095883358
2022-10-04,0.020263412948970907
2022-10-05,0.0036926780828931936
2022-10-06,0.006185206123757194
2022-10-07,-0.007834325572817193
2022-10-10,-0.007266259972183626
2022-10-11,-0.0057212800656013755
2022-10-12,0.0008648535643537243
2022-10-13,0.017956105797843243
2022-10-14,-0.021076934067964608
2022-10-17,0.006060326918292793
2022-10-18,0.006818856357992599
2022-10-19,0.008248598997400547
2022-10-20,0.0013579355460424944
2022-10-21,0.01644775526734239
2022-10-24,0.004652233428768699
2022-10-25,0.005785883462563584
2022-10-26,0.0057153733256902345
2022-10-27,-0.00201448686473856
2022-10-28,0.006563404244308316
2022-10-31,-0.0008100396370804417
2022-11-01,0.004370004566767083
2022-11-02,-0.012254144524946628
2022-11-03,0.009461625394104408
2022-11-04,0.002588354494192115
2022-11-07,0.008568769886906897
2022-11-08,0.0024208179675820605
2022-11-09,-0.01957603169350651
2022-11-10,0.010408933706324371
2022-11-11,-0.002953215292127536
2022-11-14,-0.0002404339648148547
2022-11-15,0.005821795437937084
2022-11-16,-0.006827453196502742
2022-11-17,0.003862134451503837
2022-11-18,-0.0010332762072548269
2022-11-21,-0.0021539345320199087
2022-11-22,0.011944509011718727
2022-11-23,-0.004779257224687116
2022-11-25,0.0009880678827520813
2022-11-28,-0.01066433073605743
2022-11-29,0.005468996325951888
2022-11-30,0.004302639585144634
2022-12-01,-0.004228901979331131
2022-12-02,0.00021121872955217442
2022-12-05,-0.014505770846753687
2022-12-06,-0.011610105971096804
2022-12-07,-0.0009061497639643089
2022-12-08,-0.003947813933919048
2022-12-09,-0.01277326234469931
2022-12-12,0.01416208124569452
2022-12-13,0.004346730089510916
2022-12-14,-0.001545262802592002
2022-12-15,-0.001360206599987175
2022-12-16,-0.00583601174605153
2022-12-19,-0.0013001676192743068
2022-12-20,0.006183109586303908
2022-12-21,0.00988864538274018
2022-12-22,-0.012593827632672897
2022-12-23,0.01441251151709537
2022-12-27,0.003034692759620529
2022-12-28,-0.012346346152427521
2022-12-29,0.004244416697604867
2022-12-30,0.003071260651563579
2023-01-03,-0.01925687899716325
2023-01-04,-0.0005498584173885295
2023-01-05,0.007217218813175362
2023-01-06,0.012054119427801508
2023-01-09,0.0007203509932262792
2023-01-10,0.0038904398322882217
2023-01-11,0.0019199054274559235
2023-01-12,0.011811046565283164
2023-01-13,0.002081140232750635
2023-01-17,0.0005928235750431035
2023-01-18,-0.008681178278018524
2023-01-19,0.003525715925605909
2023-01-20,0.006093594142560482
2023-01-23,0.0023177091868283243
2023-01-24,-0.004389226640599799
2023-01-25,-0.0006155377953574699
2023-01-26,0.014102065367075207
2023-01-27,-0.006464948448939948
2023-01-30,-0.011183475354985508
2023-01-31,0.004397906623411293
2023-02-01,-0.010095646570161815
2023-02-02,-0.013992829386935277
2023-02-03,-0.0015431349597452128
2023-02-06,-0.0023853355634448773
2023-02-07,0.009950683994204889
2023-02-08,-0.0009663175199053145
2023-02-09,-0.0055066421612284195
2023-02-10,0.01584124980523825
2023-02-13,0.0019312732574962616
2023-02-14,0.0008175602086563239
2023-02-15,-0.009416580766239014
2023-02-16,-0.005045287576115585
2023-02-17,-0.00859823416246692
2023-02-21,-0.0028515383899290047
2023-02-22,-0.0027215646549570856
2023-02-23,0.00470605508363595
2023-02-24,-0.0018961345881669846
2023-02-27,0.0022994399993462294
2023-02-28,-0.005824586614039616
2023-03-01,0.013068691743246047
2023-03-02,0.00445737220935701
2023-03-03,0.008016509736760906
2023-03-06,-0.00040524255132334987
2023-03-07,-0.007687704106506634
2023-03-08,-0.0012876105193559458
2023-03-09,-0.00988605413300895
2023-03-10,-0.008642899369141036
2023-03-13,-0.006994327209954559
2023-03-14,0.006496826115974735
2023-03-15,-0.018338333700558457
2023-03-16,0.006622359760051683
2023-03-17,-0.010163285770579652
2023-03-20,0.010754554883329019
2023-03-21,0.009720893260115557
2023-03-22,-0.009127458514739454
2023-03-23,-0.0014146364565458512
2023-03-24,0.0013072259351143696
2023-03-27,0.005929714689734069
2023-03-28,0.006209020134491098
2023-03-29,0.005518406150826219
2023-03-30,0.002140570047920722
2023-03-31,0.006571566093361822
2023-04-03,0.00835167705914191
2023-04-04,-0.015280221741935628
2023-04-05,0.001942182848513173
2023-04-06,-0.002910050962811215
2023-04-10,0.0055839195208252515
2023-04-11,0.0014020869132006948
2023-04-12,-0.0014620326204328792
2023-04-13,0.0021882247571996805
2023-04-14,0.0003976220773341346
2023-04-17,0.00213500310568646
2023-04-18,0.002991972086991387
2023-04-19,-0.00283162919113877
2023-04-20,0.000672453327383977
2023-04-21,-0.0011741660894292235
2023-04-24,0.0033397988908651934
2023-04-25,-0.008873178578021468
2023-04-26,-0.004812965062679847
2023-04-27,0.002799662223656261
2023-04-28,0.003986350981286185
2023-05-01,0.0013587191749253303
2023-05-02,-0.010418288396012724
2023-05-03,-0.008751167077055963
2023-05-04,-0.003956113593140217
2023-05-05,0.009680424453107492
2023-05-08,0.001686258547391062
2023-05-09,0.00024163370740702702
2023-05-10,0.0008006472697549966
2023-05-11,-0.001986265109508933
2023-05-12,0.00657161346112934
2023-05-15,-0.0001337842528957514
2023-05-16,-0.006355236880245883
2023-05-17,0.008493000427284831
2023-05-18,0.007631956371584329
2023-05-19,-0.003437734923814671
2023-05-22,-0.00347219144154106
2023-05-23,-0.011361873971815806
2023-05-24,-0.0012126022902529637
2023-05-25,0.010621397628535062
2023-05-26,0.00399094275359512
2023-05-30,0.0013600286692647392
2023-05-31,-0.00626469158836896
2023-06-01,0.006637611141787526
2023-06-02,0.007958120176637978
2023-06-05,0.000689586648386583
2023-06-06,-0.0003441154758099887
2023-06-07,-0.004248776357451158
2023-06-08,0.005193666394895292
2023-06-09,0.0023902374572708565
2023-06-12,0.00748034645269335
2023-06-13,0.0033098832496847737
2023-06-14,0.0027435435679380366
2023-06-15,0.004959995513821315
2023-06-16,-0.0013475068167987819
2023-06-20,-0.0023022082372912154
2023-06-21,-0.00033370350185653097
2023-06-22,-0.0012730234399207156
2023-06-23,-0.004660972264843931
2023-06-26,-0.002256235419652218
2023-06-27,0.00561412312652963
2023-06-28,0.001453032260219434
2023-06-29,0.0010240815689735055
2023-06-30,0.007213367265134555
2023-07-03,-0.0023711419208928457
2023-07-05,-0.003951599904042603
2023-07-06,-0.007645713568650409
2023-07-07,0.0008437453192362001
2023-07-10,0.011275147398724077
2023-07-11,0.0007560566538225735
2023-07-12,0.00886085095960331
2023-07-13,0.006189506705382866
2023-07-14,-0.0015721131534548413
2023-07-17,0.006469100136825741
2023-07-18,0.00194678583678254
2023-07-19,-0.003096148831104357
2023-07-20,-0.013291230993347586
2023-07-21,-0.00042689996432868115
2023-07-24,-0.0002695407386342744
2023-07-25,0.0065132351874959285
2023-07-26,-0.005115114963179288
2023-07-27,-0.0004820533984239665
2023-07-28,0.0052883093708456135
2023-07-31,0.0012639060706444412
2023-08-01,0.004275040249237533
2023-08-02,-0.009047622572426833
2023-08-03,-0.0037302989283286166
2023-08-04,-0.000257358102626254
2023-08-07,0.00996593251959294
2023-08-08,-0.001220848734228082
2023-08-09,-0.007431812023248163
2023-08-10,-0.00013916560901976627
2023-08-11,-0.004218952778772013
2023-08-14,0.007756632045624944
2023-08-15,-0.003310337059973901
2023-08-16,-0.009523710689709851
2023-08-17,-0.01241238721772699
2023-08-18,-0.0003028620798040888
2023-08-21,0.0056315840642081234
2023-08-22,-0.00030972752342032025
2023-08-23,0.007847592544873562
2023-08-24,-0.011574842778282331
2023-08-25,0.0023453105180815783
2023-08-28,0.0023833196431552106
2023-08-29,0.011564618431056209
2023-08-30,0.0011555375049864072
2023-08-31,-0.0006159280618690472
2023-09-01,-0.0011490335011445107
2023-09-05,-0.0044985115774399224
2023-09-06,0.00011856573163394624
2023-09-07,-0.0026150500403396572
2023-09-08,-0.0005224813731920293
2023-09-11,0.0024130573754921948
2023-09-12,-0.008996034862278764
2023-09-13,-0.007535879384529618
2023-09-14,0.006587265678044485
2023-09-15,-0.011091258250510962
2023-09-18,0.0008008524905356281
2023-09-19,-0.001102366272276667
2023-09-20,-0.005664445297316459
2023-09-21,-0.011348849347169458
2023-09-22,-0.0004712051741046582
2023-09-25,0.003269286028008099
2023-09-26,-0.008385469267328437
2023-09-27,0.004228068649319235
2023-09-28,0.00803318342332061
2023-09-29,-0.005395125550042777
2023-10-02,-0.0014998433347794197
2023-10-03,-0.012602309213994653
2023-10-04,0.004257748607602462
2023-10-05,-0.0026860282690906847
2023-10-06,0.009066251637624468
2023-10-09,0.0007598329293047648
2023-10-10,0.004323878539570799
2023-10-11,0.0030770921021914797
2023-10-12,-0.0032342240960707164
2023-10-13,-0.011352608230113664
2023-10-16,0.005914011811938193
2023-10-17,0.0014500316037705536
2023-10-18,-0.013165969080738882
2023-10-19,-0.005083065242783707
2023-10-20,-0.008763289888431138
2023-10-23,0.004706406598915443
2023-10-24,0.005172798668329183
2023-10-25,-0.013026267601809617
2023-10-26,-0.01008621414464847
2023-10-27,-0.0012189452081709938
2023-10-30,0.009100909187248384
2023-10-31,0.0008969112422816144
2023-11-01,0.009296959487321175
2023-11-02,0.009514365220735897
2023-11-03,0.008315188517295659
2023-11-06,0.002957039873447972
2023-11-07,0.005426392502077933
2023-11-08,0.003846640472965695
2023-11-09,-0.004875468428152402
2023-11-10,0.015910807616532182
2023-11-13,0.0007338588875505352
2023-11-14,0.016240701212583575
2023-11-15,-0.0036285076665310556
2023-11-16,0.0009106109685676223
2023-11-17,0.001944653224441005
2023-11-20,0.007219565171571543
2023-11-21,-0.004261772092710314
2023-11-22,0.0021000797505535645
2023-11-24,0.0006632787417674126
2023-11-27,-0.0011088027230408003
2023-11-28,-0.0034230344679347506
2023-11-29,0.0022772314742580736
2023-11-30,-0.001265650609604019
2023-12-01,0.00544967355068198
2023-12-04,-0.0064112536535939155
2023-12-05,0.0007643342960638833
2023-12-06,-0.003459544599727351
2023-12-07,0.009367388791191868
2023-12-08,0.006768879145261992
2023-12-11,0.007169113809697261
2023-12-12,0.008146834690381403
2023-12-13,0.0034463435830524095
2023-12-14,-0.005213315293551496
2023-12-15,0.005903326542524033
2023-12-18,0.005281218126942772
2023-12-19,0.0030404429805072908
2023-12-20,-0.012866303897726092
2023-12-21,0.008580990327607122
2023-12-22,-0.0015911254376664726
2023-12-26,0.0037119909204262336
2023-12-27,0.0009230250554329937
2023-12-28,0.0003546955803440377
2023-12-29,-0.0018720287061787964
2024-01-02,-0.013913881273828619
2024-01-03,-0.007010416238592783
2024-01-04,-0.0001219462483641429
2024-01-05,0.003323449607929952
2024-01-08,0.016265738160876397
2024-01-09,0.0019320962641264966
2024-01-10,0.005672354392625869
2024-01-11,0.0037570511977595227
2024-01-12,-0.001825979294955564
2024-01-16,0.004341544120406775
2024-01-17,-0.0032965631214380473
2024-01-18,0.007914511184339036
2024-01-19,0.014004409045213361
2024-01-22,0.0008749272988333764
2024-01-23,-0.0006472749923767905
2024-01-24,0.007266269476938874
2024-01-25,0.0010169194759978605
2024-01-26,-0.006157505363925722
2024-01-29,0.009675414685535044
2024-01-30,-0.0023656782988664563
2024-01-31,-0.008871874988775825
2024-02-01,0.007105233098197203
2024-02-02,0.01337422747498984
2024-02-05,0.0006254790269574527
2024-02-06,-0.005068588831874276
2024-02-07,0.008374962668338497
2024-02-08,0.0057254187956706625
2024-02-09,0.005201891247491504
2024-02-12,-0.0018736530945989908
2024-02-13,-0.008109921813572668
2024-02-14,0.013938840395417202
2024-02-15,0.0002880107630756833
2024-02-16,-0.007772726092814003
2024-02-20,-0.0066143315883283845
2024-02-21,-0.011572865983947188
2024-02-22,0.022246681784864296
2024-02-23,0.0007237291958842222
2024-02-26,0.004378000161404196
2024-02-27,0.002845502242271457
2024-02-28,-0.0031634137130879605
2024-02-29,0.009559191152623804
2024-03-01,0.012985914345883944
2024-03-04,0.0036510410608602602
2024-03-05,-0.01303563555534811
2024-03-06,0.0033103373281146427
2024-03-07,0.009333006766613687
2024-03-08,-0.010438545357490916
2024-03-11,-0.0071152942806694906
2024-03-12,0.013453893353309546
2024-03-13,-0.004184891482329413
2024-03-14,-0.002615973223946253
