date,return
2017-08-21,-0.00470241547289249
2017-08-22,0.015298627184989163
2017-08-23,-0.001809464203071781
2017-08-24,-0.0020021804595217827
2017-08-25,0.002555705928048259
2017-08-28,0.000986746675903795
2017-08-29,-0.0052563422066778795
2017-08-30,0.007508139179613234
2017-08-31,0.002091467796749174
2017-09-01,0.005082104256637068
2017-09-05,-0.012266774579167576
2017-09-06,0.0013200534360375967
2017-09-07,0.0017928822308161002
2017-09-08,-0.005234174908114329
2017-09-11,0.012889774652028983
2017-09-12,0.0025353955746906334
2017-09-13,0.0012330805471632235
2017-09-14,-0.00192508213786459
2017-09-15,0.005600869213604959
2017-09-18,0.006956076863570254
2017-09-19,-0.0022657223202073753
2017-09-20,0.001445853704732935
2017-09-21,-0.00039290990802680304
2017-09-22,-0.000926390240430796
2017-09-25,-0.013930288664836284
2017-09-26,0.0016286653461761846
2017-09-27,0.01567776203136773
2017-09-28,0.0034983480230565216
2017-09-29,0.007771448558630035
2017-10-02,-0.0004257279229315376
2017-10-03,0.0030514931798812065
2017-10-04,0.0004230754291132109
2017-10-05,0.006930599144477486
2017-10-06,0.003996800642968198
2017-10-09,0.004150624706370469
2017-10-10,0.002918137023644427
2017-10-11,0.004024246199422722
2017-10-12,0.00243463653407045
2017-10-13,0.004171681564270626
2017-10-16,0.004709162220544042
2017-10-17,-0.0026360999694270797
2017-10-18,0.002467702793171663
2017-10-19,-0.001226459210987381
2017-10-20,0.0074636199060816475
2017-10-23,-0.0021899132503092286
2017-10-24,0.005783331742954752
2017-10-25,-0.01341921129299577
2017-10-26,0.004066301193172187
2017-10-27,0.015141778831796841
2017-10-30,-0.006616571162480524
2017-10-31,0.005916211183044367
2017-11-01,-0.005194046389435351
2017-11-02,0.00286699992871435
2017-11-03,0.007738334267311512
2017-11-06,0.006797872280207394
2017-11-07,0.005663929483574683
2017-11-08,-0.0015075286626464097
2017-11-09,-0.013299067520105868
2017-11-10,0.00524189966186461
2017-11-13,0.0018532609166499723
2017-11-14,-0.00231949089999586
2017-11-15,-0.005358903912555306
2017-11-16,0.012704898169868119
2017-11-17,-0.0014872659409568053
2017-11-20,0.0033822642117367183
2017-11-21,0.009436847070546093
2017-11-22,-0.002738340230338948
2017-11-24,0.0029278795110658207
2017-11-27,-0.00112078756814421
2017-11-28,0.003972353782033326
2017-11-29,-0.021037815212026308
2017-11-30,0.007763574852061039
2017-12-01,-0.01005068484709683
2017-12-04,-0.025260610501361008
2017-12-05,0.0011762723978419537
2017-12-06,0.0076714608640185014
2017-12-07,0.012296862284388714
2017-12-08,-0.00036977440014696733
2017-12-11,-0.002497270037589476
2017-12-12,-0.00515484730645818
2017-12-13,0.0050032997029567875
2017-12-14,-0.002779300586615845
2017-12-15,0.008781079729014808
2017-12-18,0.00693077594512024
2017-12-19,-0.005390249216918109
2017-12-20,0.002728506745140709
2017-12-21,-0.007506925158464302
2017-12-22,0.0021516414391841124
2017-12-26,-0.0034728770147533627
2017-12-27,0.003235363920768839
2017-12-28,0.0018535839540934104
2017-12-29,-0.0075269412868297645
2018-01-02,0.018052952597646117
2018-01-03,0.015879977371002742
2018-01-04,0.0014610551054343997
2018-01-05,0.011146285432575634
2018-01-08,0.005000449569401348
2018-01-09,0.0008075290830634582
2018-01-10,-0.003686841280904196
2018-01-11,0.0030264019082608617
2018-01-12,0.006900757287619839
2018-01-16,0.001884842828677377
2018-01-17,0.02238644148018983
2018-01-18,-0.001837787925715993
2018-01-19,0.003577536928145116
2018-01-22,0.008270741307019573
2018-01-23,0.005785094116341538
2018-01-24,-0.003296577192990662
2018-01-25,-0.0018987648462109872
2018-01-26,0.012151158496536545
2018-01-29,-0.01443230583138697
2018-01-30,-0.015582015048507841
2018-01-31,0.004965702449557932
2018-02-01,-0.007454048453373461
2018-02-02,-0.02170862587807831
2018-02-05,-0.033839905150612686
2018-02-06,0.023546595851859014
2018-02-07,-0.00370531740499361
2018-02-08,-0.03619965886771444
2018-02-09,0.01600456500309672
2018-02-12,0.011247886660150435
2018-02-13,0.004009275017614894
2018-02-14,0.01992835439630734
2018-02-15,0.011359900445964036
2018-02-16,0.0023725427639969808
2018-02-20,0.0030722990690255744
2018-02-21,-0.0064873084404585965
2018-02-22,0.0022740170852877063
2018-02-23,0.017269563334856124
2018-02-26,0.008416345560396568
2018-02-27,-0.011969348051676465
2018-02-28,-0.007440181750685985
2018-03-01,-0.01219473847552416
2018-03-02,0.008090460993961697
2018-03-05,0.013362623326304368
2018-03-06,0.009083181217403338
2018-03-07,0.0016788470776412396
2018-03-08,0.008287654755019032
2018-03-09,0.01994776534516206
2018-03-12,0.0007255124376153456
2018-03-13,-0.008045704697887774
2018-03-14,-0.0007875661476719186
2018-03-15,-0.0028919614137837956
2018-03-16,0.003939883874539523
2018-03-19,-0.014302947379020573
2018-03-20,0.012089965631031116
2018-03-21,-0.00417864457703796
2018-03-22,-0.029655932679226844
2018-03-23,-0.021588092004078154
2018-03-26,0.029743300420160868
2018-03-27,-0.029169372026299545
2018-03-28,-0.00898872506553019
2018-03-29,0.01884895506637259
2018-04-02,-0.024562769457113474
2018-04-03,0.010398640967164889
2018-04-04,0.01268378806821525
2018-04-05,-0.000982289593145614
2018-04-06,-0.022852901016922042
2018-04-09,0.004423505209944568
2018-04-10,0.02423343468691231
2018-04-11,-0.003440163138804219
2018-04-12,0.014314241305204683
2018-04-13,-0.006153218473392431
2018-04-16,0.004445815856470769
2018-04-17,0.022485205484822343
2018-04-18,0.005512365767791737
2018-04-19,-0.017440242293899993
2018-04-20,-0.007958697417009681
2018-04-23,-0.005018680572168107
2018-04-24,-0.021171110276860174
2018-04-25,0.0031413157788895947
2018-04-26,0.02053662942918865
2018-04-27,-0.004343344740416377
2018-04-30,-0.0069023043686922015
2018-05-01,0.006604096816593505
2018-05-02,-0.00569321175452942
2018-05-03,0.009277189055416855
2018-05-04,0.01117051915972841
2018-05-07,0.010518232900363897
2018-05-08,0.003934924148996723
2018-05-09,0.015216885842599457
2018-05-10,0.009518669238561664
2018-05-11,-0.002088024526664352
2018-05-14,-0.0008468184896019814
2018-05-15,-0.003599166568576372
2018-05-16,0.007718379679162027
2018-05-17,0.003919598005782258
2018-05-18,0.000987584220073814
2018-05-21,0.011602007574705121
2018-05-22,-0.0056302671944398475
2018-05-23,0.010210006721403726
2018-05-24,0.004471035430702595
2018-05-25,-0.005107622598173951
2018-05-29,-0.002821883261234043
2018-05-30,0.01105126577718288
2018-05-31,-0.008869109631301747
2018-06-01,0.012314367767542382
2018-06-04,0.003939360207739957
2018-06-05,0.0016028534957236728
2018-06-06,0.003398865536860374
2018-06-07,-0.005469642751708979
2018-06-08,0.0030329572352939347
2018-06-11,0.002616139050152548
2018-06-12,0.000409407522176871
2018-06-13,0.0013424969150084892
2018-06-14,0.003352108124226841
2018-06-15,-0.007131039384372578
2018-06-18,0.0023194797381278806
2018-06-19,-0.003971905451755133
2018-06-20,0.004581305447354541
2018-06-21,-0.011706984814214245
2018-06-22,-0.004446315485629625
2018-06-25,-0.02250979700494271
2018-06-26,0.00703552644475724
2018-06-27,-0.0124008249309867
2018-06-28,0.00876560135625724
2018-06-29,0.002292963909576226
2018-07-02,0.001203071162363005
2018-07-03,-0.010032282100591835
2018-07-05,0.007993223397779333
2018-07-06,0.009484337943039205
2018-07-09,0.00846392656923888
2018-07-10,0.004027409347505634
2018-07-11,-0.006497103003029401
2018-07-12,0.01649987062866687
2018-07-13,0.0012128737606341305
2018-07-16,-0.0038870079835422937
2018-07-17,0.0047171251262417765
2018-07-18,0.006210844213970025
2018-07-19,-0.005665745186427295
2018-07-20,-0.0016414362176510268
2018-07-23,0.0019052086093658755
2018-07-24,-0.002138897495540315
2018-07-25,0.011769583561806619
2018-07-26,-0.001926407869713051
2018-07-27,-0.013813288793492837
2018-07-30,-0.01960623579087206
2018-07-31,0.005092993286921652
2018-08-01,0.0013944418735335924
2018-08-02,0.012983929060869884
2018-08-03,0.0020594666394292524
2018-08-06,0.004619509392993216
2018-08-07,0.004958653669471075
2018-08-08,0.0029227007076467015
2018-08-09,-0.00010781824915076044
2018-08-10,-0.002462228765814634
2018-08-13,-0.00439576508236306
2018-08-14,0.009739209610198902
2018-08-15,-0.016641489530992287
2018-08-16,-0.00033483943841756676
2018-08-17,-0.002416139819792216
2018-08-20,0.008799959658943623
2018-08-21,0.0055273957674835455
2018-08-22,0.007698398817030673
2018-08-23,0.0032173159856149183
2018-08-24,0.012467003888691874
2018-08-27,0.006407272990510008
2018-08-28,0.002038570574105735
2018-08-29,0.008185316102417186
2018-08-30,-0.0025058293318771033
2018-08-31,0.0007371717076198923
2018-09-04,0.002791070659281912
2018-09-05,-0.017840490271475308
2018-09-06,-0.004948769658122146
2018-09-07,-0.0017980882329187327
2018-09-10,0.005237054046787331
2018-09-11,0.0067359295393133135
2018-09-12,-0.00015715086788403314
2018-09-13,0.0043226132449726605
2018-09-14,0.003296319489608902
2018-09-17,-0.01251604886266567
2018-09-18,0.011556086635168973
2018-09-19,-0.00942022181654747
2018-09-20,0.006012078210037972
2018-09-21,0.00013670414605100899
2018-09-24,0.005250334399726061
2018-09-25,0.0033290032655178907
2018-09-26,0.00014663416269381977
2018-09-27,0.002117494166950052
2018-09-28,-0.00048064707281752345
2018-10-01,0.004380623969407446
2018-10-02,-0.0116896308018341
2018-10-03,0.0023453793801499275
2018-10-04,-0.01608960627313846
2018-10-05,-0.00713057220670037
2018-10-08,-0.012368899464882514
2018-10-09,-0.000931492806538434
2018-10-10,-0.04382534093588168
2018-10-11,-0.01402448722440399
2018-10-12,0.027039091823183575
2018-10-15,-0.012092462827641922
2018-10-16,0.0226408528513765
2018-10-17,-0.0015468329244981186
2018-10-18,-0.015255024251722458
2018-10-19,-0.0198113421471643
2018-10-22,0.010274673615638677
2018-10-23,-0.007847844311224652
2018-10-24,-0.04016556049076067
2018-10-25,0.008395141817343715
2018-10-26,-0.020131075246777628
2018-10-29,-0.010586821268726041
2018-10-30,0.023828560170968422
2018-10-31,0.013697262532644049
2018-11-01,0.015996148969314776
2018-11-02,-0.0021979514003669597
2018-11-05,0.0005106651925602561
2018-11-06,0.004295761582617169
2018-11-07,0.028644386945651402
2018-11-08,-0.005314459755719645
2018-11-09,-0.009442119193945024
2018-11-12,-0.02593948585283176
2018-11-13,-5.441246178455159e-05
2018-11-14,-0.0049936735420320726
2018-11-15,0.0009821192348068205
2018-11-16,0.0009503987458349491
2018-11-19,-0.03593623025752876
2018-11-20,-0.016075282080335217
2018-11-21,0.006019250005198389
2018-11-23,-0.004219071906492018
2018-11-26,0.016119370538413367
2018-11-27,0.003706720239705869
2018-11-28,0.036776039830510185
2018-11-29,-0.002271028372625957
2018-11-30,0.0034449341692651255
2018-12-03,0.01754146410688658
2018-12-04,-0.03209294513859313
2018-12-06,0.004557594034554831
2018-12-07,-0.03229531958724993
2018-12-10,0.010443828296599428
2018-12-11,-0.0030777293108880787
2018-12-12,0.011144774887727141
2018-12-13,-0.00322640166459818
2018-12-14,-0.021363094397773626
2018-12-17,-0.024817249697628548
2018-12-18,0.010693621230426843
2018-12-19,-0.017581749804120212
2018-12-20,-0.018221087453642575
2018-12-21,-0.02275159760327065
2018-12-24,-0.01824437595777243
2018-12-26,0.05278503324847317
2018-12-27,0.008528920078814738
2018-12-28,0.0002691557736722404
2018-12-31,0.01296719571359434
2019-01-02,-0.0006379006464497562
2019-01-03,-0.026412350543795333
2019-01-04,0.034993370671544954
2019-01-07,0.019962606055773966
2019-01-08,0.010103901306374643
2019-01-09,0.009557444635222503
2019-01-10,7.00813129494978e-05
2019-01-11,0.0022055867904839646
2019-01-14,-0.007928192601468816
2019-01-15,0.023992499320065655
2019-01-16,-0.001147794712149731
2019-01-17,0.009220702300702894
2019-01-18,0.006994274380658735
2019-01-22,-0.011918812724432307
2019-01-23,0.0002114336110296415
2019-01-24,-1.80541663936649e-05
2019-01-25,0.00947468649886892
2019-01-28,-0.010817167939570526
2019-01-29,-0.0029280297388294607
2019-01-30,0.023124128328589344
2019-01-31,0.011134217950174413
2019-02-01,0.001342470591135826
2019-02-04,0.001834983098708246
2019-02-05,0.0024087874079345853
2019-02-06,-0.0006103827693501385
2019-02-07,0.002293615299394446
2019-02-08,0.005732799649451566
2019-02-11,0.003002438327491863
2019-02-12,0.00785532871603601
2019-02-13,0.00016490703729492333
2019-02-14,0.0010078932884279527
2019-02-15,0.0064787062781120385
2019-02-19,-4.292727384973198e-05
2019-02-20,0.00033107531991420045
2019-02-21,0.0008349367354665212
2019-02-22,0.010426753126492496
2019-02-25,-0.004501624365539002
2019-02-26,8.344675153468657e-05
2019-02-27,-0.0015563492656150849
2019-02-28,0.003823102641252467
2019-03-01,0.005768874446107877
2019-03-04,-0.010980971955501042
2019-03-05,0.0021069798997751733
2019-03-06,-0.01032092152106486
2019-03-07,-0.007245985029146516
2019-03-08,-0.002183570954517681
2019-03-11,0.009442225984218039
2019-03-12,0.004386482788440509
2019-03-13,0.007401753283493488
2019-03-14,-0.0003647510706625253
2019-03-15,0.007512141401281094
2019-03-18,0.004584700692480844
2019-03-19,0.005235107670556849
2019-03-20,-0.0035164340631255436
2019-03-21,0.013151471635381039
2019-03-22,-0.014645748993608486
2019-03-25,0.0025128855082398364
2019-03-26,-1.5324000703445793e-05
2019-03-27,-0.006588832457070574
2019-03-28,0.0033372325297520477
2019-03-29,0.009905575351148202
2019-04-01,0.005157649304731331
2019-04-02,0.0015550201336081706
2019-04-03,0.0030598267684222706
2019-04-04,-0.003103994658590464
2019-04-05,0.0035452120026390997
2019-04-08,-0.003603460188001791
2019-04-09,-0.00532430227213509
2019-04-10,0.005068068356090605
2019-04-11,-0.004046268372772937
2019-04-12,-0.0038658143139148867
2019-04-15,6.232894500421464e-05
2019-04-16,-0.013105184712031643
2019-04-17,-0.015657763574119587
2019-04-18,0.0023756232269135304
2019-04-22,-0.0002218264529683601
2019-04-23,0.010854573113365124
2019-04-24,0.003909481078240753
2019-04-25,0.0004241298397061667
2019-04-26,0.004388851862194125
2019-04-29,-0.005634811096714969
2019-04-30,0.0031271663784547977
2019-05-01,-0.014635157842246725
2019-05-02,0.006620466948500902
2019-05-03,0.003400451013678353
2019-05-06,0.00043594348028122874
2019-05-07,-0.016826618656964522
2019-05-08,0.0015376417296017937
2019-05-09,0.00024655816197155647
2019-05-10,0.001505072331386251
2019-05-13,-0.018950358556663438
2019-05-14,0.009903943005291472
2019-05-15,0.005108154703489183
2019-05-16,0.006771089777997118
2019-05-17,-0.005073333428268024
2019-05-20,-0.0037332409554321536
2019-05-21,0.008608985358238022
2019-05-22,0.0033759328324816586
2019-05-23,-0.014019407006731625
2019-05-24,0.0028835532932791684
2019-05-28,0.002350974669578299
2019-05-29,-0.010302997311529847
2019-05-30,0.007599971450608608
2019-05-31,-0.007187551219438603
2019-06-03,-0.004812513417292468
2019-06-04,0.014760566960468562
2019-06-05,0.008163136579025454
2019-06-06,0.007543354533222601
2019-06-07,0.010021291002403693
2019-06-10,0.0017236584666339573
2019-06-11,-0.0030682379372287843
2019-06-12,0.004308539431834324
2019-06-13,0.0004122567642921668
2019-06-14,0.00014253484605027263
2019-06-17,-0.003071333446957941
2019-06-18,0.00811447456238371
2019-06-19,0.007675547346933341
2019-06-20,0.0045674979460377674
2019-06-21,-0.0032259223458263823
2019-06-24,-0.003583348445129182
2019-06-25,-0.005112794936566677
2019-06-26,-0.004815235176524413
2019-06-27,0.002685033727549945
2019-06-28,0.0034995264338825733
2019-07-01,0.007101235596689378
2019-07-02,0.004951412895699204
2019-07-03,0.009030824703583492
2019-07-05,-0.0027106172261421937
2019-07-08,0.00032701031118300436
2019-07-09,0.0009463160233392599
2019-07-10,0.003994902268786764
2019-07-11,-0.002659515927024622
2019-07-12,0.0033423635044326
2019-07-15,0.0052349215960174065
2019-07-16,-0.0004650741548478429
2019-07-17,-0.008857135321383972
2019-07-18,0.005622927612332012
2019-07-19,-0.010131649406062008
2019-07-22,0.0010781573913071234
2019-07-23,0.002601739521847774
2019-07-24,0.0010965984016361144
2019-07-25,-0.0038926166083048186
2019-07-26,0.008842760846382289
2019-07-29,0.0008062632776925239
2019-07-30,0.002175659397296726
2019-07-31,-0.01184159430464696
2019-08-01,-0.006479425819517606
2019-08-02,-0.006613165823192813
2019-08-05,-0.02128823219963007
2019-08-06,0.014177200926452454
2019-08-07,0.00677131956602232
2019-08-08,0.02219030350579272
2019-08-09,-0.0017582320024470105
2019-08-12,-0.012474698090831703
2019-08-13,0.00920371592085959
2019-08-14,-0.025228116391176756
2019-08-15,0.008798682282523554
2019-08-16,0.010421416765861747
2019-08-19,0.011918432303267161
2019-08-20,-0.004563742299811671
2019-08-21,0.009963718064612326
2019-08-22,0.00030985981139612894
2019-08-23,-0.02288792787636403
2019-08-26,0.012764219562198004
2019-08-27,0.00019570919100505126
2019-08-28,0.006174734527039422
2019-08-29,0.013389294866769397
2019-08-30,-0.013896846475158433
2019-09-03,-0.0019636812420732604
2019-09-04,0.005784788941160814
2019-09-05,0.0072748483103012435
2019-09-06,0.0006681152494436391
2019-09-09,-0.014887405700907812
2019-09-10,-0.014618136251214914
2019-09-11,0.0009671930904072566
2019-09-12,0.006767092261478678
2019-09-13,-0.005412774707093752
2019-09-16,-0.007629725064098744
2019-09-17,0.012522912644055573
2019-09-18,0.0013057131232792176
2019-09-19,0.0018024300536837545
2019-09-20,-0.0012938197119759267
2019-09-23,0.002233574709536526
2019-09-24,-0.00404600228612006
2019-09-25,-0.001835037404040782
2019-09-26,0.0023783272136435403
2019-09-27,-0.006516405494555558
2019-09-30,0.008662043869477344
2019-10-01,-0.005520405111024999
2019-10-02,-0.014679611843444858
2019-10-03,0.005322495098626509
2019-10-04,0.011908958691116103
2019-10-07,-0.0037655312721299686
2019-10-08,-0.009231198977833687
2019-10-09,0.009472430093415807
2019-10-10,0.0028477595633343076
2019-10-11,0.001075701765993256
2019-10-14,-0.00288203905452683
2019-10-15,0.0004835441790591348
2019-10-16,-0.0029454646410010106
2019-10-17,0.0032694434163256228
2019-10-18,0.003156065520230192
2019-10-21,0.0017830877059952146
2019-10-22,-0.007824292324123133
2019-10-23,-0.005995450969335345
2019-10-24,0.014321511167409403
2019-10-25,-0.002713753873059965
2019-10-28,0.0012823112667587726
2019-10-29,0.002064491754621034
2019-10-30,0.003616641096750893
2019-10-31,-0.0023517677101568143
2019-11-01,-0.0019419269920594663
2019-11-04,-0.008882974650809766
2019-11-05,-0.006087046662059677
2019-11-06,0.0037149689708698337
2019-11-07,-0.0045455319075649306
2019-11-08,0.001383792192027309
2019-11-11,0.0010239734690135301
2019-11-12,0.0048553266098368296
2019-11-13,0.0056349179359201
2019-11-14,0.0021409282208298933
2019-11-15,0.010790872913563008
2019-11-18,0.002107475839884519
2019-11-19,-0.0012516433726498855
2019-11-20,-0.0003190312169493356
2019-11-21,-0.0143662276050071
2019-11-22,-0.0014417151250998939
2019-11-25,0.009641983555912299
2019-11-26,0.0037284809203685237
2019-11-27,0.00667567497853854
2019-11-29,-0.004044743106470802
2019-12-02,-0.011691705989088868
2019-12-03,-0.003571589668203696
2019-12-04,0.006751939589890862
2019-12-05,0.003252905522395737
2019-12-06,0.0020549156737440528
2019-12-09,-0.0027444172981029107
2019-12-10,-0.001712117685116996
2019-12-11,0.008604224467918316
2019-12-12,0.0063970757499419
2019-12-13,0.0018346798749730784
2019-12-16,0.006659794555082155
2019-12-17,0.004670556427674308
2019-12-18,-0.0038106034852908527
2019-12-19,0.005645139898396763
2019-12-20,0.007400867806413676
2019-12-23,-0.0012935466274337233
2019-12-24,0.002539534188320852
2019-12-26,0.003186781446067278
2019-12-27,-0.0002521840839551124
2019-12-30,-0.004165074259404704
2019-12-31,0.001471764843564053
2020-01-02,0.010268161109573766
2020-01-03,-0.0018187466611570358
2020-01-06,-0.00043363431132419783
2020-01-07,0.0009671724841032425
2020-01-08,0.004251552246611417
2020-01-09,0.006764471665992686
2020-01-10,-0.00028908056258259107
2020-01-13,0.00989837743198275
2020-01-14,-0.003701053135735681
2020-01-15,0.001096391213533884
2020-01-16,0.009613055698379934
2020-01-17,0.0028575964135161202
2020-01-21,-0.0004067945210828994
2020-01-22,0.0038934097625318758
2020-01-23,0.0029351345055612568
2020-01-24,-0.009427454073165238
2020-01-27,-0.013680747067449024
2020-01-28,0.014084072046854837
2020-01-29,-0.004283643983831105
2020-01-30,0.010526403862587835
2020-01-31,-0.021622373959308227
2020-02-03,0.012444625740675525
2020-02-04,0.018085407161719094
2020-02-05,-0.0005583542935058576
2020-02-06,0.0014097527453432051
2020-02-07,-0.008773340797596943
2020-02-10,0.015523671781000512
2020-02-11,0.00630494307281843
2020-02-12,0.011006382265275602
2020-02-13,0.0033422866895326552
2020-02-14,0.003197796387477744
2020-02-18,-0.005048079767881272
2020-02-19,0.012304600979304806
2020-02-20,-0.008131620530098622
2020-02-21,-0.020597125815569297
2020-02-24,-0.03370761048881926
2020-02-25,-0.029234603699542647
2020-02-26,0.00017242873489482929
2020-02-27,-0.03953249737339508
2020-02-28,0.008207684864639476
2020-03-02,0.036582381584861066
2020-03-03,-0.02074832343322821
2020-03-04,0.04271648077598888
2020-03-05,-0.02768348139156235
2020-03-06,-0.01616359036857131
2020-03-09,-0.06570984888497433
2020-03-10,0.04793583561690058
2020-03-11,-0.044063984418887044
2020-03-12,-0.09308409172001443
2020-03-13,0.07291297657095609
2020-03-16,-0.118164222716642
2020-03-17,0.06143078342449814
2020-03-18,-0.06905359961465977
2020-03-19,0.01011008091979112
2020-03-20,-0.029947507421829046
2020-03-23,-0.006808248577908821
2020-03-24,0.10614302698500037
2020-03-25,0.0051995545514091305
2020-03-26,0.06030317737760445
2020-03-27,-0.031038838613340804
2020-03-30,0.030754571629277472
2020-03-31,-0.022264892612346755
2020-04-01,-0.04597880900959247
2020-04-02,0.01594129586722034
2020-04-03,-0.016369714718025757
2020-04-06,0.07183767097325669
2020-04-07,-0.007002487523087613
2020-04-08,0.033503059762836435
2020-04-09,0.01308185334326903
2020-04-13,-0.00695940808441995
2020-04-14,0.034739404062012987
2020-04-15,-0.017799066836793272
2020-04-16,0.014709304512962046
2020-04-17,0.018373153789824702
2020-04-20,-0.019547415543989057
2020-04-21,-0.027515591479966798
2020-04-22,0.02514499974923386
2020-04-23,-0.005874319159229671
2020-04-24,0.013360042274654373
2020-04-27,0.011321321144333107
2020-04-28,-0.0012689221357869015
2020-04-29,0.021534433118398803
2020-04-30,-0.01345017903265727
2020-05-01,-0.018657914982404017
2020-05-04,0.006986999953097885
2020-05-05,0.014191278761642374
2020-05-06,-0.0032850258620629857
2020-05-07,0.0019784514928395803
2020-05-08,0.00799008387224853
2020-05-11,0.0172903465817854
2020-05-12,-0.014819296692248143
2020-05-13,-0.0007361127751990146
2020-05-14,0.0036938175933936028
2020-05-15,0.00851459427139334
2020-05-18,0.001448886306873642
2020-05-19,-0.0013478236649645393
2020-05-20,0.0031641551686950866
2020-05-21,-0.01314357332710271
2020-05-22,0.0068549903354961205
2020-05-26,-0.018109536180451934
2020-05-27,0.010625679885719662
2020-05-28,0.00614367104997602
2020-05-29,0.015339435629308723
2020-06-01,-0.0021860585919620465
2020-06-02,-0.0015768926125957201
2020-06-03,-0.0003640461971723085
2020-06-04,-0.0035462931613337943
2020-06-05,0.010425927121735502
2020-06-08,0.0020316737954366513
2020-06-09,0.009648974482075285
2020-06-10,0.008684523927420584
2020-06-11,-0.03788909024521386
2020-06-12,0.0029744368997713937
2020-06-15,0.014607747719423036
2020-06-16,0.010978847330584122
2020-06-17,0.0043505590173366065
2020-06-18,-0.0012398321721768116
2020-06-19,0.013368993704766878
2020-06-22,0.0038288317798778667
2020-06-23,-0.0005658311591981987
2020-06-24,-0.01377983265868725
2020-06-25,0.008448347389496274
2020-06-26,-0.015459636768926161
2020-06-29,0.008016742035757375
2020-06-30,0.02001262236095901
2020-07-01,0.0018741295043597666
2020-07-02,0.00159420026068732
2020-07-06,0.01601178653392006
2020-07-07,0.000293578505336066
2020-07-08,0.008165960756726112
2020-07-09,0.0071312788488990106
2020-07-10,-0.0031538405341460666
2020-07-13,-0.021306854705088366
2020-07-14,0.018209720062949145
2020-07-15,0.00025189627539163104
2020-07-16,-0.005371185828825311
2020-07-17,0.00661215803376362
2020-07-20,0.015129933975597499
2020-07-21,-0.005797033013910122
2020-07-22,0.009979801155919451
2020-07-23,-0.014533070340894967
2020-07-24,0.0008133933787537777
2020-07-27,0.013070282053773459
2020-07-28,-0.009975460518735442
2020-07-29,0.01883582761997901
2020-07-30,0.0029148303787797027
2020-07-31,0.007211099506619447
2020-08-03,0.008147795276964215
2020-08-04,0.004652048078462338
2020-08-05,0.0018946329384332133
2020-08-06,0.002327908343125373
2020-08-07,-0.012698870247416024
2020-08-10,-0.010695859372620787
2020-08-11,-0.019495612758499814
2020-08-12,0.0228824813208778
2020-08-13,0.004964474390023085
2020-08-14,-0.0027042271804359383
2020-08-17,0.016971771736164425
2020-08-18,0.0004988805014936618
2020-08-19,-0.0037670773263321147
2020-08-20,0.008238986534253274
2020-08-21,-0.00041349396098134807
2020-08-24,-1.6913990487936376e-05
2020-08-25,0.008031363582913403
2020-08-26,0.010723223063950982
2020-08-27,-0.00834867126860909
2020-08-28,0.004350603454312214
2020-08-31,0.008775213207724744
2020-09-01,0.006045216895552474
2020-09-02,0.01662387671159681
2020-09-03,-0.04893500161733535
2020-09-04,-0.018697051983367744
2020-09-08,-0.029248065934789267
2020-09-09,0.02664120561014867
2020-09-10,-0.0163075170194237
2020-09-11,-0.008487860190055988
2020-09-14,0.01584586166661482
2020-09-15,0.012999739244238485
2020-09-16,-0.01572471381625761
2020-09-17,-0.007773634093229188
2020-09-18,-0.008342688822046626
2020-09-21,0.010530939848912048
2020-09-22,0.014169123847978877
2020-09-23,-0.024909403223766932
2020-09-24,0.0037255295694679333
2020-09-25,0.020504496536150513
2020-09-28,0.012070502342009107
2020-09-29,0.003953407370755586
2020-09-30,0.00515181347136543
2020-10-01,0.011715323543487964
2020-10-02,-0.021317607211389235
2020-10-05,0.020643267831628127
2020-10-06,-0.01722490829321464
2020-10-07,0.022354974645852264
2020-10-08,-0.0027393165720759807
2020-10-09,0.011047742506837117
2020-10-12,0.014181936995722903
2020-10-13,0.00587086989853928
2020-10-14,-0.005784059040963007
2020-10-15,-0.0011800713261387245
2020-10-16,-0.00016144339699702173
2020-10-19,-0.011628300365969759
2020-10-20,0.0014827493299316584
2020-10-21,-0.007601519445463997
2020-10-22,-0.005226450100766591
2020-10-23,0.008182648095986062
2020-10-26,-0.015199283885358073
2020-10-27,0.0013020160538298876
2020-10-28,-0.0341154105140835
2020-10-29,0.014011080552541771
2020-10-30,-0.02379913363045105
2020-11-02,0.004964471237317383
2020-11-03,0.013201391771980589
2020-11-04,0.027659710951353878
2020-11-05,0.024689203000497373
2020-11-06,0.005150565722036198
2020-11-09,-0.03704089419872864
2020-11-10,-0.016257251555787926
2020-11-11,0.023792650493721423
2020-11-12,-0.007492946715655119
2020-11-13,0.0037203015716268384
2020-11-16,0.006223679260948722
2020-11-17,-0.0009052365572834844
2020-11-18,-0.008132259535378114
2020-11-19,0.00833959909737292
2020-11-20,-0.0038706762219195877
2020-11-23,0.002496427116730986
2020-11-24,-0.002307125592166812
2020-11-25,0.004940203279945861
2020-11-27,0.0043868721267920205
2020-11-30,0.006368024915725924
2020-12-01,0.007559957111091484
2020-12-02,-0.004500220654699945
2020-12-03,-0.001557690070746821
2020-12-04,0.007746209220288985
2020-12-07,0.004746095313961769
2020-12-08,0.000833490001199365
2020-12-09,-0.018128408914044138
2020-12-10,0.0017593799041459393
2020-12-11,-0.007113539836933375
2020-12-14,0.005401145430760425
2020-12-15,0.010403468527764184
2020-12-16,0.00764163216032867
