date,return,nav,cost,turnover,gross
2023-06-08,0.005476678113748079,2.4031822363661814,0.0,0.0,1.0
2023-06-09,0.0003629614371132295,2.4040544988443378,0.0,0.0,1.0
2023-06-12,-0.002177620387508128,2.398819380754974,0.0,0.0,1.0
2023-06-13,0.006365843618133971,2.414089889801009,0.0,0.0,1.0
2023-06-14,-0.010880200947859686,2.3878241066937775,0.0,0.0,1.0
2023-06-15,0.013557815247281946,2.420197784775338,0.0,0.0,1.0
2023-06-16,-0.0023435479138931292,2.414525935305619,0.0,0.0,1.0
2023-06-20,-0.007627924430059219,2.3961081139366898,0.0,0.0,1.0
2023-06-21,0.005673462164431431,2.409702342662997,0.0,0.0,1.0
2023-06-22,0.0003639006046129989,2.4105792348024293,0.0,0.0,1.0
2023-06-23,-0.0047298405608262595,2.399177579362575,0.0,0.0,1.0
2023-06-26,0.0029244760614492993,2.406193916760587,0.0,0.0,1.0
2023-06-27,0.003280522164208044,2.4140874892359028,0.0,0.0,1.0
2023-06-28,-0.001271480606884312,2.4110180238100174,0.0,0.0,1.0
2023-06-29,0.008912264247088242,2.4325056535427048,0.0,0.0,1.0
2023-06-30,0.008473118667647439,2.453116562604895,0.0,0.0,1.0
2023-07-03,0.00035739054713546103,2.4539932832753917,0.0,0.0,1.0
2023-07-05,-0.004288691592709726,2.4434688629128423,0.0,0.0,1.0
2023-07-06,-0.01058861365791508,2.417595915138313,0.0,0.0,1.0
2023-07-07,-0.0034464775365457,2.4092637251243443,0.0,0.0,1.0
2023-07-10,0.007098705903536784,2.4263663797530617,0.0,0.0,1.0
2023-07-11,0.006506284737357149,2.4421530102968854,0.0,0.0,1.0
2023-07-12,-0.0005385977879366344,2.4408376720877367,0.0,0.0,1.0
2023-07-13,-0.00413217741112859,2.430751697794904,0.0,0.0,1.0
2023-07-14,-0.0029767818913128963,2.42351588015863,0.0,0.0,1.0
2023-07-17,0.001899907229793163,2.428120335500862,0.0,0.0,1.0
2023-07-18,0.005237523198886818,2.4408376720877367,0.0,0.0,1.0
2023-07-19,0.003413449285234016,2.449169347694897,0.0,0.0,1.0
2023-07-20,0.014324262373999419,2.4842518920296355,0.0,0.0,1.0
2023-07-21,0.004042363717759789,2.4942941417437523,0.0,0.0,1.0
2023-07-24,0.0022327517367604077,2.4998632813207218,0.0,0.0,1.0
2023-07-25,0.00038596338883123416,2.500828137024395,0.0,0.0,1.0
2023-07-26,-0.0027705689443685566,2.4938994202527525,0.0,0.0,1.0
2023-07-27,-0.005644677008663668,2.479822163533332,0.0,0.0,1.0
2023-07-28,0.0028295786318897065,2.4868390153381523,0.0,0.0,1.0
2023-07-31,0.003791384296896849,2.4962675777298156,0.0,0.0,1.0
2023-08-01,-0.0007028373761939211,2.494513107575206,0.0,0.0,1.0
2023-08-02,-0.0027071946667770463,2.487759974994173,0.0,0.0,1.0
2023-08-03,-0.0001762413070885982,2.4873215289244572,0.0,0.0,1.0
2023-08-04,-0.004055022900931848,2.4772353831626877,0.0,0.0,1.0
2023-08-07,0.009205075773485616,2.5000385225734596,0.0,0.0,1.0
2023-08-08,0.013857220016975091,2.5346821064316734,0.0,0.0,1.0
2023-08-09,0.003806276008960774,2.5443298061237263,0.0,0.0,1.0
2023-08-10,-6.89426037658869e-05,2.544154393402053,0.0,0.0,1.0
2023-08-11,0.00896302163848417,2.5669577042817604,0.0,0.0,1.0
2023-08-14,0.004339364458987305,2.5780966693114444,0.0,0.0,1.0
2023-08-15,-0.010886272936519004,2.5500308053125895,0.0,0.0,1.0
2023-08-16,-0.0030954812227644846,2.5421372328372733,0.0,0.0,1.0
2023-08-17,-0.003139627738237172,2.534155868266652,0.0,0.0,1.0
2023-08-18,0.004603190885288377,2.545821071461357,0.0,0.0,1.0
2023-08-21,0.000327336056329397,2.5466544104910094,0.0,0.0,1.0
2023-08-22,-0.004838948485478833,2.534331280988326,0.0,0.0,1.0
2023-08-23,0.002560940138574219,2.540821551690253,0.0,0.0,1.0
2023-08-24,-0.006903644696270916,2.5232806224607556,0.0,0.0,1.0
2023-08-25,0.0061522164940888135,2.538804391125473,0.0,0.0,1.0
2023-08-28,0.0041800715186590676,2.5494167750522636,0.0,0.0,1.0
2023-08-29,0.004885023281728573,2.5618707353532235,0.0,0.0,1.0
2023-08-30,0.0010614609944039621,2.564590061211506,0.0,0.0,1.0
2023-08-31,-0.0036081092564766992,2.5553367400725806,0.0,0.0,1.0
2023-09-01,0.009404519553673163,2.5793684544108126,0.0,0.0,1.0
2023-09-05,-0.003723648311142691,2.569763793421731,0.0,0.0,1.0
2023-09-06,-0.002900827130080108,2.5623093528918757,0.0,0.0,1.0
2023-09-07,0.004911971838055029,2.5748953442736653,0.0,0.0,1.0
2023-09-08,0.007680855304502243,2.594672742837268,0.0,0.0,1.0
2023-09-11,-0.0008113915728942267,2.592567447239311,0.0,0.0,1.0
2023-09-12,0.009303328428049484,2.6166869536728483,0.0,0.0,1.0
2023-09-13,-0.004876931910235305,2.603925549569385,0.0,0.0,1.0
2023-09-14,0.009616231803129205,2.6289655012521345,0.0,0.0,1.0
2023-09-15,-0.01301093880507087,2.5947601919947005,0.0,0.0,1.0
2023-09-18,0.0016640962672620496,2.599078122744639,0.0,0.0,1.0
2023-09-19,-0.0013053414365749028,2.595685438374125,0.0,0.0,1.0
2023-09-20,-0.009386617751140913,2.5713207313619044,0.0,0.0,1.0
2023-09-21,-0.01953388406384704,2.5210928503045147,0.0,0.0,1.0
2023-09-22,0.004194338904134121,2.5316671681274814,0.0,0.0,1.0
2023-09-25,0.0027845014508367516,2.538716599030168,0.0,0.0,1.0
2023-09-26,-0.01076025210300835,2.5113993684065115,0.0,0.0,1.0
2023-09-27,0.0035088531426294978,2.5202114999727425,0.0,0.0,1.0
2023-09-28,0.010314691892438388,2.5462067050987414,0.0,0.0,1.0
2023-09-29,-0.008790470387442628,2.523824350457263,0.0,0.0,1.0
2023-10-02,-3.485328296526369e-05,2.523736386893022,0.0,0.0,1.0
2023-10-03,-0.014490230888966282,2.4871668639440565,0.0,0.0,1.0
2023-10-04,0.008148881583238232,2.5074344921960905,0.0,0.0,1.0
2023-10-05,-0.0003514948583961397,2.5065531418643183,0.0,0.0,1.0
2023-10-06,0.018105066602964737,2.5519344534416426,0.0,0.0,1.0
2023-10-09,0.0041435807019925,2.5625085997956734,0.0,0.0,1.0
2023-10-10,0.00997266677230213,2.5880636441625944,0.0,0.0,1.0
2023-10-11,0.007830995149959996,2.6083307580078197,0.0,0.0,1.0
2023-10-12,-0.004560705684006905,2.5964349290940034,0.0,0.0,1.0
2023-10-13,-0.01159004524080054,2.5663421308010093,0.0,0.0,1.0
2023-10-16,0.012876228426841996,2.599386938298631,0.0,0.0,1.0
2023-10-17,-0.003474911905197997,2.590354297680521,0.0,0.0,1.0
2023-10-18,-0.01619259563364772,2.548409737990299,0.0,0.0,1.0
2023-10-19,-0.008644601238684047,2.5263797520125935,0.0,0.0,1.0
2023-10-20,-0.01360305790530103,2.492013261955186,0.0,0.0,1.0
2023-10-23,0.006895395285400063,2.509196678452826,0.0,0.0,1.0
2023-10-24,0.0075503970845047785,2.5281421097382655,0.0,0.0,1.0
2023-10-25,-0.017427603210629528,2.484082652189663,0.0,0.0,1.0
2023-10-26,-0.01223849872758953,2.4536812098116125,0.0,0.0,1.0
2023-10-27,-0.004938024514857808,2.441564871845917,0.0,0.0,1.0
2023-10-30,0.012541725749834587,2.472186308869038,0.0,0.0,1.0
2023-10-31,0.0005346902957839017,2.47350816289776,0.0,0.0,1.0
2023-11-01,0.015140861595459354,2.5109592076474336,0.0,0.0,1.0
2023-11-02,0.018248729463512747,2.556781022921708,0.0,0.0,1.0
2023-11-03,0.010684093569565345,2.584097910607493,0.0,0.0,1.0
2023-11-06,0.007672546023464788,2.603924520755768,0.0,0.0,1.0
2023-11-07,0.0010153441489204607,2.606568400282148,0.0,0.0,1.0
2023-11-08,0.006423222909095916,2.6233109701449657,0.0,0.0,1.0
2023-11-09,-0.0065502127747189,2.606127725116262,0.0,0.0,1.0
2023-11-10,0.020845350429207432,2.6604533708095834,0.0,0.0,1.0
2023-11-13,0.0045873658725914535,2.672657843808456,0.0,0.0,1.0
2023-11-14,0.016320569013566155,2.716277140597981,0.0,0.0,1.0
2023-11-15,-0.004541758778680016,2.7039404650493424,0.0,0.0,1.0
2023-11-16,-0.0006518372787381876,2.7021779358547344,0.0,0.0,1.0
2023-11-17,0.005869790927009788,2.7180391553857803,0.0,0.0,1.0
2023-11-20,0.010536544941878168,2.746677897100287,0.0,0.0,1.0
2023-11-21,-0.0040101717287669425,2.7356632470493065,0.0,0.0,1.0
2023-11-22,0.0,2.7356632470493065,0.0,0.0,1.0
2023-11-24,-0.0010307579552796264,2.7328434403944444,0.0,0.0,1.0
2023-11-27,-0.003611406669187245,2.722974031367959,0.0,0.0,1.0
2023-11-28,-0.0024594030985355397,2.716277140597981,0.0,0.0,1.0
2023-11-29,-0.0020276216099518463,2.7107695583690865,0.0,0.0,1.0
2023-11-30,0.0020317412123398437,2.716277140597981,0.0,0.0,1.0
2023-12-01,0.003892881987624497,2.7268512869520114,0.0,0.0,1.0
2023-12-04,-0.006301496935650852,2.7096680419233077,0.0,0.0,1.0
2023-12-05,-0.0033334227696625307,2.7006355727741336,0.0,0.0,1.0
2023-12-06,-0.003996952634727102,2.689841260306096,0.0,0.0,1.0
2023-12-07,0.0072071563245779124,2.7092273667574216,0.0,0.0,1.0
2023-12-08,0.01019670374363324,2.7368525555903904,0.0,0.0,1.0
2023-12-11,0.008419659781539135,2.7598959229806974,0.0,0.0,1.0
2023-12-12,0.009083660922799774,2.7849658817272718,0.0,0.0,1.0
2023-12-13,0.012514060932864002,2.8198171144671544,0.0,0.0,1.0
2023-12-14,0.0010780744443574797,2.8228570872360232,0.0,0.0,1.0
2023-12-15,0.002668988670814443,2.8303912608211848,0.0,0.0,1.0
2023-12-18,0.009270280017319,2.8566297803675695,0.0,0.0,1.0
2023-12-19,0.008195620690849559,2.880041634501647,0.0,0.0,1.0
2023-12-20,-0.015797776270566444,2.8345433811098735,0.0,0.0,1.0
2023-12-21,0.01168771728946627,2.8676727227930137,0.0,0.0,1.0
2023-12-22,0.0018485241076184877,2.8729736849538567,0.0,0.0,1.0
2023-12-26,0.00599627527623281,2.8902008260302128,0.0,0.0,1.0
2023-12-27,0.00305668119957736,2.8990352485581425,0.0,0.0,1.0
2023-12-28,0.0001523624039143634,2.8994769525376456,0.0,0.0,1.0
2023-12-29,-0.0021936607261873187,2.8931164838203784,0.0,0.0,1.0
2024-01-02,-0.009252548816005124,2.8663477823234413,0.0,0.0,1.0
2024-01-03,-0.008475974469662306,2.8420526916992945,0.0,0.0,1.0
2024-01-04,0.0009326844261430267,2.84470342998312,0.0,0.0,1.0
2024-01-05,0.006521682653918948,2.863255682997985,0.0,0.0,1.0
2024-01-08,0.014871910129316213,2.9058377641927846,0.0,0.0,1.0
2024-01-09,0.0008817040219557537,2.9083998530366246,0.0,0.0,1.0
2024-01-10,0.00938622088671437,2.935698736484114,0.0,0.0,1.0
2024-01-11,0.005567004215554894,2.9520417837257202,0.0,0.0,1.0
2024-01-12,7.492947045761866e-05,2.952262978653344,0.0,0.0,1.0
2024-01-16,-0.00321696322574494,2.942765657218288,0.0,0.0,1.0
2024-01-17,-0.0057038500900706834,2.9259805630593063,0.0,0.0,1.0
2024-01-18,0.01524759259178965,2.9705947226163296,0.0,0.0,1.0
2024-01-19,0.014869672178933868,3.0147664923181057,0.0,0.0,1.0
2024-01-22,0.0030768971763048825,3.024042618825538,0.0,0.0,1.0
2024-01-23,-0.0008761576258147219,3.0213930808242653,0.0,0.0,1.0
2024-01-24,0.009619852713669275,3.050458437251894,0.0,0.0,1.0
2024-01-25,0.007124391067597324,3.0721910960943286,0.0,0.0,1.0
2024-01-26,-0.0028756097038236117,3.0633566735663993,0.0,0.0,1.0
2024-01-29,0.00937276767897477,3.0920688039855744,0.0,0.0,1.0
2024-01-30,0.0021428703727015552,3.09869470661599,0.0,0.0,1.0
2024-01-31,-0.013684890167171893,3.056289409894353,0.0,0.0,1.0
