date,return,nav,cost,turnover,gross
2026-08-03,0.010568061274492502,1.3104929015091964,0.0,0.0,1.0
2026-08-04,0.040041223398950665,1.362966640541265,0.0,0.0,1.0
2026-08-05,-0.005953521911659765,1.3548521887819414,0.0,0.0,1.0
2026-08-06,-0.007785972820124054,1.3443033464647995,0.0,0.0,1.0
2026-08-07,0.0039570510646458334,1.3496228234531351,0.0,0.0,1.0
2026-08-10,-0.006613704836778256,1.3406968164578368,0.0,0.0,1.0
2026-08-11,-0.0009414888535416166,1.339434565349163,0.0,0.0,1.0
2026-08-12,0.017837972528427448,1.3633273623294875,0.0,0.0,1.0
2026-08-13,0.009986075258189064,1.376941651971258,0.0,0.0,1.0
2026-08-14,0.00386325519365327,1.3822611289595936,0.0,0.0,1.0
2026-08-17,0.012067093685841135,1.3989410035010457,0.0,0.0,1.0
2026-08-18,-0.027455592066767398,1.3605322499834467,0.0,0.0,1.0
2026-08-19,-0.016898528138563074,1.337541257473679,0.0,0.0,1.0
2026-08-20,-0.0002696902141949842,1.3371805356854563,0.0,0.0,1.0
2026-08-21,0.0028318938430254015,1.3409672890114774,0.0,0.0,1.0
2026-08-24,-0.017414081976007467,1.317615574713487,0.0,0.0,1.0
2026-08-25,0.008690326247195124,1.3290660839261326,0.0,0.0,1.0
2026-08-26,0.0007462221533058866,1.3300578624811656,0.0,0.0,1.0
2026-08-27,0.007321053414965917,1.3397952871373857,0.0,0.0,1.0
2026-08-28,-0.012247693468807275,1.3233858851495743,0.0,0.0,1.0
2026-08-31,0.0021119877447326463,1.3261808599205624,0.0,0.0,1.0
2026-09-01,-0.010537787003523924,1.3122058484905694,0.0,0.0,1.0
2026-09-02,0.005496791869331608,1.3194187709294418,0.0,0.0,1.0
2026-09-03,0.007311790016368169,1.3290660839261326,0.0,0.0,1.0
2026-09-04,0.015670561706847774,1.3498932960067755,0.0,0.0,1.0
2026-09-08,0.005009350747295471,1.3566553849978962,0.0,0.0,1.0
2026-09-09,-0.001129781136214314,1.355122661335582,0.0,0.0,1.0
2026-09-10,-0.018429835104574632,1.330147974140695,0.0,0.0,1.0
2026-09-11,0.005287052028406514,1.3371805356854563,0.0,0.0,1.0
2026-09-14,-0.027779618265854178,1.300034170851584,0.0,0.0,1.0
2026-09-15,-0.0034676467961306523,1.29552611152417,0.0,0.0,1.0
2026-09-16,-0.00020877429735666198,1.2952556389705294,0.0,0.0,1.0
2026-09-17,0.01953723761543147,1.3205613561618241,0.0005100236306230272,1.0200472612460545,1.0
