date,return,nav,gross,turnover,borrow
2015-02-06,0.008761178820360316,0.9092944904178963,0.9654175290838718,0.0,8.196393501424196e-05
2015-02-09,0.0018561607999447727,0.9109822872066158,0.9717020417948918,0.0,8.211333909887072e-05
2015-02-10,0.0017287312708658131,0.9125571307737148,0.9637392440216928,0.0,8.155736139771452e-05
2015-02-11,0.006117822752429891,0.9181399935512544,0.9479518173389938,0.0,8.053493815085401e-05
2015-02-12,-0.0027827619705831363,0.9155850284935285,0.0,0.9548574663632523,0.0
2015-02-13,0.0,0.9155850284935285,0.0,0.0,0.0
2015-02-17,0.0,0.9155850284935285,0.0,0.0,0.0
2015-02-18,0.0,0.9155850284935285,0.0,0.0,0.0
2015-02-19,0.0,0.9155850284935285,0.0,0.0,0.0
2015-02-20,0.0,0.9155850284935285,0.0,0.0,0.0
2015-02-23,0.0,0.9155850284935285,0.0,0.0,0.0
2015-02-24,0.0,0.9155850284935285,0.0,0.0,0.0
2015-02-25,0.0,0.9155850284935285,0.0,0.0,0.0
2015-02-26,0.0,0.9155850284935285,0.0,0.0,0.0
2015-02-27,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-02,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-03,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-04,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-05,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-06,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-09,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-10,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-11,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-12,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-13,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-16,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-17,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-18,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-19,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-20,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-23,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-24,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-25,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-26,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-27,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-30,0.0,0.9155850284935285,0.0,0.0,0.0
2015-03-31,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-01,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-02,0.0,0.9155850284935285,0.0,0.0,0.0
2015-04-06,0.0,0.9155850284935285,0.0,0.0,0.0
