date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2016-05-17,85020.41742484146,-0.0007406602090913594,-0.0006603141995065916,8.03460095848589e-05,0.3333333333333333,0.0,0.0,-0.0007406602090914505
2016-05-18,85119.51018447116,0.0011655172090550003,0.0012459603628858968,8.044315383083998e-05,0.3333333333333333,0.0,0.001165517209055057,0.0
2016-05-19,85119.51018447116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-20,85119.51018447116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,85119.51018447116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,85175.03319639346,0.0006522947770959409,0.0008129535463286727,0.00016065876923262795,0.6666666666666666,0.00026017442577329445,0.0003921203513227502,0.0
2016-05-25,85141.73580050189,-0.000390929062684231,-0.0003106491433340075,8.027991935021462e-05,0.3333333333333333,0.0,-0.0003909290626842221,0.0
2016-05-26,85141.73580050189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,85141.73580050189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-30,85122.15989531598,-0.0002299213775929232,-0.00014961504050077973,8.030633709213056e-05,0.3333333333333333,-0.0002299213775929103,0.0,0.0
2016-05-31,85380.46132618735,0.0030344792847012414,0.00311464817443848,8.016888973729236e-05,0.33333333333333337,0.0,0.003034479284701187,0.0
2016-06-01,85203.7548444525,-0.002069636061812208,-0.0019092781508012189,0.00016035791101099486,0.6666666666666666,-0.000220332964755893,0.0,-0.0018493030970563207
2016-06-02,85203.7548444525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,85203.7548444525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06,85203.7548444525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07,85177.40773275899,-0.00030922477233086276,-0.00022895659898714007,8.026817334366024e-05,0.33333333333333337,0.0,-0.0003092247723308003,0.0
2016-06-08,85177.40773275899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09,85186.11276858277,0.0001021988817866415,0.00018248390021076882,8.028501842415895e-05,0.3333333333333333,0.00010219888178660989,0.0,0.0
2016-06-10,85186.11276858277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-13,85186.11276858277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-14,85263.45523585826,0.0009079234250963797,0.0010684486901966956,0.00016052526510031004,0.6666666666666666,0.0005458231372053828,0.0003621002878910029,0.0
2016-06-15,85270.86222122697,8.687174766985883e-05,0.00016712685399000726,8.025510632018692e-05,0.3333333333333333,0.0,8.687174766982035e-05,0.0
2016-06-16,85173.17657440585,-0.0011455923427592385,-0.0010652964030580432,8.029593970115804e-05,0.33333333333333337,-0.0011455923427592012,0.0,0.0
2016-06-17,85173.17657440585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,85236.17719800137,0.00073967681058007,0.0008199322894624956,8.02554788825867e-05,0.3333333333333333,0.000739676810579909,0.0,0.0
2016-06-21,85185.74798425555,-0.000591640960488915,-0.0004311601790376596,0.00016048078145114507,0.6666666666666666,0.0,-0.0009351350115578745,0.0003434940510690698
2016-06-22,85185.74798425555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,84843.629860616,-0.004016142743769602,-0.0037754308840617368,0.00024071185970779902,1.0,-0.001168861600503894,-0.002127057168058338,-0.0007202239752073035
2016-06-24,85295.13800595306,0.005321650500795583,0.005563362887741952,0.00024171238694636408,1.0,0.003363922021583857,0.0019892961314438616,-3.156765223213076e-05
2016-06-27,85140.88655933531,-0.0018084436021076344,-0.0016479025588821046,0.00016054104322550607,0.6666666666666666,-0.00146310975635922,-0.0003453338457483904,0.0
2016-06-28,85140.88655933531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,85128.57262500668,-0.00014463009285259343,-6.431902235085976e-05,8.031107050175337e-05,0.3333333333333333,0.0,-0.00014463009285261313,0.0
2016-06-30,85128.57262500668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,85128.57262500668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,85128.57262500668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,85130.21170859224,1.9254212011432514e-05,9.957031579107176e-05,8.031610377957668e-05,0.3333333333333333,0.0,1.9254212011495076e-05,0.0
2016-07-06,85110.66559432591,-0.0002296025567660731,-0.00014928984365751113,8.031271310852207e-05,0.3333333333333333,0.0,-0.0002296025567660332,0.0
2016-07-07,85110.66559432591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-08,85110.66559432591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,85144.41465178637,0.0003965314714060586,0.0004768624397839168,8.033096837787314e-05,0.3333333333333333,0.0,0.0,0.00039653147140604364
2016-07-12,85576.0496449616,0.0050694457756328415,0.005230219492981118,0.00016077371734815355,0.6666666666666666,0.0,0.0029002966516813128,0.0021691491239516515
2016-07-13,85576.0496449616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,85401.37260030297,-0.0020411907932573747,-0.0018009728704505197,0.00024021792280683684,1.0,-0.00012205858931286571,-0.00020263390805662436,-0.0017164982958878664
2016-07-15,85743.84762050932,0.004010181684189096,0.004090148164805241,7.996648061620527e-05,0.33333333333333337,0.0,0.004010181684189035,0.0
2016-07-18,85743.84762050932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,85770.50609842414,0.00031090834683333846,0.0004708526256689642,0.0001599442788355144,0.6666666666666667,0.0002435541182021069,6.735422863134288e-05,0.0
2016-07-20,85864.16533136021,0.0010919748197426582,0.0011720028310717723,8.002801132908406e-05,0.3333333333333333,0.0,0.0010919748197426883,0.0
2016-07-21,85941.95225170365,0.0009059299655829189,0.00098584850689624,7.991854131344373e-05,0.3333333333333333,0.0,0.0,0.0009059299655827963
2016-07-22,85928.52929077258,-0.00015618636276448772,-7.63061708800213e-05,7.988019188442488e-05,0.3333333333333333,0.0,-0.0001561863627644462,0.0
2016-07-25,85928.52929077258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,85792.37477490159,-0.001584508858638367,-0.0015046252115382315,7.988364710007365e-05,0.3333333333333333,0.0,0.0,-0.001584508858638305
2016-07-27,85792.37477490159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,85792.37477490159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,85792.37477490159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,85792.37477490159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,85944.18007295922,0.0017694497728490965,0.0018494072963914918,7.99575235424869e-05,0.3333333333333333,0.0,0.0,0.0017694497728490048
2016-08-03,85944.18007295922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,85978.97091883719,0.00040480746745652496,0.00048465840463644366,7.985093717976034e-05,0.3333333333333333,0.0,0.0004048074674566833,0.0
2016-08-05,85978.97091883719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,85978.97091883719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,85978.97091883719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,85914.22145174337,-0.0007530849276498053,-0.0006732622535219335,7.982267412792588e-05,0.3333333333333333,-0.0007530849276498593,0.0,0.0
2016-08-11,85914.22145174337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,85914.22145174337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-15,85914.22145174337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-16,85784.58613622069,-0.001508892396766881,-0.0013491242268864518,0.0001597681698803946,0.6666666666666666,-0.0003724558998173567,0.0,-0.0011364364969494898
2016-08-17,85784.58613622069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-18,85756.4130999669,-0.0003284160654345447,-0.00024846673207934433,7.994933335530621e-05,0.33333333333333337,0.0,-0.00032841606543465053,0.0
2016-08-19,85756.4130999669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-22,85756.4130999669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-23,85756.4130999669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-24,85727.97512686683,-0.0003316133694504231,-0.0002516237130187153,7.998965643175725e-05,0.33333333333333337,-0.00033161336945047257,0.0,0.0
2016-08-25,85727.97512686683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-26,85727.97512686683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,85697.57152883525,-0.0003546520022966737,-0.0002746457219451326,8.000628035161682e-05,0.3333333333333333,-0.00035465200229674944,0.0,0.0
2016-08-30,85697.57152883525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,85697.57152883525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,85737.05288062751,0.00046070560796440674,0.0005407417467719148,8.00361388075753e-05,0.3333333333333333,0.0,0.0004607056079643395,0.0
2016-09-02,85737.05288062751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-05,85737.05288062751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,85737.05288062751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-07,85737.05288062751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,85571.47833588302,-0.0019311900652221325,-0.001851295022138914,7.989504308323165e-05,0.3333333333333333,-0.0019311900652221456,0.0,0.0
2016-09-09,85507.99911617067,-0.0007418268440236853,-0.0006617489635843595,8.007788043931297e-05,0.33333333333333337,0.0,0.0,-0.0007418268440236725
2016-09-12,85480.73106603534,-0.0003188947281795862,-0.0002387821456375135,8.011258254211931e-05,0.3333333333333333,0.0,0.0,-0.0003188947281796328
2016-09-13,85488.63007682325,9.240691661616118e-05,0.0002526305411091704,0.0001602236244929923,0.6666666666666667,0.0,0.0005476122910002285,-0.0004552053743840505
2016-09-14,85488.63007682325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-15,85488.63007682325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-16,85488.63007682325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-19,85488.63007682325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-20,85436.70039577529,-0.0006074454696640696,-0.0005272959236167404,8.014954604736539e-05,0.33333333333333337,0.0,-0.0006074454696641058,0.0
2016-09-21,85426.45943393272,-0.00011986607389014026,-3.971445308233642e-05,8.015162080780834e-05,0.3333333333333333,0.0,0.0,-0.00011986607389014477
2016-09-22,85372.51928004694,-0.000631422093847811,-0.0005512924250642426,8.012966878362094e-05,0.3333333333333333,-0.0006314220938478635,0.0,0.0
2016-09-23,85332.71867982346,-0.000466199200388151,-0.00038599308300391044,8.02061173842462e-05,0.33333333333333337,0.0,-0.0004661992003881567,0.0
2016-09-26,85342.18544285529,0.00011093942837270276,0.00027134093732979664,0.00016040150895704698,0.6666666666666666,-0.0003968526979413844,0.0,0.000507792126314134
2016-09-27,85309.5487460785,-0.000382421619594564,-0.0003022181483658404,8.020347122871662e-05,0.3333333333333333,0.0,0.0,-0.000382421619594557
2016-09-28,85309.5487460785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,85309.5487460785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30,85171.1516407625,-0.0016222932526337441,-0.0015419947506562317,8.029850197750037e-05,0.3333333333333333,-0.0016222932526337322,0.0,0.0
2016-10-03,85181.08975772583,0.00011668407403075953,0.00019697181747972228,8.028774344910832e-05,0.33333333333333337,0.0,0.00011668407403061398,0.0
2016-10-04,85280.64254161746,0.0011687193034837229,0.001409600443011971,0.00024088113952823911,1.0,-0.0009102487660505151,0.0006536310721079018,0.0014253369974263452
2016-10-05,85280.64254161746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06,85253.77707061524,-0.00031502425640272946,-0.00023477522250892058,8.024903389385513e-05,0.3333333333333333,0.0,-0.0003150242564027757,0.0
2016-10-07,85061.38970009903,-0.0022566433667432495,-0.002096044558664338,0.00016059880807884475,0.6666666666666667,-0.0001817019867523469,-0.0020749413799908355,0.0
2016-10-10,85159.85431711849,0.0011575712243430125,0.001318275357360362,0.00016070413301729942,0.6666666666666666,0.00016475429802707733,0.0,0.0009928169263159852
2016-10-11,85542.30896145731,0.004491020415730684,0.004651395490612331,0.00016037507488171293,0.6666666666666666,0.0005299630283112571,0.003961057387419361,0.0
2016-10-12,85514.24198746246,-0.0003281063410095486,-0.0002480001209756999,8.010622003377653e-05,0.3333333333333333,-0.0003281063410094764,0.0,0.0
2016-10-13,85514.24198746246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14,85547.00571464673,0.00038313766716280284,0.000463223673454564,8.008600629184307e-05,0.3333333333333333,0.00038313766716272093,0.0,0.0
2016-10-17,85547.00571464673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-18,85547.00571464673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,85588.19937138793,0.0004815324206508542,0.0005616236734061383,8.009125275534706e-05,0.33333333333333337,0.0,0.0,0.0004815324206507912
2016-10-20,85588.19937138793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,85524.79494804762,-0.00074080800631382,-0.0006607392581758539,8.006874813792609e-05,0.3333333333333333,0.0,0.0,-0.0007408080063137799
2016-10-24,85524.79494804762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25,85524.79494804762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-26,85538.88775770871,0.00016478039695555502,0.0003250034386768445,0.00016022304172121063,0.6666666666666666,-0.0002602366094202855,0.0004250170063759194,0.0
2016-10-27,85458.92928700185,-0.0009347616365241729,-0.0008547086817034163,8.005295482081712e-05,0.3333333333333333,-0.0009347616365242334,0.0,0.0
2016-10-28,85458.92928700185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31,85458.92928700185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,85543.56888343116,0.000990412554141118,0.0010706055272278932,8.01929730867578e-05,0.33333333333333337,0.0009904125541411355,0.0,0.0
2016-11-02,85664.2094200824,0.0014102817806869172,0.0016506087922700066,0.00024032701158299642,1.0,0.000891158342169778,-9.903972901703512e-05,0.0006181631675342674
2016-11-03,85474.79194496441,-0.0022111623559043503,-0.001971062331149187,0.00024010002475527252,1.0,-0.0010048865243633327,-0.0006410989802306433,-0.0005651768513104835
2016-11-04,85474.79194496441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-07,85474.79194496441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-08,85474.79194496441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09,85906.91282614954,0.005055535922958043,0.005295890256170055,0.00024035433321213957,1.0,0.0020696744083264808,-0.0014711783569606883,0.0044570398715921234
2016-11-10,85897.09566769125,-0.00011427669945673902,-3.438133905938242e-05,7.989536039738149e-05,0.3333333333333333,0.0,0.0,-0.0001142766994567639
2016-11-11,85847.12892984324,-0.0005817046252799551,-0.0005018290347713986,7.987559050854646e-05,0.3333333333333333,0.0,-0.0005817046252799451,0.0
2016-11-14,85847.12892984324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,85795.570716581,-0.0006005816840347622,-0.000520627866472371,7.995381756233554e-05,0.3333333333333333,0.0,-0.0006005816840347066,0.0
2016-11-16,85832.4972007971,0.000430400822649446,0.0005103310928553281,7.993027020596234e-05,0.3333333333333333,0.0004304008226493657,0.0,0.0
2016-11-17,85832.4972007971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,85832.4972007971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-21,85826.32400892179,-7.192138265377235e-05,8.014747134706587e-06,7.993612978850747e-05,0.33333333333333337,0.0,-7.192138265380089e-05,0.0
2016-11-22,85804.71061266676,-0.00025182712302551646,-0.00017187944805208133,7.99476749733652e-05,0.3333333333333333,0.0,-0.00025182712302544653,0.0
2016-11-23,85804.71061266676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-24,85804.71061266676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25,85804.71061266676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28,85644.45275148236,-0.0018677046987295443,-0.0016278220266991994,0.00023988267203040096,1.0,-0.0006035999679264303,-0.0001605395725330144,-0.0011035651582701556
2016-11-29,85567.03060741193,-0.0009039948482721938,-0.0007438691053255714,0.00016012574294656755,0.6666666666666667,0.0,0.0009127244553198276,-0.0018167193035919665
2016-11-30,85744.8626092185,0.0020782771184673088,0.0021583574286631784,8.008031019586238e-05,0.3333333333333333,0.0,0.0,0.002078277118467316
2016-12-01,85492.52819660216,-0.0029428516757482592,-0.002863011467805617,7.984020794255915e-05,0.33333333333333337,0.0,-0.002942851675748176,0.0
2016-12-02,85376.86910830987,-0.0013528561001999728,-0.001272671418809157,8.01846813908712e-05,0.33333333333333337,-0.0013528561002000283,0.0,0.0
2016-12-05,85359.50695336393,-0.0002033590025878329,-4.286444229784087e-05,0.00016049456028995922,0.6666666666666666,0.0024336711620599897,0.0,-0.0026370301646477896
2016-12-06,85359.50695336393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,85350.62935918407,-0.00010400240695762619,-2.3807256451791048e-05,8.019515050583742e-05,0.33333333333333337,0.0,-0.00010400240695762847,0.0
2016-12-08,85350.01314722792,-7.219770501665224e-06,7.297906376620607e-05,8.01988342679153e-05,0.3333333333333333,0.0,0.0,-7.219770501709229e-06
2016-12-09,85518.31735137645,0.0019719294460822656,0.0021322708988362007,0.00016034145275392622,0.6666666666666666,0.0010577077821253488,0.0,0.0009142216639569255
2016-12-12,85518.31735137645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,85518.31735137645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,85518.31735137645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,85700.98090773972,0.002135958260412796,0.0023761865583542168,0.00024022829794139063,1.0,0.0006672644578896633,0.0010229581205100605,0.0004457356820131026
2016-12-16,85700.98090773972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19,85634.8804058239,-0.0007712922444490511,-0.0006912504370747049,8.0041807374428e-05,0.3333333333333333,0.0,-0.000771292244449133,0.0
2016-12-20,85432.79630194818,-0.0023598340176110844,-0.0021196360002739834,0.0002401980173371052,1.0,-0.0009930490968089575,-0.0005311404365783427,-0.0008356444842237883
2016-12-21,85432.79630194818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22,85432.79630194818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23,85432.79630194818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-26,85432.79630194818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27,85432.79630194818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,85396.75589502131,-0.0004218568101117537,-0.0002615362126968668,0.00016032059741500143,0.6666666666666666,0.00021813597038447706,-0.0006399927804963453,0.0
2016-12-29,85396.75589502131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30,85396.75589502131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-02,85396.2742126252,-5.64052335561005e-06,0.0002348719861014666,0.00024051250945699638,1.0,-7.380318658817064e-05,7.448429618681258e-05,-6.321632954171728e-06
2017-01-03,85105.87537037542,-0.0034006031870514875,-0.003240199481630087,0.0001604037054213788,0.6666666666666666,-0.0012029640030992988,0.0,-0.002197639183952167
2017-01-04,85105.87537037542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05,85105.87537037542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06,85105.87537037542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09,85103.71552999961,-2.5378275781862136e-05,0.000135331106699906,0.00016070938248187672,0.6666666666666667,0.0,-0.000923478937734611,0.0008981006619526403
2017-01-10,85038.59422635114,-0.0007651993011458247,-0.0006848644946678325,8.033480647806312e-05,0.3333333333333333,0.0,0.0,-0.0007651993011458957
2017-01-11,84909.61228777401,-0.0015167458934446376,-0.0014363032787664636,8.04426146782508e-05,0.3333333333333333,-0.0015167458934447144,0.0,0.0
2017-01-12,84762.97482299717,-0.001726983092089296,-0.0014857795886142517,0.00024120350347504497,1.0,-0.0002149829132453832,-0.0024108152115759627,0.000898815032732049
2017-01-13,84762.97482299717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16,84762.97482299717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17,84869.08864831594,0.0012518888764858627,0.0013324792492709716,8.05903727850224e-05,0.3333333333333333,0.0,0.0012518888764859492,0.0
2017-01-18,84802.14668245598,-0.0007887673465819534,-0.000708267187690792,8.050015889127895e-05,0.3333333333333333,0.0,-0.0007887673465820709,0.0
2017-01-19,84802.14668245598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20,84640.73592812383,-0.0019033805233321655,-0.0017422895076628644,0.00016109101566933395,0.6666666666666667,-0.0006623628740203697,-0.0012410176493118283,0.0
2017-01-23,84640.73592812383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,84481.73407051526,-0.0018785500369892238,-0.0017978682419417247,8.068179504753929e-05,0.3333333333333333,0.0,-0.0018785500369892637,0.0
2017-01-25,84531.3178190891,0.0005869167947294418,0.0006676310225881554,8.071422785882094e-05,0.33333333333333337,0.0,0.0005869167947293346,0.0
2017-01-26,84602.66394742305,0.0008440200646893103,0.0010053301839041406,0.00016131011921483336,0.6666666666666666,0.0,-0.00016009904505361045,0.0010041191097429178
2017-01-27,84602.66394742305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30,84560.34471996379,-0.0005002115239014504,-0.0003389682386335894,0.0001612432852678451,0.6666666666666666,-0.0016120257554463452,0.0011118142315449107,0.0
2017-01-31,84627.16361883981,0.0007901918931068064,0.0008708722669021896,8.068037379554646e-05,0.3333333333333333,0.0007901918931066432,0.0,0.0
2017-02-01,84627.16361883981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02,84652.87892362662,0.00030386584740837996,0.00038444610595863194,8.058025855031292e-05,0.3333333333333333,0.0,0.00030386584740831903,0.0
2017-02-03,84652.87892362662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,84652.87892362662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,84352.4059496753,-0.003549471415170591,-0.0034687128568772576,8.075855829345227e-05,0.33333333333333337,0.0,-0.0035494714151707097,0.0
2017-02-08,84352.4059496753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,84352.4059496753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,84352.4059496753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,84352.4059496753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,84352.4059496753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,84352.4059496753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,84352.4059496753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,84300.05936559054,-0.0006205701366240879,-0.0004590493159657427,0.00016152082065831605,0.6666666666666667,0.0,-0.00035962214662911725,-0.00026094798999494153
2017-02-20,84300.05936559054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,84275.38077360041,-0.0002927470297868773,-0.0002119535473747991,8.079348241199934e-05,0.3333333333333333,-0.0002927470297867984,0.0,0.0
2017-02-22,84275.38077360041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,84275.38077360041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,84241.28050615202,-0.00040462905222582446,-0.00032383227270834275,8.079677951752448e-05,0.33333333333333337,0.0,0.0,-0.0004046290522258673
2017-02-27,84241.28050615202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,84241.28050615202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,84189.03334666883,-0.0006202085149853431,-0.000539365554326802,8.084296065856837e-05,0.3333333333333333,0.0,-0.0006202085149853703,0.0
2017-03-02,84189.03334666883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,84150.09958840773,-0.0004624564116418872,-0.0003816300333374286,8.082637830458873e-05,0.3333333333333333,-0.0004624564116420173,0.0,0.0
2017-03-06,84150.09958840773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,84150.09958840773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,84149.90294332986,-2.3368371377952e-06,7.853060512193662e-05,8.08674422597003e-05,0.3333333333333333,0.0,0.0,-2.336837137763669e-06
2017-03-09,84149.90294332986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,84149.90294332986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,84149.90294332986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,84103.35530916916,-0.0005531513707395241,-0.00047226020438984056,8.089116634965041e-05,0.3333333333333333,0.0,-0.000553151370739491,0.0
2017-03-15,84103.35530916916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,84103.35530916916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,84203.64137004613,0.0011924145060362434,0.0013542092152252216,0.0001617947091889593,0.6666666666666666,-0.0002206241954495957,0.0,0.001413038701485858
2017-03-20,84203.64137004613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,84316.31428142828,0.0013381002240389073,0.0014998496509025148,0.00016174942686370696,0.6666666666666667,0.0005304640860578219,0.0008076361379809857,0.0
2017-03-22,84316.31428142828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,84316.31428142828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,84311.06414808799,-6.226711147228059e-05,1.850755108079305e-05,8.077466255312517e-05,0.3333333333333333,-6.226711147233212e-05,0.0,0.0
2017-03-27,84223.06618483212,-0.0010437297185729166,-0.0009630011772953454,8.072854127756777e-05,0.33333333333333337,0.0,-0.0010437297185729132,0.0
2017-03-28,84223.06618483212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,84191.46755596358,-0.00037517784972573853,-0.00021354421867314508,0.00016163363105255803,0.6666666666666666,0.00029701624218163915,0.0,-0.0006721940919073423
2017-03-30,84191.46755596358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,84191.46755596358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,84191.46755596358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,84191.46755596358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,84206.3470725248,0.0001767342581520115,0.00025757834425051607,8.084408609864328e-05,0.33333333333333337,0.0,0.0,0.00017673425815187277
2017-04-06,84217.51466550732,0.00013262174848760466,0.00021345743929238975,8.083569080473512e-05,0.33333333333333337,0.0,0.0,0.00013262174848765464
2017-04-07,84217.51466550732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,84217.51466550732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
