date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2014-02-11,90755.99758827747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-12,90755.99758827747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-13,90616.47508582589,-0.0015373364423202363,-0.001227602737908414,0.0003097337044117811,0.6666666666666667,-0.0011897430035398109,0.0,-0.00034759343878038425
2014-02-14,90561.20891004046,-0.0006098910350804676,-0.00029996624656362475,0.000309924788516908,0.6666666666666666,-0.0003861900788601887,0.0,-0.00022370095622034402
2014-02-17,90561.20891004046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-18,90525.67429993057,-0.00039238224111148856,-0.0002373775310785531,0.0001550047100329699,0.33333333333333337,0.0,0.0,-0.00039238224111152304
2014-02-19,90634.55863604888,0.0012028006083395493,0.00135770422383578,0.0001549036154962195,0.33333333333333337,0.0,0.0012028006083395603,0.0
2014-02-20,90698.11314530834,0.0007012171760516495,0.0008561503949075326,0.00015493321885593378,0.3333333333333333,0.0,0.0,0.0007012171760515988
2014-02-21,90698.11314530834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-24,90698.11314530834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-25,90698.11314530834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-26,90698.11314530834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-27,90698.11314530834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-28,90755.90114664462,0.0006371466762897793,0.0009468402105891062,0.0003096935342992972,0.6666666666666667,0.0,0.0003371989250762119,0.00029994775121359703
2014-03-03,90755.90114664462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-04,90736.73636568866,-0.00021116842776980338,9.84354495706663e-05,0.0003096038773403909,0.6666666666666667,0.0,0.00011053104755313523,-0.00032169947532285985
2014-03-05,90736.73636568866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-06,90729.75349240785,-7.695750983005567e-05,7.787631294594218e-05,0.00015483382277594387,0.3333333333333333,0.0,0.0,-7.695750983000168e-05
2014-03-07,90729.75349240785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-10,90617.19598632476,-0.0012405798732001427,-0.0010858478495621529,0.00015473202363797708,0.3333333333333333,0.0,-0.0012405798732001302,0.0
2014-03-11,90601.19308704392,-0.00017659892371035824,-2.1650957694056377e-05,0.00015494796601629124,0.3333333333333333,-0.00017659892371034764,0.0,0.0
2014-03-12,90601.19308704392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13,90542.68741730641,-0.0006457494404218389,-0.0003357844127193088,0.00030996502770259536,0.6666666666666667,8.158485271002764e-05,-0.0007273342931319318,0.0
2014-03-14,90542.68741730641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-17,90528.43419044811,-0.000157419966922423,-2.3974261232906358e-06,0.0001550225407991421,0.3333333333333333,-0.00015741996692243272,0.0,0.0
2014-03-18,90473.69445083382,-0.0006046690203338478,-0.00044967729631525033,0.00015499172401854818,0.33333333333333337,0.0,-0.0006046690203337985,0.0
2014-03-19,90473.69445083382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-20,90588.83540536859,0.0012726456594225333,0.0014275930588110164,0.00015494739938859753,0.3333333333333333,0.0012726456594224188,0.0,0.0
2014-03-21,90650.89816923963,0.0006851038938002763,0.0008400816637524158,0.00015497776995220347,0.3333333333333333,0.0,0.0,0.0006851038938002124
2014-03-24,90673.43705938962,0.00024863394191543264,0.00040355125100884526,0.00015491730909344652,0.3333333333333333,0.0,0.0,0.00024863394191539876
2014-03-25,90673.43705938962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-26,90673.43705938962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-27,90673.43705938962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-28,90652.84504488067,-0.0002271008486802728,-7.219825641210005e-05,0.00015490259226818057,0.3333333333333333,0.0,-0.0002271008486802806,0.0
2014-03-31,90652.84504488067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01,90652.84504488067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02,90652.84504488067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-03,90711.44771993527,0.0006464515815867156,0.0008012868667079213,0.00015483528512123934,0.3333333333333333,0.0,0.000646451581586682,0.0
2014-04-04,90711.44771993527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-07,90731.37790620505,0.00021970971438256548,0.0003745681165036041,0.00015485840212104275,0.3333333333333333,0.0,0.0,0.00021970971438256133
2014-04-08,90450.88278887783,-0.00309148966763384,-0.0027816685705989532,0.0003098210970348002,0.6666666666666666,0.0,-0.001585356488778292,-0.0015061331788554615
2014-04-09,90427.09898805719,-0.0002629471386825788,-0.00010783467963297137,0.00015511245904962072,0.3333333333333333,0.0,0.0,-0.0002629471386825921
2014-04-10,90393.79714370247,-0.0003682728377597533,-0.00021313711602529337,0.00015513572173451274,0.33333333333333337,0.0,0.0,-0.0003682728377598061
2014-04-11,90469.49237078357,0.0008373940411061653,0.0009925623555936773,0.00015516831448750214,0.3333333333333333,0.0,0.0,0.0008373940411061752
2014-04-14,90469.49237078357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,90493.74845490715,0.0002681134102551219,0.00042325000099818766,0.00015513659074306615,0.3333333333333333,0.0,0.00026811341025512154,0.0
2014-04-16,90472.92935548224,-0.0002300611896444149,-7.499062617170409e-05,0.00015507056347271382,0.3333333333333333,0.0,0.0,-0.0002300611896444179
2014-04-17,90459.40507293137,-0.00014948430041128447,0.0001606814443612843,0.0003101657447725913,0.6666666666666666,-0.0005212267292664638,0.0003717424288551568,0.0
2014-04-18,90459.40507293137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-21,90459.40507293137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-22,90420.97466934953,-0.0004248359090009979,-0.00026970481204946495,0.00015513109695152754,0.3333333333333333,0.0,-0.00042483590900099246,0.0
2014-04-23,90371.39738509168,-0.0005482940704757411,-0.00039311304532378227,0.00015518102515194794,0.33333333333333337,-0.0005482940704757302,0.0,0.0
2014-04-24,90350.01451107078,-0.00023661108093508965,-8.141268886256252e-05,0.0001551983920725814,0.33333333333333337,0.0,-0.0002366110809351439,0.0
2014-04-25,90350.01451107078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-28,90334.0240193882,-0.0001769838308174343,-2.1770452350411418e-05,0.0001552133784670095,0.3333333333333333,0.0,-0.0001769838308174209,0.0
2014-04-29,90374.22339000004,0.00044500808026892713,0.0007553862919332428,0.00031037821166426515,0.6666666666666666,0.00013082160402067718,0.00031418647624830055,0.0
2014-04-30,90374.22339000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-01,90382.98271546955,9.692282977313837e-05,0.00025208510393108047,0.0001551622741579434,0.3333333333333333,9.692282977313706e-05,0.0,0.0
2014-05-02,90382.98271546955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-05,90382.98271546955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-06,90306.86326471005,-0.0008421878596232002,-0.0006869402617852849,0.00015524759783802137,0.3333333333333333,0.0,-0.0008421878596233063,0.0
2014-05-07,90306.86326471005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-08,90306.86326471005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-09,90178.83121645165,-0.0014177443843121917,-0.0012626171354493951,0.00015512724886276093,0.3333333333333333,-0.0014177443843121562,0.0,0.0
2014-05-12,90140.23067487469,-0.00042804437644916593,-0.0002726378302770893,0.00015540654617209168,0.3333333333333333,0.0,-0.000428044376449181,0.0
2014-05-13,90140.23067487469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-14,90261.39897459545,0.0013442199871640526,0.0016548890414328128,0.00031066905426866933,0.6666666666666666,-0.00016513981786108983,0.0015093598050252334,0.0
2014-05-15,90261.39897459545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-16,90261.39897459545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-19,90245.84592255928,-0.00017231122287986178,-1.7011390340900455e-05,0.00015529983253905418,0.33333333333333337,-0.00017231122287995464,0.0,0.0
2014-05-20,90244.34906319653,-1.6586462761258858e-05,0.00013874081754853643,0.00015532728030987313,0.3333333333333333,-1.6586462761336693e-05,0.0,0.0
2014-05-21,90334.21530018398,0.0009958101301670297,0.0013063484998806496,0.0003105383697137062,0.6666666666666667,0.0007586111368323627,0.0,0.00023719899333458076
2014-05-22,90296.78377077387,-0.00041436712862030767,-0.0002591404409979514,0.0001552266876223555,0.3333333333333333,0.0,0.0,-0.0004143671286203069
2014-05-23,90296.78377077387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-26,90296.78377077387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-27,90376.61564272619,0.0008841053758346096,0.0010392648485459215,0.00015515947271116425,0.3333333333333333,0.0,0.0008841053758347572,0.0
2014-05-28,90324.69107594513,-0.0005745354194974794,-0.00041939221918115466,0.00015514320031637425,0.33333333333333337,0.0,-0.000574535419497529,0.0
2014-05-29,90324.69107594513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-30,90340.1437384359,0.00017107905166025006,0.00032628244918749455,0.00015520339752726192,0.3333333333333333,0.0,0.00017107905166023263,0.0
2014-06-02,90311.06968381479,-0.00032182873989328176,-0.00016660786389118462,0.00015522087600202707,0.33333333333333337,0.0,0.0,-0.0003218287398932117
2014-06-03,90311.06968381479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-04,90400.24448231135,0.0009874182512594754,0.0012980468248748138,0.0003106285736154333,0.6666666666666667,0.0001312591234830355,0.0008561591277763451,0.0
2014-06-05,90400.24448231135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-06,90400.24448231135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-09,90447.29904968492,0.0005205137181103492,0.0009858939766723325,0.00046538025856196686,1.0,0.0007022110346584441,4.506178958028932e-05,-0.00022675910612836783
2014-06-10,90460.96463442953,0.00015108892015791575,0.0003062048836421546,0.00015511596348431297,0.33333333333333337,0.0,0.0,0.0001510889201578416
2014-06-11,90460.96463442953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-12,90475.06997374509,0.00015592735908320776,0.00031099886099143304,0.00015507150190827222,0.3333333333333333,0.0,0.00015592735908316084,0.0
2014-06-13,90508.73091556547,0.00037204659615230895,0.0008371584292151311,0.00046511183306281875,1.0,0.0007806583086871335,0.0004554189163265623,-0.0008640306288613835
2014-06-16,90470.70045928007,-0.0004201854992407217,-0.0002651295698026986,0.00015505592943804622,0.33333333333333337,0.0,0.0,-0.00042018549924074483
2014-06-17,90472.90404130898,2.4356858272733817e-05,0.00017946788999845256,0.00015511103172575295,0.33333333333333337,2.4356858272699617e-05,0.0,0.0
2014-06-18,90472.90404130898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-19,90411.24824213823,-0.0006814835869820568,-0.00021616463150164741,0.0004653189554804152,1.0,-0.00016978121748451098,-0.0006020656267283643,9.03632572308127e-05
2014-06-20,90433.98595386434,0.0002514920672835874,0.0004066026389980918,0.0001551105717145354,0.3333333333333333,0.0002514920672835564,0.0,0.0
2014-06-23,90419.9925222726,-0.00015473642396868215,0.00031060801156090884,0.0004653444355296612,1.0,-0.00018211131274935416,0.0002970727831138028,-0.0002696978943332009
2014-06-24,90419.9925222726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-25,90423.56392710567,3.9497955412803876e-05,0.0003498124087050932,0.0003103144532922752,0.6666666666666666,-0.00012575130918817347,0.0001652492646009915,0.0
2014-06-26,90423.56392710567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-27,90401.41565494607,-0.0002449391640596543,6.532280094092199e-05,0.00031026196500056594,0.6666666666666666,8.834909405084705e-06,0.0,-0.0002537740734647286
2014-06-30,90421.90175748034,0.0002266126297454374,0.0003818116669897324,0.00015519903724446146,0.33333333333333337,0.0,0.00022661262974527094,0.0
2014-07-01,90421.90175748034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-02,90421.90175748034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-03,90421.90175748034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-04,90421.90175748034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-07,90421.90175748034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-08,90415.85710615499,-6.684941599177652e-05,8.830022075049608e-05,0.00015514963674229554,0.3333333333333333,-6.684941599179946e-05,0.0,0.0
2014-07-09,90415.85710615499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-10,90368.40265164111,-0.0005248465925413726,-0.00036973684466575413,0.00015510974787575046,0.3333333333333333,0.0,-0.0005248465925415046,0.0
2014-07-11,90368.40265164111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-14,90368.40265164111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-15,90504.33310999197,0.0015041812664859933,0.001659540404927847,0.00015535913844189246,0.3333333333333333,0.0,0.0015041812664859544,0.0
2014-07-16,90504.33310999197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-17,90447.72764921613,-0.0006254447586178102,-0.0003153525602513548,0.0003100921983664467,0.6666666666666666,0.0,-0.00043753766297882857,-0.00018790709563897289
2014-07-18,90442.91784351062,-5.3177739568810445e-05,0.00010193780478580847,0.0001551155443546329,0.33333333333333337,0.0,0.0,-5.3177739568824445e-05
2014-07-21,90442.91784351062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-22,90442.91784351062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-23,90442.91784351062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-24,90442.91784351062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-25,90467.62912930413,0.00027322521633221797,0.00042830263418499237,0.00015507741785273266,0.33333333333333337,0.0002732252163322597,0.0,0.0
2014-07-28,90467.62912930413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-29,90467.62912930413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-30,90467.62912930413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-07-31,90467.62912930413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-01,90356.63893443832,-0.0012268498238985348,-0.0009167447915396921,0.0003101050323589291,0.6666666666666666,0.0,-0.0010264247292790993,-0.00020042509461952178
2014-08-04,90356.63893443832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-05,90356.63893443832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-06,90284.56882288105,-0.0007976183311728668,-0.0006424778691084635,0.00015514046206443758,0.3333333333333333,0.0,-0.0007976183311729011,0.0
2014-08-07,90277.30724714913,-8.042986555278908e-05,0.00023012565732642246,0.00031055552287922935,0.6666666666666666,0.0,-0.0001077671452554713,2.7337279702664404e-05
2014-08-08,90294.0280950423,0.00018521651124792093,0.0004958062039916259,0.00031058969274370935,0.6666666666666666,-0.00040197160385590396,0.0,0.0005871881151038205
2014-08-11,90272.3693130194,-0.0002398694850572758,-8.461184316947239e-05,0.00015525764188781504,0.33333333333333337,-0.00023986948505728744,0.0,0.0
2014-08-12,90187.91920225191,-0.0009355034260223327,-0.0006249912041980851,0.00031051222182422136,0.6666666666666667,-0.000786178427358427,-0.0001493249986638794,0.0
2014-08-13,90187.91920225191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-14,90203.13194435555,0.00016867826908750772,0.0003240810202550885,0.00015540275116751796,0.33333333333333337,0.0,0.00016867826908757052,0.0
2014-08-15,90203.13194435555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-18,90203.13194435555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-19,90058.12559237318,-0.0016075534059263319,-0.0012969723367473782,0.0003105810691789232,0.6666666666666666,-0.00020279204892418207,-0.0014047613570021193,0.0
2014-08-20,90010.34005602385,-0.0005306077162389178,-0.00021963040566093847,0.00031097731057805794,0.6666666666666667,-0.0003460656560087114,0.0,-0.000184542060230285
2014-08-21,90010.34005602385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-22,90010.34005602385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-08-25,89954.12881717405,-0.0006244975723325163,-0.000468905337470978,0.00015559223486145442,0.33333333333333337,0.0,-0.0006244975723324324,0.0
2014-08-26,89940.8927814423,-0.00014714205902266464,0.00016405869729348616,0.00031120075631626084,0.6666666666666666,-0.00014549243067637984,0.0,-1.6496283463948702e-06
2014-08-27,89864.538250011,-0.0008489412220628045,-0.0003820620641534767,0.00046687915790927063,1.0,-0.00011768628470148493,-0.0005660154004394689,-0.00016523953692179348
2014-08-28,89877.41768449104,0.00014332054368559888,0.0004546541714928927,0.00031133362780743945,0.6666666666666667,0.0002105780545747767,-6.725751088932344e-05,0.0
2014-08-29,89911.19699477695,0.00037583757028381015,0.0005315675166684594,0.00015572994638474418,0.3333333333333333,0.0003758375702837151,0.0,0.0
2014-09-01,89924.60073562569,0.00014907754870074896,0.0003046904285110008,0.0001556128798101814,0.3333333333333333,0.0,0.00014907754870081938,0.0
2014-09-02,89807.7452516565,-0.0012994829336272495,-0.0009883006175256763,0.00031118231610154204,0.6666666666666666,0.0,-0.0009341193041558283,-0.0003653636294713899
2014-09-03,89811.14692566126,3.78772899289892e-05,0.00019362313320322086,0.00015574584327423705,0.3333333333333333,0.0,0.0,3.7877289928983806e-05
2014-09-04,89811.14692566126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-05,89811.14692566126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-08,89742.25058820519,-0.0007671245698832596,-0.0004556851997548072,0.0003114393701284928,0.6666666666666666,-2.182085221353215e-05,-0.0007453037176697678,0.0
2014-09-09,89765.17821562474,0.0002554830892835813,0.0004112939433042288,0.00015581085402061563,0.3333333333333333,0.0,0.0,0.0002554830892836132
2014-09-10,89734.80773001754,-0.0003383325941185289,-2.676531123309753e-05,0.00031156728288543194,0.6666666666666667,0.0,-6.690794545679996e-05,-0.0002714246486617295
2014-09-11,89701.86400380146,-0.00036712316044851256,-0.00021132604516194142,0.00015579711528656637,0.3333333333333333,-0.00036712316044850774,0.0,0.0
2014-09-12,89701.86400380146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-15,89701.86400380146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-16,89709.86879037568,8.923768377755437e-05,0.00024511318461758097,0.00015587550084001324,0.3333333333333333,0.0,8.923768377756774e-05,0.0
2014-09-17,89675.89975522798,-0.0003786543844700452,-0.00022278907393324943,0.00015586531053668788,0.3333333333333333,0.0,-0.0003786543844699373,0.0
2014-09-18,89602.39101160601,-0.00081971570759376,-0.0005079112935809279,0.00031180441401286376,0.6666666666666666,0.00014421113657582613,-0.0009639268441696178,0.0
2014-09-19,89818.00958841837,0.00240639311493851,0.0028739014851616447,0.000467508370223214,1.0,-0.0009911652106553703,0.0024252588582172304,0.000972299467376571
2014-09-22,89815.38713135771,-2.9197452411588998e-05,0.00028224564976501537,0.0003114431021765644,0.6666666666666666,3.879241978558474e-05,-6.798987219713385e-05,0.0
2014-09-23,89815.38713135771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-24,89855.36543503727,0.0004451164210992342,0.0006008546851337486,0.00015573826403449586,0.33333333333333337,0.0,0.0,0.00044511642109925276
2014-09-25,89799.46862297953,-0.0006220753962449255,-0.0003107091982775441,0.00031136619796744326,0.6666666666666666,-7.181792474181865e-05,-0.0005502574715031687,0.0
2014-09-26,89691.79285576603,-0.0011990690909939872,-0.0007318413079891266,0.0004672277830049282,1.0,-0.000550609694500493,-0.00010463943899879017,-0.0005438199574947717
2014-09-29,89612.00368967268,-0.0008895927213949939,-0.0007336583518720019,0.00015593436952291055,0.3333333333333333,-0.0008895927213949125,0.0,0.0
2014-09-30,89749.18859719287,0.001530876466006248,0.0016866482221539192,0.0001557717561475476,0.3333333333333333,0.0,0.0015308764660063715,0.0
2014-10-01,89718.05547937054,-0.00034689024278611313,-0.00019108628000511865,0.00015580396278089829,0.3333333333333333,0.0,0.0,-0.00034689024278601697
2014-10-02,89701.87546540111,-0.00018034289623169997,-2.4508001862599826e-05,0.00015583489436905477,0.3333333333333333,0.0,0.0,-0.0001803428962316546
2014-10-03,89482.822244154,-0.0024420138387363233,-0.001974592287930288,0.0004674215508060791,1.0,-0.0009230397016969577,-0.0007023665926449591,-0.0008166075443944503
2014-10-06,89339.64659332429,-0.0016000350373287509,-0.0012878179985093368,0.00031221703881950083,0.6666666666666667,-0.0009405240261301351,0.0,-0.0006595110111987024
2014-10-07,89254.90125172556,-0.000948574847004835,-0.0006362222223296927,0.0003123526246750721,0.6666666666666666,-0.0008814370895921697,0.0,-6.713775741259505e-05
2014-10-08,89169.91956213018,-0.0009521235069849254,-0.00048322885341830124,0.0004688946535666172,1.0,-0.00026430746296850547,-2.971904795398211e-05,-0.0006580969960624308
2014-10-09,89166.3821201861,-3.967079886857405e-05,0.00027305430271547715,0.00031272510158399667,0.6666666666666666,0.0002530398038057486,0.0,-0.00029271060267426825
2014-10-10,89117.4720238966,-0.0005485261948116049,-0.0003921788335481032,0.0001563473612635212,0.33333333333333337,0.0,-0.0005485261948116244,0.0
2014-10-13,89063.19973833207,-0.0006089971397524874,-0.00045251606826675805,0.00015648107148572563,0.33333333333333337,-0.0006089971397524837,0.0,0.0
2014-10-14,88931.68349295764,-0.0014766620305672884,-0.0013203035385710067,0.00015635849199623463,0.3333333333333333,-0.0014766620305672413,0.0,0.0
2014-10-15,88934.67034901636,3.3585961059179326e-05,0.0003468930752712485,0.0003133071142120681,0.6666666666666667,0.0,-0.0007606662659046762,0.0007942522269638565
2014-10-16,88816.0013093634,-0.001334339455999034,-0.00102123714039426,0.00031310231560472573,0.6666666666666667,-0.0015400619333107094,0.0,0.00020572247731172382
2014-10-17,88980.2362733073,0.00184915962802501,0.0021628569655304615,0.0003136973375053995,0.6666666666666666,0.0011076851458074407,0.0007414744822176211,0.0
2014-10-20,88980.2362733073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-21,89117.55964809669,0.0015433019796395886,0.0018563288974239682,0.0003130269177843801,0.6666666666666666,0.0010598173041612875,0.0,0.00048348467547830036
2014-10-22,89135.39836872813,0.00020017065886768215,0.00035657073340826056,0.00015640007454068337,0.33333333333333337,0.00020017065886757723,0.0,0.0
2014-10-23,89135.39836872813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-24,89135.39836872813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-27,89135.39836872813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-28,89135.39836872813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-29,89135.39836872813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-10-30,89268.32670274131,0.001491308015063808,0.0019606888271889535,0.0004693808121253172,1.0,0.0005991000539960353,0.00036307583349699964,0.0005291321275706013
2014-10-31,89006.11274820783,-0.0029373683166106224,-0.0026249345035441,0.00031243381306648917,0.6666666666666666,-0.0015003960810545851,0.0,-0.001436972235556004
2014-11-03,89006.11274820783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04,89006.11274820783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-05,88748.3613176203,-0.00289588459296819,-0.002426391041637777,0.0004694935513303695,1.0,-0.0009164174232376381,-0.0009050294847403974,-0.0010744376849901108
2014-11-06,88695.6394381873,-0.0005940603144696244,-0.00043720741759711856,0.00015685289687256067,0.3333333333333333,-0.0005940603144696792,0.0,0.0
2014-11-07,88695.6394381873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-10,88712.80378256002,0.00019351959669533514,0.000350382354744642,0.00015686275804921164,0.33333333333333337,0.0,0.0,0.00019351959669543036
2014-11-11,88676.4320793365,-0.0004099938416179949,-0.0002531485349028436,0.0001568453067151589,0.33333333333333337,0.0,0.0,-0.0004099938416180025
2014-11-12,88669.97898042969,-7.277129622262901e-05,0.00024097324447425184,0.00031374454069700764,0.6666666666666667,4.362212410849687e-05,0.0,-0.00011639342033125268
2014-11-13,88674.32925715722,4.906143857885681e-05,0.00020592970576120234,0.00015686826718240766,0.3333333333333333,4.906143857879467e-05,0.0,0.0
2014-11-14,88482.84717103634,-0.0021593857853221543,-0.001688854422604913,0.0004705313627172524,1.0,-0.0007746018601269705,-0.0007584360822070643,-0.0006263478429881306
2014-11-17,88513.0964941438,0.000341866520739309,0.0004989461912340657,0.0001570796704948108,0.3333333333333333,0.0,0.0,0.0003418665207392549
2014-11-18,88477.26324876102,-0.00040483551928549577,-9.072890263739362e-05,0.00031410661664819326,0.6666666666666666,-0.0004586004067658183,5.376488748023133e-05,0.0
2014-11-19,88408.69901788529,-0.0007749361627852336,-0.000617850786200913,0.00015708537658434742,0.3333333333333333,0.0,0.0,-0.0007749361627852605
2014-11-20,88584.86072684874,0.0019925834326304237,0.0023070015781416764,0.00031441814551122493,0.6666666666666666,0.0,0.0009141993992500541,0.0010783840333803976
2014-11-21,88571.2053791884,-0.000154149902684253,2.8256489809456533e-06,0.00015697555166528947,0.3333333333333333,0.0,0.0,-0.0001541499026843438
2014-11-24,88491.47323654623,-0.0009002038789109879,-0.0007431400899845878,0.00015706378892638997,0.3333333333333333,-0.0009002038789109778,0.0,0.0
2014-11-25,88426.17176386561,-0.0007379408466401394,-0.0004238505537100812,0.00031409029293009435,0.6666666666666666,0.0,-0.0006712325410195021,-6.670830562067342e-05
2014-11-26,88426.17176386561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27,88448.33821482897,0.00025067749198215417,0.00040777433388054324,0.0001570968418983256,0.3333333333333333,0.0,0.00025067749198221765,0.0
2014-11-28,88525.91745421047,0.0008771135890996984,0.0011914626273300903,0.0003143490382305336,0.6666666666666667,0.0009790193456566806,-0.00010190575655712385,0.0
2014-12-01,88525.91745421047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02,88277.05565223788,-0.0028111745026683232,-0.0024972451646670946,0.00031392933800118076,0.6666666666666666,0.0,-0.001577155492837267,-0.001234019009831008
2014-12-03,88277.05565223788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04,88277.05565223788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05,88313.91072223429,0.000417493194852403,0.0005748411203014836,0.00015734792544915612,0.3333333333333333,0.0,0.0004174931948523276,0.0
2014-12-08,88279.37926631553,-0.00039100811680015113,-0.00023377887237030492,0.0001572292444298557,0.3333333333333333,-0.0003910081168001606,0.0,0.0
2014-12-09,88222.59613036233,-0.0006432208339605117,-0.00017135596398713357,0.0004718648699734092,1.0,-0.000632146287238002,0.00031055021570718366,-0.00032162476242972445
2014-12-10,88222.59613036233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-11,88221.47141514253,-1.2748607149837277e-05,0.00014461223717258478,0.00015736084432242794,0.3333333333333333,0.0,-1.2748607149843153e-05,0.0
2014-12-12,88221.47141514253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-15,88221.47141514253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
