date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2014-03-18,59472.728837701616,-0.000788922626792754,-0.0001856746181281658,0.0006032480086645803,2.0,-0.00020603247414688667,0.000187008694186048,-0.0007698988468319073
2014-03-19,59440.35936753799,-0.0005442741706364052,5.929510619417935e-05,0.0006035692768306096,2.0,0.00016780072100190977,-0.00012715480237527496,-0.0005849200892630652
2014-03-20,59307.48570163027,-0.002235411550696065,-0.0016316217648190134,0.0006037897858770839,2.0000000000000004,-0.0008306937873526957,-0.0008944236200641674,-0.0005102941432792343
2014-03-21,59373.18873848112,0.001107837165470027,0.001712488117451875,0.0006046509519818297,1.9999999999999998,0.0007744723251620262,-4.1926341971000763e-05,0.00037529118227902004
2014-03-24,59501.96534667879,0.0021689353550622403,0.002773307997057069,0.0006043726419948037,2.0,0.0015469643883419151,0.000770969598796523,-0.0001489986320761726
2014-03-25,59565.042876343585,0.0010600915330658545,0.0016635054964349025,0.0006034139633690239,1.9999999999999998,0.0011030041216491052,0.00041876629803327535,-0.00046167888661650166
2014-03-26,59567.51519907737,4.150626969101623e-05,0.0006444368470898131,0.0006029305773987488,2.0,0.00010116356199340551,-0.0004044706433747223,0.0003448133510723811
2014-03-27,59596.960297455,0.000494314699534204,0.0010971789652639197,0.0006028642657296724,2.0,0.000658791721786514,0.0003204531891294087,-0.0004849302113816756
2014-03-28,59624.77539384145,0.0004667200516204062,0.0010694462543159682,0.0006027262026954625,2.0000000000000004,-0.00011607482256430764,-0.0002011119129742534,0.0007839067871590667
2014-03-31,59467.01448229961,-0.002645895275911414,-0.002043358970038304,0.0006025363058731912,2.0,-0.0003943264574202575,-0.0006137198691730482,-0.0016378489493181895
2014-04-01,59496.224243623954,0.0004911926650199572,0.0010947814673486858,0.0006035888023286978,2.0,5.733614484165287e-05,-4.089959227887819e-05,0.00047475611245721336
2014-04-02,59503.37003119184,0.00012010489167546545,0.0007234588582840651,0.0006033539666085853,2.0,0.00023408567156335335,4.526727776833137e-05,-0.000159248057656205
2014-04-03,59534.717216345314,0.0005268136096669984,0.001130104355192008,0.0006032907455251431,2.0000000000000004,0.0009914845347065919,3.800591674179967e-05,-0.0005026768417815268
2014-04-04,59539.16838307203,7.476590021471274e-05,0.0006778641620768243,0.0006030982618619614,2.0,0.0006670355593371416,-0.00038992501612648226,-0.0002023446429957964
2014-04-07,59430.71697568707,-0.0018215136410234534,-0.0012183864701675504,0.0006031271708558542,2.0,-0.000579787265745443,-0.0007174161616955803,-0.0005243102135823809
2014-04-08,59389.15765541596,-0.0006992902388862632,-9.546079148281539e-05,0.0006038294474034945,2.0,-8.044754532109756e-05,-0.0006014191453934608,-1.7423548171751534e-05
2014-04-09,59257.68272225125,-0.0022137867980472903,-0.0016096720383785477,0.0006041147596687321,1.9999999999999998,-0.0010703875450356352,-0.00012378581680403,-0.0010196134362076142
2014-04-10,59169.38050049253,-0.0014901396359456864,-0.0008850994115544575,0.0006050402243912235,1.9999999999999998,-0.0003532794888779964,-4.866524889330288e-05,-0.0010881948981743817
2014-04-11,59191.36598686611,0.00037156864222032127,0.000977219365401294,0.0006056507231810863,2.0000000000000004,-0.00024297430331043105,0.0004916583742388438,0.00012288457129179487
2014-04-14,59140.957207772735,-0.0008516238517719543,-0.00024611285064572263,0.0006055110011262111,2.0,0.0001335728517776306,-0.0007866814163955098,-0.00019851528715405446
2014-04-15,59044.179659421294,-0.0016363879267534687,-0.0010305639650878642,0.0006058239616655936,2.0000000000000004,-0.0008635641082570519,-0.0002597179839684005,-0.0005131058345280056
2014-04-16,59112.281320192385,0.001153401760578543,0.0017598715598636425,0.000606469799285119,2.0,0.000996669057132289,0.0001828555183959457,-2.6122814949711347e-05
2014-04-17,59048.471953627086,-0.0010794603953730997,-0.0004734957374974054,0.0006059646578756917,1.9999999999999998,-0.0003058158592709225,-0.00038643128892615504,-0.0003872132471760197
2014-04-18,59045.040104400396,-5.8119187730798494e-05,0.0005483211744640911,0.0006064403621949052,2.0000000000000004,-0.00012254460281286707,0.00011359109222342256,-4.9165677141369575e-05
2014-04-21,58984.940963070185,-0.0010178524940274158,-0.000411421881719128,0.0006064306123082694,1.9999999999999998,-0.00024825235952468245,-0.00035291725294674033,-0.0004166828815559746
2014-04-22,59011.07252972962,0.0004430209852341882,0.0010498872513428812,0.0006068662661086703,2.0000000000000004,0.00047816935036635075,-6.35935871525312e-05,2.8445222020391305e-05
2014-04-23,59031.43525663049,0.0003450662058481768,0.000951724486456788,0.0006066582806086546,1.9999999999999998,-0.0001470097453850102,0.00013711744084338916,0.00035495851038975433
2014-04-24,58836.45159027839,-0.003303048037108236,-0.0026964282539188767,0.0006066197831894406,2.0,-0.0007438222192688047,-0.000837961899983428,-0.0017212639178560852
2014-04-25,58770.23805878547,-0.0011253828146199352,-0.0005174926063055141,0.000607890208314449,2.0,-9.941216827862516e-06,-0.00040687290858323465,-0.000708568689208866
2014-04-28,58898.74031365484,0.002186519216424321,0.0027948204754077994,0.0006083012589835282,1.9999999999999998,0.0004847275694763078,0.0004679603472222326,0.0012338312997257311
2014-04-29,58795.42486211909,-0.0017541198841529715,-0.0011466704033657642,0.0006074494807872207,1.9999999999999998,-4.8309340491653706e-05,-0.00085972954049357,-0.0008460810031677615
2014-04-30,58673.55085174594,-0.0020728485364117644,-0.0014646212345387581,0.0006082273018730455,2.0000000000000004,-0.0002725067886297146,-0.0011342015786358047,-0.0006661401691462843
2014-05-01,58637.45650954174,-0.0006151722825741279,-6.128091106560861e-06,0.0006090441914675611,1.9999999999999998,4.6919044751711406e-05,-0.0003254268737015836,-0.0003366644536242497
2014-05-02,58409.61305992096,-0.003885629820654102,-0.0032762734603924613,0.0006093563602616831,1.9999999999999998,-0.0010661492862680802,-0.000654119507540124,-0.0021653610268459397
2014-05-05,58425.2477845188,0.00026767382591286193,0.0008785573812279217,0.0006108835553150867,2.0,-0.00013640792741654383,-0.00016608109032153337,0.0005701628436509122
2014-05-06,58361.87292949481,-0.0010847169233705323,-0.0004739600325353032,0.0006107568908352444,1.9999999999999998,-0.00012719604627944893,-0.0004978990823534709,-0.00045962179473762766
2014-05-07,58322.674026836714,-0.0006716525822509922,-6.044434064559713e-05,0.0006112082416053917,1.9999999999999998,-0.00012240114411791756,-6.03542877912733e-05,-0.000488897150341798
2014-05-08,58287.75939693332,-0.0005986459037754521,1.2787775753494224e-05,0.0006114336795289591,2.0,0.0008721907948375915,-0.0006895531020474516,-0.0007812835965656049
2014-05-09,58282.44275724476,-9.121365692499328e-05,0.0005204989300590104,0.0006117125869839837,2.0,0.0005580397317133021,0.00013443812766703316,-0.0007836915163053087
2014-05-12,58317.76390737277,0.0006060341409355186,0.0012177871499560546,0.0006117530090205573,2.0,0.00018351933167749243,0.0001236669788690781,0.000298847830388927
2014-05-13,58323.824103356346,0.00010391680986265861,0.0007154114548322267,0.0006114946449695506,1.9999999999999998,8.502851774168604e-05,-2.1854797249253456e-05,4.074308937024345e-05
2014-05-14,58276.50838413396,-0.0008112588629054507,-0.0001997645295902147,0.0006114943333153058,2.0000000000000004,-0.00021112698912749322,-0.0002555082859408169,-0.00034462358783721034
2014-05-15,58038.24792846795,-0.004088447682820906,-0.0034765375260748703,0.0006119101567460318,2.0000000000000004,-0.001840885333324197,-0.0009015616419348937,-0.0013460007075618116
2014-05-16,57984.777641002875,-0.000921293963438985,-0.0003077732411601216,0.0006135207222789238,1.9999999999999998,-0.00021423659646797245,-0.0002758357925628308,-0.00043122157440824213
2014-05-19,57923.65611087557,-0.0010540961371917623,-0.0004402316902587522,0.0006138644469329456,2.0,-0.0002654268685091483,-0.00028789571725777025,-0.0005007735514247792
2014-05-20,57870.15454657452,-0.0009236565488656145,-0.00030932428193789863,0.0006143322669277447,2.0,-0.00024131941341904283,-0.0006126396590640723,-6.969747638252815e-05
2014-05-21,57868.33398689081,-3.1459388660337595e-05,0.0005832488084756374,0.0006147081971359425,2.0,-0.0002537113570971555,-0.00012797220028116263,0.00035022416871801314
2014-05-22,57832.433886692445,-0.0006203755616412954,-5.6707865369783165e-06,0.0006147047751043087,2.0000000000000004,-0.00017567374741142469,-1.7247428518393132e-05,-0.0004274543857114693
2014-05-23,57733.134803692665,-0.0017170137296025345,-0.0011020459962871227,0.0006149677333153904,2.0,-0.000332163723147657,-0.0006404367752204554,-0.0007444132312344009
2014-05-26,57653.89308384192,-0.0013725518304209539,-0.0007568348305491505,0.000615716999871762,2.0,-0.0006328229551397867,-0.00037745701047266347,-0.00036227186480846226
2014-05-27,57670.13952956064,0.00028179269169381627,0.0008980091604404715,0.0006162164687466258,2.0,0.0004424230503452578,-0.00023941871414028784,7.878835548887578e-05
2014-05-28,57719.08965865415,0.0008487950522195753,0.0014648840146087585,0.0006160889623890561,2.0,0.0003378782827931134,0.0005950522955901832,-8.413552616359446e-05
2014-05-29,57609.89065610989,-0.001891904449464632,-0.0012760845328514774,0.000615819916613167,2.0000000000000004,-0.0006266784430751217,-0.00024916707218785813,-0.0010160589342016646
2014-05-30,57490.03560134224,-0.0020804596815345855,-0.0014638131764871016,0.0006166465050474281,1.9999999999999998,-0.0010400855647777051,-0.0008742174588183514,-0.00016615665793847346
2014-06-02,57387.304328062004,-0.0017869405055271903,-0.0011695228851973012,0.0006174176203299117,1.9999999999999998,-0.00016443163862342705,-0.0006056803512934216,-0.0010168285156103643
2014-06-03,57418.85197761589,0.0005497322086003287,0.0011679438321331446,0.000618211623532894,1.9999999999999998,0.0004665735237214025,0.00042900856362658094,-0.00034584987874773264
2014-06-04,57389.54283478339,-0.0005104445982989647,0.00010749197564067592,0.0006179365739395628,2.0,-0.0003724636473131137,-0.0002438815393693552,0.000105900588383582
2014-06-05,57236.68375857831,-0.00266353535251429,-0.0020451848483566955,0.00061835050415764,2.0,-0.0015609625705867256,-0.0005483797741845644,-0.0005541930077430458
2014-06-06,57345.48250565117,0.0019008569317497948,0.0025201165526014258,0.0006192596208516275,1.9999999999999998,0.00037176247482679413,0.0007570891198276756,0.0007720053370953285
2014-06-09,57357.948975864274,0.00021739236760054403,0.0008358721164946069,0.000618479748893964,2.0,2.6423947299234624e-05,-1.5709594959206564e-05,0.00020667801526061494
2014-06-10,57353.055716212126,-8.531092445807076e-05,0.0005331064410023512,0.0006184173654604266,2.0,-0.00015938027379252303,-0.00024393485117739483,0.00031800420051184236
2014-06-11,57332.67883255825,-0.0003552885439042086,0.00026317387638693157,0.0006184624202912216,2.0000000000000004,0.00017044621472145352,0.00010559005416324523,-0.000631324812788989
2014-06-12,57201.70145155981,-0.0022845152828278037,-0.0016659288562105672,0.000618586426617287,2.0,-0.0004744445893880211,-0.000782183578656636,-0.0010278871147831972
2014-06-13,57228.189478169035,0.0004630636141418343,0.0010826061608737447,0.000619542546731935,1.9999999999999998,0.00023910600518236118,8.419200029102683e-05,0.00013976560866842174
2014-06-16,57176.082379999774,-0.0009105145321631758,-0.0002911180716273314,0.0006193964605358107,2.0000000000000004,-0.0006540400672684815,-0.00029872473644652236,4.225027155186193e-05
2014-06-17,57133.308078405746,-0.0007481152925054024,-0.0001283515346952221,0.000619763757810276,2.0000000000000004,-0.00025582665150498956,-0.00042275447828779,-6.953416271271855e-05
2014-06-18,57117.02989143984,-0.00028491588380585853,0.0003351628447523606,0.0006200787285581969,2.0000000000000004,-0.00020425140787550585,0.00016518557547112842,-0.0002458500514014588
2014-06-19,57007.63643933023,-0.0019152510611550877,-0.0012950505844474547,0.0006202004767076764,2.0,-0.0007131075623722882,-0.000746679822229016,-0.0004554636765538269
2014-06-20,56989.39590112877,-0.00031996657537047835,0.0003010277374797532,0.0006209943128501317,2.0,-4.4952591763067644e-05,-0.00020509476266165598,-6.991922094565494e-05
2014-06-23,56979.1781688922,-0.0001792918151704015,0.00044184558150465547,0.0006211373966750096,2.0000000000000004,4.795220036348256e-05,-7.137979045876243e-06,-0.00022010603648796038
2014-06-24,57034.50827748966,0.000971058382650769,0.0015922078648528868,0.0006211494822019896,2.0000000000000004,8.392787658450134e-05,0.00027167442110024654,0.0006154560849661493
2014-06-25,57060.41731182862,0.0004542694435605288,0.0010750435870112338,0.0006207741434507803,2.0000000000000004,9.856759592369646e-05,0.0001303776313504587,0.00022532421628629825
2014-06-26,57050.21027090482,-0.0001788812876712953,0.0004417480708132083,0.0006206293584845178,2.0,0.0005951570828152053,0.00020075979609946213,-0.0009747981665859771
2014-06-27,57002.05376555156,-0.0008441074121302572,-0.00022341162407276313,0.0006206957880575067,1.9999999999999998,-0.0005911015744259505,9.857487722972081e-05,-0.00035158071493404024
2014-06-30,56862.50214464443,-0.0024481858404804546,-0.0018270596566773616,0.0006211261838030454,1.9999999999999998,-0.0010392102448197546,-0.0009913499758823084,-0.0004176256197783442
2014-07-01,56887.21044917771,0.0004345272121588639,0.0010566254322823543,0.0006220982201236468,2.0000000000000004,0.00011914388133157462,0.00046363627017493973,-0.0001482529393478069
2014-07-02,56811.66363362503,-0.0013280105485252713,-0.0007061042076409452,0.0006219063408843314,2.0000000000000004,-0.00040757187404899265,-0.0007787056957747288,-0.0001417329787015551
2014-07-03,56730.9840788884,-0.001420123079952873,-0.0007976456271981958,0.0006224774527546769,2.0000000000000004,-0.0005676535705631253,-0.0005503881089592844,-0.00030208140043046304
2014-07-04,56709.04047998224,-0.00038680095652221524,0.0002362758151956227,0.0006230767717178608,2.0,-0.0001365580611333874,-3.276447171068282e-05,-0.00021747842367816794
2014-07-07,56661.05684610855,-0.0008461372907664355,-0.00022289443599595354,0.0006232428547704327,1.9999999999999998,-5.0849069295134586e-05,-0.0004337074516712265,-0.00036158076980002523
2014-07-08,56576.96513287795,-0.0014841183329670216,-0.000860525986670413,0.0006235923462966307,2.0000000000000004,-0.0007837936573024042,-1.314425864673662e-05,-0.0006871804170179029
2014-07-09,56415.38512397805,-0.002855932772647174,-0.0022316828970355327,0.0006242498756115837,2.0,-0.001371216179130402,-0.0010963836262130743,-0.00038833296730364004
2014-07-10,56431.88000916609,0.000292382745447739,0.00091778455670725,0.0006254018112594674,2.0000000000000004,9.447770212177948e-06,-2.5354738341647836e-05,0.00030828971357725246
2014-07-11,56421.24650674078,-0.0001884307668569285,0.0004368650639703377,0.0006252958308273275,2.0,-9.321872440853228e-05,0.0002514076616777679,-0.0003466197041262254
2014-07-14,56331.88694812876,-0.0015837927047809286,-0.0009584367679866813,0.000625355936794216,2.0,-0.0007075313365902014,-0.0007236158319893535,-0.00015264553620134222
2014-07-15,56386.51507645013,0.0009697549874669864,0.0015957321576330525,0.0006259771701661952,2.0000000000000004,0.0006292740315514825,0.00025738443657926914,8.309651933610571e-05
2014-07-16,56296.272756790255,-0.001600423781067617,-0.0009747920570735518,0.0006256317239940592,2.0,-0.0005608361564743388,-0.00047694933741849376,-0.0005626382871747783
2014-07-17,56370.62889078595,0.0013208003008817748,0.0019471082113327045,0.0006263079104508408,2.0,0.00034809295991794503,0.0002182390685785941,0.0007544682723853246
2014-07-18,56351.62347914728,-0.00033715095986397436,0.00028863375274812425,0.0006257847126121187,2.0000000000000004,0.00021818918413110694,-0.00045526471711510486,-0.0001000754268799965
2014-07-21,56338.4487456027,-0.00023379510174115214,0.0003920904237016965,0.0006258855254427614,2.0,-6.320526124384011e-05,4.132214905363507e-05,-0.00021191198955085994
2014-07-22,56366.13360549571,0.0004914025946654021,0.0011173570937417223,0.0006259544990764126,2.0000000000000004,0.00025114113589497987,6.463369022991375e-05,0.00017562776854041594
2014-07-23,56352.956970043015,-0.00023376865876445496,0.00039201765316225034,0.0006257863119266154,2.0,-0.00012937712950810052,-0.0005197438843134025,0.00041535235505713784
2014-07-24,56362.53159427301,0.00016990455771614954,0.0007957710512893253,0.0006258664935731638,1.9999999999999998,-0.00011459137218781834,0.0004603026669754604,-0.00017580673707148062
2014-07-25,56320.00698679153,-0.000754483630855951,-0.00012868947585564783,0.0006257941550003272,2.0000000000000004,-0.0002756099162240117,-0.00013603974733963334,-0.00034283396729233007
2014-07-28,56253.0655344609,-0.0011885909805787742,-0.0005624605111302915,0.0006261304694484645,1.9999999999999998,-0.00018887364246180716,-0.0004930454692331886,-0.0005066718688837603
2014-07-29,56227.613270257716,-0.00045246003860155426,0.00017417534564216167,0.0006266353842437525,1.9999999999999998,-6.229277929069039e-05,-0.00044894012990140386,5.877287059050343e-05
2014-07-30,56221.095166006424,-0.00011592354489531331,0.0005109044274070145,0.0006268279723023616,2.0,-0.00018652139835278222,-0.0001458890432348244,0.00021648689669225945
2014-07-31,56154.92032247844,-0.001177046504209578,-0.0005501374958510515,0.0006269090083584441,2.0000000000000004,-6.198096475386305e-05,-0.0004976094726082257,-0.0006174560668474069
2014-08-01,56044.771434363225,-0.001961518019839903,-0.0013341163634720636,0.0006274016563679511,2.0000000000000004,-0.00044030159192078836,-0.00031008115027483774,-0.0012111352776443885
2014-08-04,55992.483001019566,-0.0009329761190104424,-0.0003047431701451719,0.0006282329488652183,1.9999999999999998,-0.00014484226035946436,-4.5113039628377274e-05,-0.0007430208190225486
2014-08-05,56010.08316654398,0.0003143308633783981,0.0009429549799926755,0.0006286241166143137,2.0,0.0002039208185551345,-0.0003677852844779327,0.00047819532930116
2014-08-06,56053.764129112584,0.0007798767668085738,0.0014084032586776374,0.0006285264918690493,2.0000000000000004,-9.232375527300919e-05,0.00022017621563952578,0.0006520243064420714
2014-08-07,56036.92537038958,-0.000300403710341679,0.00032771541412638755,0.000628119124468051,2.0,0.0005827444005375005,-0.000615225711106306,-0.0002679223997728581
2014-08-08,55950.07009826883,-0.0015499649837434903,-0.0009216715046134565,0.0006282934791300795,2.0000000000000004,-0.0005730267082406155,-0.0005547470570295575,-0.00042219121847336287
2014-08-11,55903.87496145073,-0.0008256493108401708,-0.0001967150331758649,0.0006289342776642979,1.9999999999999998,-0.00016735055356928614,-0.00026922136483170867,-0.00038907739243916796
2014-08-12,55832.78363145246,-0.0012716708823367062,-0.0006423254682295839,0.0006293454141071176,2.0000000000000004,-0.00029220083208825984,-0.0005773660422529938,-0.00040210400799544786
2014-08-13,55868.616990980736,0.0006417978327000196,0.0012715756978157746,0.0006297778651158049,2.0000000000000004,0.00035880188435571833,0.00046989363936820376,-0.00018689769102395257
2014-08-14,55853.83763866483,-0.00026453764406397795,0.00036499946253902105,0.0006295371066030209,1.9999999999999998,-0.00011313876981861528,-6.207188733161264e-05,-8.932698691377193e-05
2014-08-15,55809.2583063693,-0.0007981426913568068,-0.00016847418009961288,0.0006296685112571356,2.0,0.0002405444825089507,-3.41691718712227e-05,-0.0010045180019944767
2014-08-18,55819.263734755106,0.0001792790065562322,0.0008092891555860532,0.0006300101490298303,1.9999999999999998,0.0002905922321269963,8.894289592481107e-05,-0.0002002561214955844
2014-08-19,55812.6915919371,-0.0001177396901763661,0.00051219951995544,0.0006299392101317804,2.0,-8.989647567856175e-05,4.2604888913103004e-05,-7.04481034108817e-05
2014-08-20,55747.24077302407,-0.0011726870187800387,-0.0005426873170045015,0.0006299997017754929,2.0,-0.00019747741230391136,-0.00068459157059068,-0.0002906180358854029
2014-08-21,55646.47855075328,-0.001807483578981861,-0.0011769495993583974,0.000630533979623471,2.0,-0.0009062614210332016,-0.0005979329684548691,-0.00030328918949379765
2014-08-22,55778.01030077643,0.002363703031148301,0.0029949487200072733,0.0006312456888589077,2.0000000000000004,0.000995940262693038,0.0001334046849896052,0.0012343580834657225
2014-08-25,55720.1322375724,-0.0010376501939013405,-0.00040736636678173627,0.0006302838271195399,2.0,-0.000308635887323267,-0.0002623642890190419,-0.0004666500175589672
2014-08-26,55673.67047460195,-0.0008338415776248942,-0.00020315507839337632,0.0006306864992315371,2.0,-0.0005864418970773766,-0.00029680363838503076,4.940395783749391e-05
2014-08-27,55630.024182360576,-0.000783966493843602,-0.0001528970509358703,0.0006310694429077435,2.0,-0.0008622904831150154,-2.5698535702928418e-05,0.00010402252497432992
2014-08-28,55578.544549486665,-0.0009253929623534995,-0.00029398101390147125,0.000631411948451948,1.9999999999999998,-9.158082340402995e-05,-0.0005301668457123861,-0.0003036452932370032
2014-08-29,55431.1328264085,-0.00265231348307271,-0.0020205455339386003,0.0006317679491341026,2.0000000000000004,-0.0005727883603633368,-0.0010641839776408934,-0.0010153411450684728
2014-09-01,55379.94484163441,-0.0009234518972288663,-0.00029051204589118174,0.0006329398513376888,1.9999999999999998,-0.00025668518217775193,-0.00023513006643596676,-0.0004316366486151519
2014-09-02,55388.086484631225,0.0001470142850465983,0.000780344050328637,0.0006333297652819622,1.9999999999999998,-0.00011713241398636762,-0.00020962535158859744,0.0004737720506216397
2014-09-03,55403.97837166813,0.0002869188673146894,0.0009201879854657813,0.0006332691181510303,2.0,0.00027570288066999863,0.0001490836231329949,-0.00013786763648824244
2014-09-04,55395.9632321737,-0.0001446672193945453,0.0004883373788650742,0.0006330045982596845,2.0000000000000004,0.0007569514212691305,-0.0004887384599543057,-0.00041288018070943485
2014-09-05,55311.30051128545,-0.0015283193205507528,-0.0008951114872450815,0.0006332078333055901,1.9999999999999998,-1.856011637611975e-05,-0.0005910291585692915,-0.0009187300456052604
2014-09-08,55149.26487535708,-0.0029295213533319098,-0.0022956513699529477,0.0006338699833789436,2.0,-0.00047134357116287886,-0.0009003522041719056,-0.0015578255779971073
2014-09-09,55006.313786275925,-0.0025920760576635393,-0.001956861587955198,0.0006352144697083677,2.0,-0.0009416052265461185,-0.0008120992902700221,-0.0008383715408474249
2014-09-10,54922.11294535241,-0.0015307486564301032,-0.00089438766284707,0.0006363609935830173,2.0000000000000004,-0.000849869374257964,3.722869800704643e-05,-0.0007181079801791697
2014-09-11,54940.18639301888,0.0003290741505965755,0.0009660040458798387,0.0006369298952831901,1.9999999999999998,-4.502844222922023e-05,0.0004146236885674952,-4.052109574162626e-05
2014-09-12,55100.399819682,0.002916142757817042,0.0035530467596468864,0.0006369040018297561,2.0,0.000885423558571972,0.001046503230919519,0.0009842159683256394
2014-09-15,55026.58222254709,-0.0013396925861969278,-0.0007041244073362113,0.0006355681788607072,2.0,-0.0009032173076313192,-0.00028993579660745384,-0.00014653948195814576
2014-09-16,55098.787054935485,0.0013121809400475914,0.001948444540849303,0.0006362636008016327,2.0,0.00037777581204659057,0.0005519486886671512,0.0003824564393339288
2014-09-17,55103.23079941424,8.065049552397063e-05,0.0007161852061956518,0.0006355347106716128,1.9999999999999998,-0.00012461647610175026,-7.323297267257243e-05,0.00027849994429836187
2014-09-18,54984.25558215197,-0.0021591332402152164,-0.0015235354446616613,0.000635597795553594,2.0,-0.0010424928742811628,-0.0004967149733213395,-0.000619925392612753
2014-09-19,55085.37259366968,0.0018390175596108005,0.0024753941699665236,0.0006363766103556733,2.0,0.0003185323807204703,0.0007078805339671844,0.0008126046449231958
2014-09-22,55160.720755716924,0.0013678433765538234,0.002003514564083727,0.0006356711875300116,2.0,0.0009273311516739897,0.00033111796337886536,0.00010939426150086
2014-09-23,55198.25561403599,0.000680463521955943,0.0013154658890373778,0.0006350023670813963,2.0,-0.00017343950192216705,0.0006581329124981349,0.00019577011138001389
2014-09-24,55231.88988759514,0.0006093358057241982,0.0012440284521345974,0.0006346926464103301,1.9999999999999998,0.0002529766696220403,0.0003962167853434647,-3.985764924123783e-05
2014-09-25,55061.64682867493,-0.0030823326753199876,-0.0024478107742046764,0.0006345219011153062,2.0000000000000004,-0.0008189574733257675,-0.0005892796613081648,-0.0016740955406860506
2014-09-26,55055.7094622479,-0.00010783125403979188,0.0005279705357267663,0.0006358017897664844,2.0,9.989171025870032e-05,0.0006416879804385492,-0.0008494109447369675
2014-09-29,55131.09938224659,0.0013693388158113606,0.0020052584119691166,0.0006359195961576831,1.9999999999999998,0.0007853215979539397,0.0004118848610199103,0.00017213235683758373
2014-09-30,55037.68539810177,-0.0016943972674504648,-0.0010590196790053832,0.0006353775884450571,2.0,-0.0013520739753482864,-6.372986290081795e-05,-0.00027859342920133614
2014-10-01,55097.98671288563,0.0010956368231636038,0.0017316606710945372,0.0006360238479308708,2.0,0.0007109091794165673,-0.00016917595622113703,0.0005539035999682357
2014-10-02,55192.73732408145,0.0017196746532601725,0.0023552790726466917,0.0006356044193863671,2.0000000000000004,0.0005810268411444886,0.0010628734011610286,7.577441095480732e-05
2014-10-03,55338.04097313051,0.0026326588622678226,0.0032674069467875104,0.000634748084519703,1.9999999999999998,0.0006314861888472392,0.001167972965551294,0.0008331997078692733
2014-10-06,55335.693414892216,-4.2422142110809524e-05,0.000591365558418951,0.000633787700529744,1.9999999999999998,0.00012249113233044293,-0.00027627717065892336,0.00011136389621768734
2014-10-07,55300.58499742657,-0.000634462411131409,-6.973802219774936e-07,0.0006337650309095009,1.9999999999999998,2.0590479284594855e-05,-0.00029000206526463813,-0.0003650508251514351
2014-10-08,55224.01307152284,-0.0013846494735507697,-0.0007506614117165725,0.0006339880618342437,2.0000000000000004,-0.0008952221723137432,-0.0001865243192466099,-0.0003029029819904633
2014-10-09,55170.3854471721,-0.0009710924898066464,-0.00033662515781100283,0.0006344673319956595,1.9999999999999998,-0.00034607280305093353,-0.0007255114136428798,0.00010049172688715094
2014-10-10,55193.281414307276,0.0004150046614610492,0.0010500689215663386,0.0006350642601052731,2.0000000000000004,0.00031367883438695305,0.00037470239363564836,-0.00027337656656153606
2014-10-13,55162.94062269404,-0.0005497189301988392,8.506798729242726e-05,0.0006347869174911868,2.0,-0.0005323374651438178,0.0003708539132739432,-0.000388235378328885
2014-10-14,55132.22481035817,-0.0005568197052068236,7.825840192310367e-05,0.0006350781071299134,2.0,-0.0007410978870446552,9.392738256481304e-05,9.035079927303248e-05
2014-10-15,55221.31854838246,0.001616001137823675,0.002251326651890391,0.0006353255140666631,2.0000000000000004,0.00021356627240970256,0.0006241245093113948,0.0007783103561026308
2014-10-16,55307.58456490987,0.0015621868292012842,0.0021969763815078798,0.0006347895523067173,2.0000000000000004,0.00010964508324737375,0.00036000670051389435,0.0010925350454398944
2014-10-17,55369.909881380874,0.001126885525037924,0.001760774544586341,0.0006338890195484695,2.0000000000000004,0.0008774737057352605,-5.189068277015575e-05,0.0003013025020727668
2014-10-20,55368.51477864725,-2.5196044866393486e-05,0.0006082919077294486,0.0006334879525958467,1.9999999999999998,-0.00014890812819326398,0.0002722929503941826,-0.0001485808670673166
2014-10-21,55421.20298781276,0.0009515915204902914,0.0015849927518420957,0.000633401231351766,1.9999999999999998,0.0005600613737909519,0.00039326334162304136,-1.7331949236632512e-06
2014-10-22,55371.906233000795,-0.0008894926878942888,-0.00025640654049056505,0.0006330861474036359,2.0000000000000004,-0.0003057709994005504,-6.807501177236309e-05,-0.0005156466767212874
2014-10-23,55376.66827409479,8.600103225542277e-05,0.000719419971569509,0.0006334189393140449,2.0,-1.3769055259051087e-05,-0.00030270552297096044,0.00040247561048547555
2014-10-24,55341.504779860465,-0.0006349875377167358,-1.6015775655686777e-06,0.0006333859601511709,2.0000000000000004,-0.000279616423854995,-0.0008625974302150749,0.0005072263163533305
2014-10-27,55198.27701688469,-0.0025880713498035446,-0.0019543602768214985,0.0006337110729821056,1.9999999999999998,-0.0011676346349632186,-0.0008192546735194941,-0.0006011820413208911
2014-10-28,55145.5803571917,-0.0009546794309698292,-0.0003199216040949971,0.0006347578268747995,1.9999999999999998,-0.0005568755837266652,-0.00025109273001645496,-0.00014671111722667634
2014-10-29,54919.39290209712,-0.004101642482126522,-0.0034664847963185395,0.0006351576858079515,2.0,-0.0016206464979071648,-0.0019980182269799585,-0.00048297775723936794
2014-10-30,54716.92955690369,-0.0036865546848697806,-0.003049559211247203,0.0006369954736225915,2.0,-0.000883577895617639,-0.0011281744639044247,-0.001674802325347731
2014-10-31,54626.876192560885,-0.0016458044168788932,-0.001007126157651861,0.0006386782592271134,2.0000000000000004,-0.0005966100032965734,-0.0010980969947424883,4.890258116008719e-05
