date,return,nav,cost,turnover,gross
2023-06-16,-0.00472479786212332,8.158437003270688,0.0,0.0,0.9999999999999998
2023-06-20,0.00010829738216289186,8.159320540640683,0.0,0.0,0.9999999999999998
2023-06-21,-0.008242516574610836,8.09206720584689,0.0,0.0,0.9999999999999998
2023-06-22,0.005043975443287385,8.132883394118613,0.0,0.0,0.9999999999999998
2023-06-23,-0.007543999930928802,8.07152892235513,0.0,0.0,0.9999999999999998
2023-06-26,-0.004600055593768637,8.034399440585585,0.0,0.0,0.9999999999999998
2023-06-27,0.020676784119033842,8.200524983344659,0.0,0.0,0.9999999999999998
2023-06-28,-0.0009383863193843656,8.192829722888519,0.0,0.0,0.9999999999999998
2023-06-29,0.0004559091789935188,8.196564909161115,0.0,0.0,0.9999999999999998
2023-06-30,0.01325050634658842,8.305173544510177,0.0,0.0,0.9999999999999998
2023-07-03,-0.004310107436065191,8.269377354258172,0.0,0.0,0.9999999999999998
2023-07-05,-0.005429463833744319,8.224479068985643,0.0006104386898040901,1.2208773796081802,0.9999999999999998
2023-07-06,-0.011719898714690147,8.128089007316042,0.0,0.0,0.9999999999999998
2023-07-07,0.001083616684055988,8.136896740173862,0.0,0.0,0.9999999999999998
2023-07-10,0.011214890651544351,8.228151147357819,0.0,0.0,0.9999999999999998
2023-07-11,6.215211581772628e-05,8.228662544360896,0.0,0.0,0.9999999999999998
2023-07-12,0.011315342448931176,8.321772678947033,0.0,0.0,0.9999999999999998
2023-07-13,0.017682167525302495,8.46891965756366,0.0,0.0,0.9999999999999998
2023-07-14,-0.0049328487276297794,8.427143758006448,0.0,0.0,0.9999999999999998
2023-07-17,0.02023212103947203,8.597642750535465,0.0,0.0,0.9999999999999998
2023-07-18,0.0011842253047098517,8.607824296641505,0.0,0.0,0.9999999999999998
2023-07-19,-0.0072615041330116314,8.545318544935204,0.0,0.0,0.9999999999999998
2023-07-20,-0.02926220471468388,8.295263684321126,0.0,0.0,0.9999999999999998
2023-07-21,0.0020618019516507324,8.312366875174916,0.0,0.0,0.9999999999999998
2023-07-24,0.0008901272307282326,8.319765939282313,0.0,0.0,0.9999999999999998
2023-07-25,0.010699625799832635,8.408784321574826,0.0,0.0,0.9999999999999998
2023-07-26,-0.00434307133047751,8.372264371463626,0.0,0.0,0.9999999999999998
2023-07-27,0.00984916021622273,8.454724144630744,0.0,0.0,0.9999999999999998
2023-07-28,0.01726079733916186,8.600659424649733,0.0,0.0,0.9999999999999998
2023-07-31,0.004994954674249152,8.643619328644512,0.0,0.0,0.9999999999999998
2023-08-01,-0.005238660346916668,8.5983383428137,0.0,0.0,0.9999999999999998
2023-08-02,-0.030759352358519676,8.333859024029323,0.00046075868353294544,0.9215173670658907,1.0
2023-08-03,-0.0009082339501963466,8.32628993032755,0.0,0.0,1.0
2023-08-04,-0.018499053965429613,8.172261443574607,0.0,0.0,1.0
2023-08-07,0.01475558683238587,8.29284795692223,0.0,0.0,1.0
2023-08-08,-0.0023679572962669315,8.273210847095804,0.0,0.0,1.0
2023-08-09,-0.017871574136355983,8.125355546096227,0.0,0.0,1.0
2023-08-10,0.0009293411244697403,8.132906773156153,0.0,0.0,1.0
2023-08-11,-0.014318944683056833,8.016452130958871,0.0,0.0,1.0
