date,return,nav,gross,turnover,borrow
2023-09-26,-0.003442304496332871,1.0370544456092257,0.21640048574806414,0.0,0.0
2023-09-27,0.0026658813812190374,1.0398191097470857,0.21848391492837974,0.0,0.0
2023-09-28,0.0042044078973115795,1.044190933423882,0.2217559702729997,0.0,0.0
2023-09-29,-0.0002631979065085277,1.0439161045562095,0.2215510841480235,0.0,0.0
2023-10-02,0.0020668655643709677,1.0460737388048091,0.22315671478315113,0.0,0.0
2023-10-03,-0.005926603250024254,1.0398740747846436,0.19504480420962583,0.07634993381630104,0.0
2023-10-04,0.004143036293016156,1.044182310816643,0.19836600295310683,0.0,0.0
2023-10-05,-6.805490611705434e-05,1.0441112490875113,0.1983114441137009,0.0,0.0
2023-10-06,0.004405770120727404,1.0487113632314564,0.2018280064341547,0.0,0.0
2023-10-09,0.0011203318081216551,1.0498862679292233,0.20272122320773545,0.0,0.0
2023-10-10,0.0020287391039317537,1.0520162132556523,0.20433541905670857,0.0,0.0
2023-10-11,0.0018777472311453103,1.053991633787213,0.20582667581724226,0.0,0.0
2023-10-12,-0.0004617933552946152,1.053504907454194,0.20545976241501127,0.0,0.0
2023-10-13,-0.005891495961486637,1.0472981875465213,0.2007509901009688,0.0,0.0
2023-10-16,0.0025270193472761715,1.0499447303288185,0.2027656168115997,0.0,0.0
2023-10-17,0.0006633651956733377,1.0506412271202994,0.20329412376108505,0.0,0.0
2023-10-18,-0.0050236994549813785,1.0453631213602341,0.19927150445442476,0.0,0.0
2023-10-19,-0.0022029707363898643,1.0430602169949763,0.19750362843180078,0.0,0.0
2023-10-20,-0.0041825683815877035,1.038697546311281,0.1941330347431515,0.0,0.0
2023-10-23,0.0022140676546797966,1.040997292951564,0.19591333701522545,0.0,0.0
2023-10-24,0.003634838165596177,1.0447811496422668,0.19882547674963924,0.0,0.0
2023-10-25,-0.006847221712258711,1.0376273014698776,0.19330183556286606,0.0,0.0
2023-10-26,-0.004618084598823402,1.032835450809641,0.1895591511605833,0.0,0.0
2023-10-27,0.000639086603683392,1.0334955221100626,0.1900767622518401,0.0,0.0
2023-10-30,0.002801165964479768,1.0363905145910395,0.19233915432359167,0.0,0.0
2023-10-31,0.0009648506441837235,1.0373904766466686,0.1931176752544031,0.0,0.0
2023-11-01,0.003708420010153146,1.0412375562486074,0.19609887826044653,0.0,0.0
2023-11-02,0.0050934567617242354,1.046541054720043,0.17667432568242006,0.07071152623883195,0.0
2023-11-03,0.004052525094359938,1.050782188606574,0.17999740676892903,0.0,0.0
2023-11-06,0.001154353181743728,1.0519951623693116,0.18094288795225114,0.0,0.0
2023-11-07,0.002563599318378351,1.054692056450499,0.1830372530933617,0.0,0.0
2023-11-08,0.0008199226488969646,1.0555568223551943,0.18370655058068672,0.0,0.0
2023-11-09,-0.00020610709165624908,1.0553392646084607,0.18353827202848583,0.0,0.0
2023-11-10,0.0074768390508259674,1.0632298664339552,0.18959752093087606,0.0,0.0
2023-11-13,-0.0012991201350017745,1.0618486031063357,0.1885433412468084,0.0,0.0
2023-11-14,0.005787301980498372,1.0679938416300825,0.19321246434971884,0.0,0.0
2023-11-15,-0.002048653569101222,1.065805892234649,0.19155624316185474,0.0,0.0
2023-11-16,-0.00020291474662736952,1.0655896245020722,0.1913921647078355,0.0,0.0
2023-11-17,0.0009891337175844672,1.0666436351287754,0.19219119563359605,0.0,0.0
