date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2018-01-12,0.012911734543771258,2.413070672023699,1.4810555307739832,0.0,0.0,0.0,6.778949528405475e-05,0.0
2018-01-16,-0.002799302542379256,2.4063157571565625,1.4824733146084637,0.0,0.0,0.0,6.707471547364672e-05,0.0
2018-01-17,0.004628816186546425,2.4174541504832305,1.4803174067194742,0.0,0.0,0.0,6.726699421116438e-05,0.0
2018-01-18,-0.0021001649519730714,2.412377098003384,1.4813955086500024,0.0,0.0,0.0,6.71942514571734e-05,0.0
2018-01-19,0.0055327494606118854,2.4257241760911548,1.4788135955348134,0.0,0.0,0.0,6.69350599713487e-05,0.0
2018-01-22,0.007289678053207904,2.443406924380742,1.475414856190531,0.0,0.0,0.0,6.68658129126155e-05,0.0
2018-01-23,0.005626657268362312,2.457155137711376,1.4728208624029735,0.0,0.0,0.0,6.634148706627492e-05,0.0
2018-01-24,0.006774528206692221,2.4738012045000204,1.469704878275153,0.0,0.0,0.0,6.562551878864527e-05,0.0
2018-01-25,-0.005021131491681374,2.461379923367946,1.4721411707464058,0.0,0.0,0.0,6.537413736908547e-05,0.0
2018-01-26,0.011523445592118486,2.4897435009964095,1.4668276575119887,0.0,0.0,0.0,6.559834506236031e-05,0.0
2018-01-29,-0.009696786563673121,2.465600989668955,1.4714645563601454,0.0,0.0,0.0,6.562671885943617e-05,0.0
2018-01-30,-0.011708702830455109,2.4367320003824453,1.4771168309153444,0.0,0.0,0.0,6.613755841565738e-05,0.0
2018-01-31,0.0018995314548500009,2.4413606494642113,1.4762787693024446,0.0,0.0,0.0,6.632667786723404e-05,0.0
2018-02-01,0.004091410149483332,2.4513492572039786,1.4744043145032206,0.0,0.0,0.0,6.67308717196611e-05,0.0
2018-02-02,-0.02708332386065615,2.3849585713755443,1.5076071165339984,0.1505620452973696,7.528102264868481e-05,0.0,6.708489002771494e-05,0.0
2018-02-05,-0.038067087149747936,2.2941701455904533,1.5277686350089876,0.0,0.0,0.0,7.147919421841995e-05,0.0
2018-02-06,0.01121266289898526,2.319893902065875,1.5219894631847775,0.0,0.0,0.0,7.442149245954622e-05,0.0
2018-02-07,-0.012021313281397439,2.2920057306895374,1.5284146136113734,0.0,0.0,0.0,7.322058460433592e-05,0.0
2018-02-08,-0.030433103508893833,2.2222528830444848,1.5450768026623276,0.0,0.0,0.0,7.368831206759539e-05,0.0
2018-02-09,0.0032874855109790158,2.2295585071992248,1.5433666304496927,0.0,0.0,0.0,7.567701511131997e-05,0.0
2018-02-12,0.016656206546212804,2.266694494202001,1.5345391350403466,0.0,0.0,0.0,7.51607261932621e-05,0.0
2018-02-13,0.0023852336349603487,2.272101090149751,1.5333416563665978,0.0,0.0,0.0,7.50860190482196e-05,0.0
2018-02-14,0.024249247768876936,2.327197832440728,1.5207874509506532,0.0,0.0,0.0,7.492027596673248e-05,0.0
2018-02-15,0.009170238076360304,2.348538790614999,1.5161271866848547,0.0,0.0,0.0,7.23794167653155e-05,0.0
2018-02-16,0.001286357321995668,2.351559850684297,1.5155361169822565,0.0,0.0,0.0,7.219130104832604e-05,0.0
2018-02-20,-0.010705452991530917,2.326385337246025,1.521187678569061,0.0,0.0,0.0,7.245950322307087e-05,0.0
2018-02-21,-0.0063100619514039336,2.311705701645165,1.5245705520690929,0.0,0.0,0.0,7.264867132103923e-05,0.0
2018-02-22,0.0072343774348253564,2.328429453209104,1.5208756146232674,0.0,0.0,0.0,7.29147968684331e-05,0.0
2018-02-23,0.011867092648243815,2.356061141255236,1.5148387329096336,0.0,0.0,0.0,7.253393864319232e-05,0.0
2018-02-26,0.011498895807147802,2.3831532428337994,1.509057052880408,0.0,0.0,0.0,7.153901293224014e-05,0.0
2018-02-27,-0.018454810216771644,2.3391726020198176,1.518700681906288,0.0,0.0,0.0,7.138668224688426e-05,0.0
2018-02-28,-0.012151441263996365,2.310748283540024,1.5251545196347354,0.0,0.0,0.0,7.218595744827713e-05,0.0
2018-03-01,-0.013915547579095522,2.2785929558571096,1.5326398497231082,0.0,0.0,0.0,7.392588028745318e-05,0.0
2018-03-02,0.005545923083346782,2.291229857128549,1.3271616491268345,1.5287502200923464,0.0007643751100461731,0.0,7.469920119696073e-05,0.0
2018-03-05,0.0046289703126944914,2.301835892116756,1.3256996936839547,0.0,0.0,0.0,4.596823834456952e-05,0.0
2018-03-06,0.009407511641468469,2.3234904400685945,1.3227092967780922,0.0,0.0,0.0,4.506764976801556e-05,0.0
2018-03-07,-0.006551025510020625,2.308269194923416,1.3248826884117952,0.0,0.0,0.0,4.5330954366227195e-05,0.0
2018-03-08,-0.002179019292500639,2.3032394318153933,1.3256376395497547,0.0,0.0,0.0,4.5378382049651706e-05,0.0
2018-03-09,0.013715856108925006,2.3348303324465753,1.3212765426126158,0.0,0.0,0.0,4.533006964203978e-05,0.0
2018-03-12,0.0010808457178801412,2.337353923813377,1.320974495427097,0.0,0.0,0.0,4.499100468513055e-05,0.0
2018-03-13,-0.005745390609232182,2.3239249125290478,1.3228743693292981,0.0,0.0,0.0,4.474473804273517e-05,0.0
2018-03-14,-2.6215369592463844e-05,2.3238639899785607,1.3229279349163698,0.0,0.0,0.0,4.4995873413237356e-05,0.0
2018-03-15,-0.004204766559295137,2.3140926843851486,1.3243368028530387,0.0,0.0,0.0,4.514315706648069e-05,0.0
2018-03-16,-0.0009119766852115907,2.3119822858095707,1.3246782059954378,0.0,0.0,0.0,4.5355296346424785e-05,0.0
2018-03-19,-0.009360612158123782,2.290340716315655,1.327791890628583,0.0,0.0,0.0,4.557643413861135e-05,0.0
2018-03-20,0.003803972119117871,2.2990531085438,1.3265953179486423,0.0,0.0,0.0,4.5654947383177665e-05,0.0
2018-03-21,0.015472363085925034,2.334624892993014,1.3216640348728652,0.0,0.0,0.0,4.534863482954242e-05,0.0
2018-03-22,-0.01813991889885702,2.292274986774868,1.3276525565245392,0.0,0.0,0.0,4.549600518587988e-05,0.0
2018-03-23,-0.0009843595911981362,2.2900185639059725,1.328021214694569,0.0,0.0,0.0,4.535838002843787e-05,0.0
2018-03-26,0.018100718729422427,2.3314695458163905,1.3222343600153148,0.0,0.0,0.0,4.525631950158453e-05,0.0
2018-03-27,-0.016112440219555157,2.2939038821357105,1.3275571149624164,0.0,0.0,0.0,4.505362167929763e-05,0.0
2018-03-28,-0.011986012007156432,2.266409122661169,1.3315771567542811,0.0,0.0,0.0,4.604199136765419e-05,0.0
2018-03-29,0.012627790044616338,2.2950288612173373,1.3274880223058325,0.0,0.0,0.0,4.621900116850699e-05,0.0
2018-04-02,-0.010890993591317288,2.270033716597931,1.3311402125977332,0.0,0.0,0.0,4.579002850240124e-05,0.0
2018-04-03,0.0024175972719679972,2.2755217439184534,1.1020112260441353,1.2282542259040847,0.0006141271129520424,0.0,4.6118246298614744e-05,0.0
2018-04-04,-0.0009304147410950092,2.2734045649442294,1.1021204896401944,0.0,0.0,0.0,1.42712730606528e-05,0.0
2018-04-05,-0.0013069417706850217,2.2704333575566378,1.1022684129502471,0.0,0.0,0.0,1.430410311289879e-05,0.0
2018-04-06,-0.0007530497378718248,2.2687236083118743,1.1023597800674458,0.0,0.0,0.0,1.4277247380842593e-05,0.0
2018-04-09,0.0038621236284870353,2.277485699366042,1.1019802177329423,0.0,0.0,0.0,1.4268214623573914e-05,0.0
2018-04-10,0.006625629257826615,2.292575475250043,1.1013231330737645,0.0,0.0,0.0,1.4184970693154068e-05,0.0
2018-04-11,0.00526781828691103,2.304652346262689,1.1008062571017252,0.0,0.0,0.0,1.4113267658082996e-05,0.0
2018-04-12,-0.0047499087930952255,2.2937054578181484,1.1013015109131734,0.0,0.0,0.0,1.4140766213614176e-05,0.0
2018-04-13,0.0013508554154346708,2.2968039222572543,1.101178982788663,0.0,0.0,0.0,1.413891323635888e-05,0.0
2018-04-16,-0.0008047381865112779,2.294955596434085,1.1012746152761785,0.0,0.0,0.0,1.4138784701768778e-05,0.0
2018-04-17,0.0013419594654284772,2.298035333819458,1.1011530183212528,0.0,0.0,0.0,1.4177033748360338e-05,0.0
2018-04-18,0.004623838697330962,2.308661078523806,1.1007015200464776,0.0,0.0,0.0,1.40636235425152e-05,0.0
2018-04-19,-0.0029154820529754266,2.301930218582967,1.1010100793641031,0.0,0.0,0.0,1.4064994481201801e-05,0.0
2018-04-20,-0.005434972708760588,2.2894192906674973,1.101576252870733,0.0,0.0,0.0,1.4173540976046184e-05,0.0
2018-04-23,-0.003162903691220298,2.282178077942294,1.1019127816128511,0.0,0.0,0.0,1.4242231171835955e-05,0.0
2018-04-24,-0.001965455204458677,2.2776925591615007,1.1021277445560704,0.0,0.0,0.0,1.4232875586576092e-05,0.0
2018-04-25,-0.0028085603109110346,2.2712955222393822,1.1024296899807409,0.0,0.0,0.0,1.4315529801265395e-05,0.0
2018-04-26,0.003250050948047978,2.2786773484047336,1.1021121280015576,0.0,0.0,0.0,1.425963666680826e-05,0.0
2018-04-27,0.003165514997221841,2.2858905357249384,1.1018041287864766,0.0,0.0,0.0,1.424764546387482e-05,0.0
2018-04-30,-0.0010749601566808487,2.2834332944765,1.1019279174958971,0.0,0.0,0.0,1.4251686129601531e-05,0.0
2018-05-01,-0.005131133935978638,2.2717166924086682,1.1024679317281172,0.0,0.0,0.0,1.429310858036945e-05,0.0
2018-05-02,-0.0003580824368443203,2.2709032305596306,1.2980129269007785,1.4113461860170642,0.0007056730930085322,0.0,1.4304553650172783e-05,0.0
2018-05-03,0.0033840210677245075,2.2785880149346083,1.2970493329025705,0.0,0.0,0.0,4.1550077427615535e-05,0.0
2018-05-04,0.010343285615654896,2.3021561015734853,1.2940493886954159,0.0,0.0,0.0,4.1612129376037506e-05,0.0
2018-05-07,0.0035591237728023195,2.3103497600832976,1.2930474700436292,0.0,0.0,0.0,4.0950165251482216e-05,0.0
2018-05-08,0.002223450222175627,2.3154867077706585,1.2924381819179342,0.0,0.0,0.0,4.093269688716218e-05,0.0
2018-05-09,0.006019324163597739,2.3294243728612316,1.290729038101779,0.0,0.0,0.0,4.076321638877755e-05,0.0
2018-05-10,0.008356945204162525,2.3488912447024735,1.2883598404861567,0.0,0.0,0.0,4.0406810651680805e-05,0.0
2018-05-11,-0.0027893380912300536,2.342339392881468,1.2892068149060791,0.0,0.0,0.0,4.025856130880719e-05,0.0
2018-05-14,0.0003466682285342415,2.343151407529424,1.2891469739792234,0.0,0.0,0.0,4.031965225510127e-05,0.0
2018-05-15,-0.008872452400526809,2.322361908198892,1.291776132611092,0.0,0.0,0.0,4.0738685586645216e-05,0.0
2018-05-16,0.005435047720696362,2.3349840559946804,1.2902394235250279,0.0,0.0,0.0,4.075623026612675e-05,0.0
2018-05-17,0.0011112050273145435,2.337578702016401,1.2899577623815546,0.0,0.0,0.0,4.052862809319943e-05,0.0
2018-05-18,-0.00028091408000519014,2.3369220432458846,1.290079751904839,0.0,0.0,0.0,4.05506929573334e-05,0.0
2018-05-21,0.006083103108699861,2.3511377809919427,1.288366110199895,0.0,0.0,0.0,4.042080863170114e-05,0.0
2018-05-22,-0.0019794378870605644,2.346483849790548,1.2889784047133581,0.0,0.0,0.0,4.010658693271661e-05,0.0
2018-05-23,0.004555086425472421,2.357172286522319,1.2877082340792907,0.0,0.0,0.0,4.050090360399715e-05,0.0
2018-05-24,0.0011129613690870066,2.3597957282175006,1.2874285250513586,0.0,0.0,0.0,4.013230286520402e-05,0.0
2018-05-25,-0.007580242728725373,2.3419079038074027,1.2896644002615685,0.0,0.0,0.0,4.0291543285792484e-05,0.0
2018-05-29,-0.00505901964112665,2.3300601457243313,1.2911779362190476,0.0,0.0,0.0,4.065270602372366e-05,0.0
2018-05-30,0.01119787332846367,2.356151864083854,1.2879936918123667,0.0,0.0,0.0,4.052243932823435e-05,0.0
2018-05-31,-0.004308889810011984,2.3459994653258622,1.2892803968569044,0.0,0.0,0.0,4.023627446802035e-05,0.0
2018-06-01,-0.0001676058723463214,2.3456062620389524,1.2893693042720904,0.0,0.0,0.0,4.045757170034139e-05,0.0
2018-06-04,-0.0003613072078267887,2.344758777589754,1.0739100042438867,1.2150812527566015,0.0006075406263783007,0.0,4.033635186759678e-05,0.0
2018-06-05,0.0031146514220472543,2.3520618838507317,1.07369080700416,0.0,0.0,0.0,1.0320547929056386e-05,0.0
2018-06-06,0.0019165242111136571,2.356569667397169,1.0735601205711864,0.0,0.0,0.0,1.0299655890429844e-05,0.0
2018-06-07,0.0003545495982051339,2.3574051882258873,1.0735443205263544,0.0,0.0,0.0,1.0271005052140532e-05,0.0
2018-06-08,-0.0004234787592070077,2.356406877201829,1.0735857553882118,0.0,0.0,0.0,1.0282218558758142e-05,0.0
2018-06-11,0.0004953717724880402,2.357574174653292,1.0735595946866054,0.0,0.0,0.0,1.0302611337193715e-05,0.0
2018-06-12,0.0010195764012954633,2.359977901646072,1.0734949359752741,0.0,0.0,0.0,1.0286616789409021e-05,0.0
2018-06-13,-9.167304338841831e-05,2.3597615552894986,1.0735119409979417,0.0,0.0,0.0,1.0265999452180116e-05,0.0
2018-06-14,0.0008482498758228818,2.3617632227357443,1.0734598969840625,0.0,0.0,0.0,1.025246751766976e-05,0.0
2018-06-15,-0.006296493652654833,2.346892395594715,1.073935693674967,0.0,0.0,0.0,1.028262619942473e-05,0.0
2018-06-18,0.0033328367590850227,2.3547142048403704,1.0737003898320419,0.0,0.0,0.0,1.0337901902736725e-05,0.0
2018-06-19,-0.002120750269914762,2.349720444054883,1.0738673386680875,0.0,0.0,0.0,1.0346360213292595e-05,0.0
2018-06-20,0.0008380193242139011,2.3516895551935018,1.0738157975807472,0.0,0.0,0.0,1.0289243929233314e-05,0.0
2018-06-21,-0.003951977266736129,2.342395731532956,1.0741190250608952,0.0,0.0,0.0,1.032126564634208e-05,0.0
2018-06-22,0.004581746969461786,2.3531279960771876,1.0737912851972293,0.0,0.0,0.0,1.030698024720835e-05,0.0
2018-06-25,-0.00878025845335495,2.3324669240978047,1.0744553295883676,0.0,0.0,0.0,1.0356333181349711e-05,0.0
2018-06-26,0.0047753867433111274,2.343605355726353,1.0741118171089528,0.0,0.0,0.0,1.0386390885798901e-05,0.0
2018-06-27,-0.0019307333134582771,2.339080478792453,1.0742655562192218,0.0,0.0,0.0,1.0318201470195363e-05,0.0
2018-06-28,0.0008843723857594465,2.341149096975966,1.0742103002804186,0.0,0.0,0.0,1.0368430994011383e-05,0.0
2018-06-29,0.00323738839629395,2.3487283058965103,1.0739811604133658,0.0,0.0,0.0,1.0336267914666005e-05,0.0
2018-07-02,-0.0028762028668924966,2.3419728868095393,1.0742049227011519,0.0,0.0,0.0,1.0373292114397874e-05,0.0
2018-07-03,0.003837334332825293,2.3509598197746393,1.1586262261354154,0.4558146862029962,0.0002279073431014981,0.0,1.0331134767470995e-05,0.0
2018-07-05,0.007055636144991606,2.367547336854464,1.1575368606811518,0.0,0.0,0.0,2.2100049252189165e-05,0.0
2018-07-06,0.004779534298344323,2.3788631105539135,1.1568093899722705,0.0,0.0,0.0,2.20053632610333e-05,0.0
2018-07-09,-0.0003762178296566887,2.3779681398374106,1.1568903184412058,0.0,0.0,0.0,2.1885529749921862e-05,0.0
2018-07-10,-0.0018135860329722142,2.3736554900321485,1.157197324150838,0.0,0.0,0.0,2.1885985566758137e-05,0.0
2018-07-11,-0.009173177887236372,2.3518815259790684,1.1586748343540643,0.0,0.0,0.0,2.2011582593869756e-05,0.0
2018-07-12,0.002446384505556898,2.357635132503129,1.158309712031318,0.0,0.0,0.0,2.2104596202837663e-05,0.0
2018-07-13,-0.00010138866856557183,2.3573960950160813,1.1583478798146554,0.0,0.0,0.0,2.2106821349181344e-05,0.0
2018-07-16,-0.007616587165597988,2.339440782174551,1.159585495082321,0.0,0.0,0.0,2.2199692526790036e-05,0.0
2018-07-17,-0.0009456728433101524,2.3372284365583162,1.1597588660106348,0.0,0.0,0.0,2.2292574569819043e-05,0.0
2018-07-18,0.0005530517033156546,2.3385210447261926,1.1596928631248173,0.0,0.0,0.0,2.2325122754496604e-05,0.0
2018-07-19,0.004813954435627377,2.3497785784822605,1.1589499914133008,0.0,0.0,0.0,2.2328003880609742e-05,0.0
2018-07-20,-0.0030244192804507186,2.3426718628447087,1.1594544510679476,0.0,0.0,0.0,2.2211550762360944e-05,0.0
2018-07-23,-0.0018744401845456338,2.3382806645657883,1.1597762150286208,0.0,0.0,0.0,2.2277116939729005e-05,0.0
2018-07-24,-0.0023996580576423066,2.3326695905280337,1.160182917204082,0.0,0.0,0.0,2.228104683281784e-05,0.0
2018-07-25,0.005403593311715804,2.345274388325854,1.1593442603811153,0.0,0.0,0.0,2.232789724562048e-05,0.0
2018-07-26,0.0015091001225062683,2.3488136421925874,1.159126380352006,0.0,0.0,0.0,2.2243627764590928e-05,0.0
2018-07-27,-0.006909411906687257,2.3325847212466324,1.1602558814241728,0.0,0.0,0.0,2.21870425215172e-05,0.0
2018-07-30,-0.00048227939496370276,2.331459763698568,1.1603556025756785,0.0,0.0,0.0,2.2369142783196865e-05,0.0
2018-07-31,0.005754627658541622,2.3448764465395247,1.1594603664184657,0.0,0.0,0.0,2.2358737295205542e-05,0.0
2018-08-01,-0.002640766872768263,2.3386841744987685,1.1599049118414095,0.0,0.0,0.0,2.2392130805962787e-05,0.0
2018-08-02,0.006640277396029015,2.3542136861591434,0.9219900207367323,0.7723729431812346,0.00038618647159061726,0.0,2.2377225575893762e-05,0.0
2018-08-03,0.0031484288265473115,2.3616257603924993,0.9222270822350219,0.0,0.0,0.0,0.0,7.791087417637913e-06
2018-08-06,0.002754636057607618,2.3681311798666513,0.9224329738703039,0.0,0.0,0.0,0.0,7.773735042799618e-06
2018-08-07,0.0024128600639001796,2.3738451490166286,0.9226119437181163,0.0,0.0,0.0,0.0,7.727839812339744e-06
2018-08-08,-0.0037164496085346777,2.365022873141844,0.9223154943619202,0.0,0.0,0.0,0.0,7.74396845569716e-06
2018-08-09,-0.00010504289806256839,2.3647744442852647,0.9222995640323817,0.0,0.0,0.0,0.0,7.764180951231218e-06
2018-08-10,-0.004333447100717591,2.3545268193258257,0.9219535839735336,0.0,0.0,0.0,0.0,7.790635516081129e-06
2018-08-13,-0.0032598788778773757,2.3468513470801096,0.9216904998464432,0.0,0.0,0.0,0.0,7.807045449561515e-06
2018-08-14,0.0055511037717654865,2.359878962444659,0.9221150165219766,0.0,0.0,0.0,0.0,7.809664842169026e-06
2018-08-15,-0.008183108072075784,2.340567817857956,0.9214645640638759,0.0,0.0,0.0,0.0,7.823569002419874e-06
2018-08-16,0.006669104263200554,2.356177308670343,0.9219770536841846,0.0,0.0,0.0,0.0,7.824322692721299e-06
2018-08-17,0.00430585558348251,2.3663226678905556,0.922303800006112,0.0,0.0,0.0,0.0,7.80173040212651e-06
2018-08-20,0.0010594614534664704,2.3688296955436496,0.922378267619521,0.0,0.0,0.0,0.0,7.758470945432575e-06
2018-08-21,0.0026235510432575104,2.3750444411626925,0.9225736374604991,0.0,0.0,0.0,0.0,7.749141391319419e-06
2018-08-22,0.0027268064134844394,2.3815207275771657,0.9227764684453603,0.0,0.0,0.0,0.0,7.737318357452114e-06
2018-08-23,-0.0020753788599781053,2.3765781698045525,0.9226081286384469,0.0,0.0,0.0,0.0,7.732911700860992e-06
2018-08-24,0.0063985868179279315,2.391784911553639,0.923092488838429,0.0,0.0,0.0,0.0,7.711557763997108e-06
2018-08-27,0.0023907383334400567,2.397503043427034,0.9232682436386381,0.0,0.0,0.0,0.0,7.671897655222396e-06
2018-08-28,0.0031696679563757435,2.405102331999098,0.9235030404245285,0.0,0.0,0.0,0.0,7.658741587329839e-06
2018-08-29,0.005450043063807586,2.418210243281357,0.923910084047235,0.0,0.0,0.0,0.0,7.639243064376705e-06
2018-08-30,-0.0025257265634671677,2.412102505433853,0.9237097868377231,0.0,0.0,0.0,0.0,7.611544843225812e-06
2018-08-31,0.0025037596744597046,2.418141830417621,0.9238927121745967,0.0,0.0,0.0,0.0,7.6286010322818515e-06
2018-09-04,-0.006169261491683953,2.4032236811417955,0.9234126138335889,0.0,0.0,0.0,0.0,7.621184145348801e-06
2018-09-05,-0.0007427967333125673,2.401438574442024,1.1832182133902762,1.3004766858786543,0.0006502383429393271,0.0,0.0,7.662393848182944e-06
2018-09-06,-0.0012267712072545622,2.398492558742908,1.1834688801151911,0.0,0.0,0.0,2.5567140463283828e-05,0.0
2018-09-07,-0.004285801334730666,2.388213096133306,1.1842843134709622,0.0,0.0,0.0,2.57161872145209e-05,0.0
2018-09-10,0.0017351014753816951,2.392356888199933,1.18399081204246,0.0,0.0,0.0,2.566535462564719e-05,0.0
2018-09-11,0.00017222245997072783,2.392768905788347,1.1839848260270285,0.0,0.0,0.0,2.5757139245991495e-05,0.0
2018-09-12,9.902261247973776e-05,2.393005844016458,1.1839923060959654,0.0,0.0,0.0,2.5686345102915765e-05,0.0
2018-09-13,0.0019444383982498703,2.3976588964668,1.1836608893231062,0.0,0.0,0.0,2.5629631445168026e-05,0.0
2018-09-14,-0.0012835698172567467,2.394581333875218,1.1839226210676805,0.0,0.0,0.0,2.5673901258769386e-05,0.0
2018-09-17,-0.0029565312076418326,2.3875016794323796,1.184493773445303,0.0,0.0,0.0,2.5698104965266866e-05,0.0
2018-09-18,0.00035571049363714025,2.3883509388333297,1.1844539318049978,0.0,0.0,0.0,2.5772736200416205e-05,0.0
2018-09-19,-0.0033329970143874954,2.3803905722848886,1.1850966232914504,0.0,0.0,0.0,2.57648659019508e-05,0.0
2018-09-20,0.006694880519777735,2.3963270027567414,1.183891347458026,0.0,0.0,0.0,2.5794410297019688e-05,0.0
2018-09-21,-0.001290218883389982,2.393235216407007,1.184154633654269,0.0,0.0,0.0,2.566545101859282e-05,0.0
2018-09-24,-0.0057766424167179364,2.3794103523427275,1.18525048263691,0.0,0.0,0.0,2.576486594439862e-05,0.0
2018-09-25,-0.00013516730884177708,2.379088733848771,1.1853014055871198,0.0,0.0,0.0,2.5864552196243065e-05,0.0
2018-09-26,-0.004229803521015096,2.36902565594553,1.186114516796517,0.0,0.0,0.0,2.5866209018229316e-05,0.0
2018-09-27,0.0018981289642503452,2.3735223721601324,1.1857878644182365,0.0,0.0,0.0,2.5952663310323217e-05,0.0
2018-09-28,0.003034622507638085,2.380725116573072,1.1852516469216552,0.0,0.0,0.0,2.597667793990435e-05,0.0
2018-10-01,-0.005024868888805045,2.368762285002007,1.1862132203598479,0.0,0.0,0.0,2.5836641995124577e-05,0.0
2018-10-02,-0.004226817666923122,2.3587499587270195,1.266059061780284,1.4736808981230511,0.0007368404490615256,0.0,2.6006199408429803e-05,0.0
2018-10-03,0.005391955785625013,2.3714682342138205,1.264669141278148,0.0,0.0,0.0,3.699567230478661e-05,0.0
2018-10-04,-0.015578280009290846,2.334524838028099,1.2688950330539999,0.0,0.0,0.0,3.707002871792975e-05,0.0
2018-10-05,-0.009189201549652859,2.313072418768788,1.2714267884602612,0.0,0.0,0.0,3.753954764915935e-05,0.0
2018-10-08,-0.002935282418298102,2.3062828979657257,1.2722638734041523,0.0,0.0,0.0,3.809345976922008e-05,0.0
2018-10-09,0.0005424100918278718,2.307533849084192,1.2721542846829068,0.0,0.0,0.0,3.803209060972761e-05,0.0
2018-10-10,-0.03977538702692862,2.21575079715913,1.2834673223401432,0.0,0.0,0.0,3.8165658713500105e-05,0.0
2018-10-11,-0.02318705957158118,2.164374051429623,1.2902366523229123,0.0,0.0,0.0,3.984015322264411e-05,0.0
2018-10-12,0.0156720115905582,2.198294146649931,1.2857981612204112,0.0,0.0,0.0,3.9703364599764214e-05,0.0
2018-10-15,-0.004143362599080547,2.189185816900924,1.2870273405812853,0.0,0.0,0.0,3.999587116149329e-05,0.0
2018-10-16,0.028112300920848377,2.250728867357296,1.2792179735930194,0.0,0.0,0.0,3.975559822183279e-05,0.0
2018-10-17,-0.0033141814705698325,2.2432695434498235,1.280185561264159,0.0,0.0,0.0,3.900752804045841e-05,0.0
2018-10-18,-0.021465053776059784,2.195117642065476,1.2863716818456972,0.0,0.0,0.0,3.938785881248849e-05,0.0
2018-10-19,-0.002602856019828903,2.1894040668965933,1.287159116805336,0.0,0.0,0.0,3.977165761141938e-05,0.0
2018-10-22,-0.001185149055726975,2.186809296734106,1.2875400056862873,0.0,0.0,0.0,3.9984096136641205e-05,0.0
2018-10-23,-0.011467540654443442,2.161731972220293,1.2909162640900333,0.0,0.0,0.0,4.0957236252974785e-05,0.0
2018-10-24,-0.04014102807979847,2.0749578284224,1.3031246344768501,0.0,0.0,0.0,4.0645172533764403e-05,0.0
2018-10-25,0.02558559305096697,2.128046855018334,1.2956037777341984,0.0,0.0,0.0,4.190823249700908e-05,0.0
2018-10-26,-0.016901720862918634,2.092079201091602,1.3007278872262047,0.0,0.0,0.0,4.217996260036331e-05,0.0
2018-10-29,-0.012416625803377213,2.066102636500619,1.3045513943629472,0.0,0.0,0.0,4.1476678175914e-05,0.0
2018-10-30,0.01676976716191958,2.1007506966473626,1.299570212168464,0.0,0.0,0.0,4.267003112854978e-05,0.0
2018-10-31,0.00864146211036032,2.118904254195754,1.2970451524664082,0.0,0.0,0.0,4.1362327819322545e-05,0.0
2018-11-01,0.014291193574575534,2.149185925058457,1.2929007432675317,0.0,0.0,0.0,4.1285659725420854e-05,0.0
2018-11-02,-0.00922347326419426,2.1293629661388978,1.0291521843230922,1.0185459587120929,0.0005092729793560464,0.0,4.081236951014511e-05,0.0
2018-11-05,0.007141975634082698,2.14457082455918,1.0289494997523854,0.0,0.0,0.0,4.0643230002953864e-06,0.0
2018-11-06,0.006339690371391926,2.158166739566406,1.0287711433515534,0.0,0.0,0.0,4.0425461210794065e-06,0.0
2018-11-07,0.020967120413034834,2.203417281466302,1.0281842202384395,0.0,0.0,0.0,3.986074441915757e-06,0.0
2018-11-08,-0.00208535551655864,2.1988223730831153,1.028247062248989,0.0,0.0,0.0,3.9489969566111014e-06,0.0
2018-11-09,-0.008226669637806605,2.1807333878275426,1.028485347413068,0.0,0.0,0.0,3.96501099032539e-06,0.0
2018-11-12,-0.014298027649191747,2.1495532015528687,1.0289025761516881,0.0,0.0,0.0,3.987175958233276e-06,0.0
2018-11-13,-0.0009069022439340824,2.1476037669309247,1.0289328526058799,0.0,0.0,0.0,4.028298298066894e-06,0.0
2018-11-14,-0.005550045780111756,2.1356844677069176,1.0290983914247471,0.0,0.0,0.0,4.017199875854881e-06,0.0
2018-11-15,0.0057975484864079,2.1480662019601167,1.028934705603287,0.0,0.0,0.0,4.079490250132411e-06,0.0
2018-11-16,0.004250297087139643,2.1571961214812907,1.028816269569836,0.0,0.0,0.0,4.061839117529466e-06,0.0
2018-11-19,-0.014270212580273722,2.1264124742504107,1.0292375203299824,0.0,0.0,0.0,4.0312130745690234e-06,0.0
2018-11-20,-0.015665023837389214,2.093102172153156,1.0297069646098256,0.0,0.0,0.0,4.1377211658541775e-06,0.0
2018-11-21,0.0035406690143591213,2.1005131541579867,1.0296062880872279,0.0,0.0,0.0,4.125199078163358e-06,0.0
2018-11-23,-0.005176108762161458,2.089640669615714,1.0297644877948144,0.0,0.0,0.0,4.160256016310394e-06,0.0
2018-11-26,0.012712963133177269,2.1162061944101267,1.0293949484777625,0.0,0.0,0.0,4.1220564409184e-06,0.0
2018-11-27,0.0038052144465894333,2.124258812793058,1.0292876088066825,0.0,0.0,0.0,4.119959689414465e-06,0.0
2018-11-28,0.020483395983713626,2.1677708472273913,1.0287037495068947,0.0,0.0,0.0,4.075954026068052e-06,0.0
2018-11-29,-0.0015844395087226681,2.164336145451187,1.0287533168106862,0.0,0.0,0.0,4.01962407403975e-06,0.0
2018-11-30,0.007869162842479627,2.1813676590256073,1.0285328038670203,0.0,0.0,0.0,4.012116200878052e-06,0.0
