date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2020-06-04,4.47076329559426e-05,0.7632812777897936,2.018416265293209,0.0,0.0,0.0004007807553873098,1.130387303784937e-06,0.0
2020-06-05,3.7613002336733814e-05,0.7633099870902786,2.0554238598427945,0.0,0.0,0.0004071216452390771,4.3828933055339097e-07,0.0
2020-06-08,-0.00023805252294795132,0.7631282792220604,2.0675128441356354,0.0,0.0,0.000409972104748458,1.1833050552024282e-06,0.0
2020-06-09,0.003548779698171689,0.7658364533664643,2.0698841407186688,0.0,0.0,0.00041006199472227425,1.423025487669148e-06,0.0
2020-06-10,-0.006883106658010507,0.7605651193753504,0.0,2.087936012797975,0.0026099200159974694,0.0,1.556312920273602e-06,0.0
2020-06-11,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,0.0,0.7605651193753504,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,-6.020474164392109e-05,0.7605193297488351,2.013382946511011,1.9950124688279303,0.002493765586034913,0.00039889469757319886,0.0,0.0
2020-07-07,-0.000964609314239806,0.7597857257196999,2.0017011293757565,0.0,0.0,0.0003969188849830275,3.2221521628101064e-07,0.0
2020-07-08,-0.0022801292349309277,0.7580533160742032,2.02279266347282,0.0,0.0,0.000400810500669347,7.881927594161272e-08,0.0
2020-07-09,-0.0003973926261230387,0.7577520712761873,2.0438687530534496,0.0,0.0,0.000404154393996393,4.586463173347431e-07,0.0
2020-07-10,0.006698141260277568,0.7628276016898631,2.0645330798198134,0.0,0.0,0.00041073415257749236,8.779598115683017e-07,0.0
2020-07-13,-0.004352371018873646,0.7595074929438712,0.0,2.081041685674224,0.0026013021070927797,0.0,1.4308771550888236e-06,0.0
2020-07-14,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.7595074929438712,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,-0.011438248855930144,0.7508200572316356,1.9971786679151726,1.9950124688279303,0.002493765586034913,0.0003934296616884942,0.0,0.0
2020-08-03,-0.0026042998169905074,0.7488646966939945,1.9931659255143657,0.0,0.0,0.0003964308187885366,0.0,0.0
2020-08-04,-0.0003747737687479491,0.7485840418493321,1.981143025405004,0.0,0.0,0.0003955847463765912,0.0,0.0
2020-08-05,0.001499316078778623,0.7497064059395939,1.9878868328124295,0.0,0.0,0.0003965827337922599,0.0,0.0
2020-08-06,-7.216286951539086e-05,0.7496523049740472,2.0232757901719047,0.0,0.0,0.0004028303498071152,0.0,0.0
2020-08-07,0.0002727035203953232,0.749856737796686,2.0145175020266515,0.0,0.0,0.0004025320986285164,2.914170714721719e-07,0.0
2020-08-10,0.001725738924441611,0.7511507947568565,2.0110815470696064,0.0,0.0,0.00040078812071984077,1.302146162166728e-07,0.0
2020-08-11,-0.003060950649418248,0.7488515592438345,0.0,2.0078381723134746,0.0025097977153918432,0.0,1.045212196428736e-07,0.0
2020-08-12,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.7488515592438345,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,0.0002913515580531545,0.7490697383123707,1.9568125409746895,1.9950124688279303,0.0024937655860349127,0.0003877400405104607,0.0,0.0
2020-09-08,-7.066161649005309e-05,0.7490168078337978,1.8852320292736442,0.0,0.0,0.0003731580002689025,0.0,0.0
2020-09-09,-0.0008188798394158647,0.7484034530704791,1.9165339456636197,0.0,0.0,0.00037925792600794933,0.0,0.0
2020-09-10,0.0018135610462752805,0.7497607284198656,1.8846518705011501,0.0,0.0,0.0003737415082555568,0.0,0.0
2020-09-11,0.0001895119996158101,0.7499028170747418,1.8709946150807835,0.0,0.0,0.00037057638649134664,0.0,0.0
2020-09-14,-0.003777007502256957,0.7470704285086869,1.8728949961932273,0.0,0.0,0.0003702426359519554,0.0,0.0
2020-09-15,0.002319533808647689,0.7488032836250538,1.8984702303676693,0.0,0.0,0.00037596452606110495,0.0,0.0
2020-09-16,-0.002033920017565749,0.7472802776372698,1.875391284662658,0.0,0.0,0.000372195327477709,0.0,0.0
2020-09-17,-0.000314745465148647,0.7470450745586884,1.8447962882766873,0.0,0.0,0.00036559712313255196,0.0,0.0
2020-09-18,-0.000818994753405522,0.7464332485620674,1.8020520310649815,0.0,0.0,0.00035692876607733325,0.0,0.0
2020-09-21,0.004382817934037497,0.7497047295904271,1.7635297955147011,0.0,0.0,0.00034984752601833097,0.0,0.0
2020-09-22,-0.0013505180533575079,0.7486922398184277,0.0,1.786059669099817,0.0022325745863747714,0.0,0.0,0.0
2020-09-23,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-07,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-21,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-22,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-26,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-29,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-25,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-02,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-03,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-09,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-16,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.7486922398184277,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,-0.00019268147794648804,0.7485479806911324,1.98479898795552,1.99501246882793,0.0024937655860349122,0.0003931988632900229,0.0,0.0
2021-03-01,0.0013422441803907503,0.7495527148619583,2.027271479683091,0.0,0.0,0.00040059058917090833,0.0,0.0
2021-03-02,-0.00018865108396082242,0.7494113109298138,2.0223552490067713,0.0,0.0,0.0004001762703664172,6.289197408421305e-07,0.0
2021-03-03,-0.002567526376256457,0.7474871776223366,1.9775022742411792,0.0,0.0,0.00039163070799514815,5.367920220264129e-07,0.0
2021-03-04,-0.0002167545128819448,0.7473251564032656,1.9999242757173874,0.0,0.0,0.0003948823272054637,0.0,0.0
2021-03-05,0.0017024056015502165,0.7485974069357059,2.056480212796255,0.0,0.0,0.0004070930192996897,5.1116745760001875e-08,0.0
2021-03-08,-0.0033637288418075784,0.7460793282470939,1.9780658597615053,0.0,0.0,0.00039189209227933155,1.2184533139655288e-06,0.0
2021-03-09,0.001878713727701431,0.7474809977230259,2.0044312394083357,0.0,0.0,0.00039825714072599456,0.0,0.0
2021-03-10,-0.0035852891056638025,0.7448010622451988,2.010723150071833,0.0,0.0,0.00039692517202852485,1.6832766874100034e-07,0.0
2021-03-11,0.0021627890272559736,0.7464119098101114,2.0672517680480174,0.0,0.0,0.0004097257282006583,2.2979776896866316e-07,0.0
2021-03-12,0.00047675594230645046,0.7467677661235217,2.015591639604735,0.0,0.0,0.00039820456303760383,1.3989896703842547e-06,0.0
2021-03-15,-0.0004420100802320359,0.7464376872433027,2.0209012881964923,0.0,0.0,0.0004010130413368021,3.960899107073828e-07,0.0
2021-03-16,0.0014087111065039792,0.7474892023036355,2.0452364361113315,0.0,0.0,0.0004053285992295012,4.99801023911603e-07,0.0
2021-03-17,-0.0020927378079660386,0.7459249033889283,0.0,2.0287107334220633,0.002535888416777579,0.0,1.0178151015545839e-06,0.0
2021-03-18,0.0,0.7459249033889283,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,0.7459249033889283,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.00020420694949829787,0.7460772264380041,1.9945227679593673,1.99501246882793,0.0024937655860349127,0.00039520573117119296,0.0,0.0
2021-03-23,-0.004355545469611033,0.7428276531544121,0.0,2.0091950210783214,0.002511493776347902,0.0,0.0,0.0
2021-03-24,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,0.0,0.7428276531544121,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,-0.009513855757099399,0.7357604980099164,2.023835521648786,1.9950124688279303,0.0024937655860349122,0.0003990480326504245,0.0,0.0
2021-04-30,-0.008688207725402797,0.7293680579670604,2.0165467743481837,0.0,0.0,0.00039952955903114806,3.402326887106541e-07,0.0
2021-05-03,0.0014699526086383585,0.7304401944465266,2.002870886227837,0.0,0.0,0.0003974370722477911,2.839753123538242e-08,0.0
2021-05-04,0.001437560822480366,0.7314902466532279,1.9674297742866182,0.0,0.0,0.00039390574643426575,0.0,0.0
2021-05-05,0.0019268063421775672,0.7328996866997204,1.9680504144099709,0.0,0.0,0.00039174581525225507,0.0,0.0
2021-05-06,-0.001164194804044505,0.7320464486925787,1.9902450977129922,0.0,0.0,0.0003967759915236884,0.0,0.0
2021-05-07,-0.0015047992389465303,0.7309448657537126,2.0067234103258174,0.0,0.0,0.00039836663545961715,0.0,0.0
2021-05-10,-0.0019390681302375867,0.7295275138595688,1.9610068593400902,0.0,0.0,0.0003908430221979766,0.0,0.0
2021-05-11,0.0042567709192862235,0.7326329453653854,1.9297082678840847,0.0,0.0,0.0003859558546318241,0.0,0.0
2021-05-12,-0.0006859262457999948,0.7321304131996215,1.872202961143797,0.0,0.0,0.0003723926927997502,0.0,0.0
2021-05-13,0.0022073403747320253,0.7337464742202462,1.8898383416162978,0.0,0.0,0.0003762530787571487,0.0,0.0
2021-05-14,-0.0022345997452641875,0.7321068445358652,1.9377267266499378,0.0,0.0,0.0003850945075351681,0.0,0.0
2021-05-17,0.001873688371447857,0.7334785846171294,1.9407597970447554,0.0,0.0,0.00038813588483410866,0.0,0.0
2021-05-18,-0.004031047069489424,0.7305218979180753,1.9298194579398331,0.0,0.0,0.0003834147931340891,0.0,0.0
2021-05-19,0.0012260997382840255,0.7314175906259235,1.9335040841283015,0.0,0.0,0.0003847747461066218,0.0,0.0
2021-05-20,-0.005275462940267928,0.7275590242327163,1.9788891024767543,0.0,0.0,0.00039290776937744035,0.0,0.0
2021-05-21,-0.0012144126974311664,0.7266754673155575,1.97117425089088,0.0,0.0,0.00039309732880324973,0.0,0.0
2021-05-24,0.002105156255296947,0.7282052327211478,2.021521694140424,0.0,0.0,0.0004041833264380145,0.0,0.0
2021-05-25,-0.0006376634853889618,0.7277408828343723,2.0246051828072082,0.0,0.0,0.0004039609153592359,2.1967865067033197e-07,0.0
2021-05-26,-0.0033085390425620087,0.7253331237106463,2.0491496127641247,0.0,0.0,0.0004079452236737393,2.7588213206957604e-07,0.0
2021-05-27,0.00520407984499216,0.729107815200654,2.0179630842822474,0.0,0.0,0.0004031444492568414,7.028129454584366e-07,0.0
2021-05-28,-0.006699247929352836,0.7242233411793961,2.0329177805671126,0.0,0.0,0.0004047884165529068,1.9839129994371696e-07,0.0
2021-06-01,0.0022623669957708703,0.7258618001640473,2.046453532528658,0.0,0.0,0.0004080205030428038,3.6651436245959056e-07,0.0
2021-06-02,-0.001319497211925258,0.7249040275424878,2.0410092178763817,0.0,0.0,0.00040649100026549534,6.890173693196451e-07,0.0
2021-06-03,-0.0031800962934211974,0.7225987629314139,2.030552837200565,0.0,0.0,0.0004044582012868221,5.630314608897533e-07,0.0
2021-06-04,-0.0007349969835918069,0.7220676550203121,2.0718732317094823,0.0,0.0,0.00041321336630700155,2.9930814864169464e-07,0.0
2021-06-07,-0.0027689463133387937,0.7200682884489624,2.0875039450130903,0.0,0.0,0.0004172992856348892,1.1148378346591364e-06,0.0
2021-06-08,-0.009239848119433347,0.7134149668280737,2.1125159225432455,0.0,0.0,0.0004213557518207151,1.3779152862987582e-06,0.0
2021-06-09,1.7884914855992307e-05,0.7134277261940124,2.120292191890542,0.0,0.0,0.0004266704092890603,1.6944605363796406e-06,0.0
2021-06-10,-0.0016267740277982057,0.7122671404983288,2.1486206089134727,0.0,0.0,0.0004318523884620232,1.8579280551729701e-06,0.0
2021-06-11,-0.002005130411799727,0.71083895199359,0.0,2.15070030360434,0.0026883753795054247,0.0,2.390854326941633e-06,0.0
2021-06-14,-0.0014806315506015189,0.7097864614138718,2.010234664791011,1.99501246882793,0.0024937655860349127,0.00039798554133838027,0.0,0.0
2021-06-15,-0.006290033156828856,0.7053218810373103,2.0119259362316857,0.0,0.0,0.00039809281753794225,2.3141292008655547e-07,0.0
2021-06-16,-0.003055671109453706,0.703166649342559,2.01002753010023,0.0,0.0,0.0003991995288293449,1.4726079123225288e-07,0.0
2021-06-17,0.0022365596944695643,0.7047393235289738,2.0189755993321596,0.0,0.0,0.0004020788009492156,5.633942868987637e-08,0.0
2021-06-18,-0.007472306564270226,0.6994732952556689,2.0140861412975384,0.0,0.0,0.000398056809333079,2.858538086898672e-07,0.0
2021-06-21,0.006619135088103301,0.7041032034874869,2.022044113413632,0.0,0.0,0.0004040324605005527,4.731240896636703e-08,0.0
2021-06-22,-0.0004780487700523084,0.7037666078170698,2.031668034730327,0.0,0.0,0.0004040448498463851,3.454355767857978e-07,0.0
2021-06-23,0.0022244140405174306,0.7053320761407453,2.021172909258158,0.0,0.0,0.00040167474894495356,5.33835979980078e-07,0.0
2021-06-24,-0.003884709286137711,0.7025920660747506,2.038739664439158,0.0,0.0,0.00040404479104935465,3.786952064845858e-07,0.0
2021-06-25,0.001969967599557476,0.7039761496806239,2.032501496478969,0.0,0.0,0.0004053303013973689,6.587725523669344e-07,0.0
2021-06-28,0.0012303975953500412,0.7048423202423748,2.0288264897179618,0.0,0.0,0.0004028015328022667,5.80446215713904e-07,0.0
2021-06-29,0.0038316574710342,0.7075430345846325,2.012523409047604,0.0,0.0,0.0003997171220170753,5.399848319182841e-07,0.0
2021-06-30,0.003697027579233847,0.7101588406969868,1.9980264910696597,0.0,0.0,0.00039631576062297764,3.0090530928757705e-07,0.0
2021-07-01,-0.005845859199081982,0.7060073521052889,2.0211184787434706,0.0,0.0,0.00039813517495520964,9.412226514880902e-08,0.0
