date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2020-08-31,-0.0005941157148299236,0.9030166441093316,0.49984056440662505,0.0,0.0,5.9474378176232395e-05,0.0,0.0
2020-09-01,-0.0001592379628335694,0.9028728495785188,0.0,0.4997046356762576,0.0002498523178381288,0.0,0.0,0.0
2020-09-02,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,0.0,0.9028728495785188,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,0.0015928020864652837,0.9043109473371403,0.497181098048692,0.49987503124218946,0.00024993751562109475,5.928250108797799e-05,0.0,0.0
2020-09-23,0.0025897379135946252,0.906652875683138,0.49325508582312255,0.0,0.0,5.876718830018066e-05,0.0,0.0
2020-09-24,0.0015863171969414669,0.9080911147314906,0.49083162894338567,0.0,0.0,5.84725687958249e-05,0.0,0.0
2020-09-25,0.0011858440108143409,0.9091679691411687,0.48900761395604436,0.0,0.0,5.823785589585739e-05,0.0,0.0
2020-09-28,-0.0026930659440432825,0.9067195198460596,0.49296975112076585,0.0,0.0,5.8589990093195856e-05,0.0,0.0
2020-09-29,-0.003927019934934939,0.9031588142162295,1.0052572889103624,0.5052880709505333,0.00025264403547526666,0.00011932245580341039,0.0,0.0
2020-09-30,0.0012762293964800886,0.9043114520446224,1.002582027530324,0.0,0.0,0.00011922215762047843,0.0,0.0
2020-10-01,-0.002836966981156319,0.9017459503144902,1.0081594310390771,0.0,0.0,0.00011993839483953402,0.0,0.0
2020-10-02,0.0029343887364723376,0.9043920234742526,1.0021646462493576,0.0,0.0,0.00011928445529658416,0.0,0.0
2020-10-05,-0.00632644914178504,0.8986704333335067,1.014791075346093,0.0,0.0,0.00012065654267566573,0.0,0.0
2020-10-06,0.0002822347780004897,0.8989240693837541,0.4969958525758163,0.5177918842931515,0.00025889594214657574,5.926721560278592e-05,0.0,0.0
2020-10-07,-0.0005086620734099379,0.8984668208027833,0.49769845529945916,0.0,0.0,5.92809571750083e-05,0.0,0.0
2020-10-08,7.560606945999915e-05,0.8985347503476444,0.49752599948097825,0.0,0.0,5.919916145936268e-05,0.0,0.0
2020-10-09,-0.0028921827494177155,0.8959360236429366,0.5018099417856424,0.0,0.0,5.9703406023413086e-05,0.0,0.0
2020-10-12,0.0005265651316694875,0.8964077923131935,0.500959919139242,0.0,0.0,5.9623780395293345e-05,0.0,0.0
2020-10-13,0.0015982913686274358,0.8978405131504179,0.0,0.4981914898832254,0.0002490957449416127,0.0,0.0,0.0
2020-10-14,0.0,0.8978405131504179,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,0.0,0.8978405131504179,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,0.0,0.8978405131504179,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,0.0,0.8978405131504179,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-20,-0.000579208577676571,0.8973204762238156,0.5004346172841351,0.49987503124218946,0.00024993751562109475,5.9541043007290205e-05,0.0,0.0
2020-10-21,-0.0015441549528644183,0.8959348743661479,0.5026952593472194,0.0,0.0,5.9811452992179236e-05,0.0,0.0
2020-10-22,0.001562214366068071,0.8973345166979441,0.500291830302176,0.0,0.0,5.9595213071482734e-05,0.0,0.0
2020-10-23,-0.0017241870639684853,0.8957873441322011,0.5028232219632177,0.0,0.0,5.983745171437429e-05,0.0,0.0
2020-10-26,0.0021933185285760715,0.8977520911117503,0.4994748043878433,0.0,0.0,5.9492523218013964e-05,0.0,0.0
2020-10-27,-0.0011042823083285969,0.8967607193602706,0.0,0.5007566274076325,0.0002503783137038162,0.0,0.0,0.0
2020-10-28,0.0,0.8967607193602706,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-29,0.0,0.8967607193602706,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,0.0,0.8967607193602706,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,0.0,0.8967607193602706,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,-0.002682070194879871,0.8943555441629354,1.4265406690742537,1.4209123436250288,0.0007104561718125145,0.00016937078415046972,0.0,0.0
2020-11-04,-0.006185387987107549,0.888823608123867,1.4414715757063088,0.0,0.0,0.00017082060930169308,0.0,0.0
2020-11-05,-0.01775691217320352,0.8730408453769416,1.485431466979058,0.0,0.0,0.0001761223056739196,0.0,0.0
2020-11-06,-0.0026654813043111014,0.8707137713256894,1.4918964370329426,0.0,0.0,0.0001775771103954475,0.0,0.0
2020-11-09,0.0056471812567464585,0.8756308498151109,1.4777273482186588,0.0,0.0,0.0001787294579069891,0.0,0.0
2020-11-10,-0.0004383925746119788,0.8752469797524507,0.0,1.4769834582205297,0.0007384917291102649,0.0,0.0,0.0
2020-11-11,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-25,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,0.0,0.8752469797524507,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,-0.003560377743934917,0.8721307698852938,0.49833886561996665,0.49987503124218946,0.00024993751562109475,0.0,0.0,0.0
2020-12-02,-0.0039551804013354674,0.8686813353568419,0.49634682645890654,0.0,0.0,0.0,0.0,0.0
2020-12-03,0.00400252766246556,0.8721582564314752,0.4983546757459798,0.0,0.0,0.0,0.0,0.0
2020-12-04,-0.007308694632937596,0.8657839180636222,0.4946613095714288,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.004462383830422967,0.8696473782202296,0.4969063067334492,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.002827910446451254,0.8721066631258275,0.0,0.4984500286697076,0.0002492250143348538,0.0,0.0,0.0
2020-12-09,0.0,0.8721066631258275,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,0.0,0.8721066631258275,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.8721066631258275,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,0.0,0.8721066631258275,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,-0.00018656043108078446,0.8719439625308063,0.5000316944552013,0.49987503124218946,0.00024993751562109475,0.0,0.0,0.0
2020-12-16,-0.001330683827923007,0.8707836808010114,0.49936550823330694,0.0,0.0,0.0,0.0,0.0
2020-12-17,-0.0013214154145241297,0.8696330138224849,0.49870308676490477,0.0,0.0,0.0,0.0,0.0
2020-12-18,-0.0014946211908679619,0.8683332418917474,0.49795271625580295,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0019747985856681805,0.8700480251497239,0.49894220448173043,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0016886145506704864,0.8715172009047738,0.0,0.49991190289712495,0.0002499559514485625,0.0,0.0,0.0
2020-12-23,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.8715172009047738,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,-0.004471999898085444,0.8676197760711479,0.28785606695375093,0.2822720260969494,0.0001411360130484747,3.4115330315675055e-05,0.0,0.0
2021-01-21,-0.001712922093606295,0.8661336109878659,0.2900313217108379,0.0,0.0,3.446839531571923e-05,0.0,0.0
2021-01-22,0.005850863848300358,0.8712012408201926,0.28249379813181213,0.0,0.0,3.357296598314413e-05,0.0,0.0
2021-01-25,0.0012799027428063159,0.8723162936778546,0.2808209979637686,0.0,0.0,3.354595511042548e-05,0.0,0.0
2021-01-26,-0.0012268125800528606,0.8712461250749854,0.2802858881715037,0.0020738914973883185,1.0369457486941593e-06,3.336621969639535e-05,0.0,0.0
2021-01-27,0.002692776458744106,0.8735921961303594,0.2768146688237768,0.0,0.0,3.29219124917126e-05,0.0,0.0
2021-01-28,-0.015400234120661938,0.8601386717839686,0.2967501412474174,0.0,0.0,3.524576302809725e-05,0.0,0.0
2021-01-29,-0.0032769218402283196,0.8573200645847747,0.3009776300008835,0.0,0.0,3.596800402562414e-05,0.0,0.0
2021-02-01,-0.02135611750740274,0.8390110365440482,0.32932855840257375,0.0,0.0,3.9692712760808374e-05,0.0,0.0
2021-02-02,0.014857065989428042,0.8514762788798416,0.0,0.30966495648493947,0.00015483247824246973,0.0,0.0,0.0
2021-02-03,0.0,0.8514762788798416,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.8514762788798416,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.8514762788798416,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.8514762788798416,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,-0.0025154932501445515,0.8493343960476611,0.5033469813852193,0.49987503124218946,0.0002499375156210947,5.9771525648936204e-05,0.0,0.0
2021-02-10,-5.9922259688649504e-05,0.8492835020114187,0.5033771448812162,0.0,0.0,5.996516160870418e-05,0.0,0.0
2021-02-11,-0.0001250800604952751,0.8491772735796095,0.5035052698052069,0.0,0.0,6.001558806800726e-05,0.0,0.0
2021-02-12,-5.994110354812232e-05,0.8491263729567231,0.503535452275892,0.0,0.0,5.981658494802558e-05,0.0,0.0
2021-02-16,-0.0008404766593310686,0.8484127020594305,0.5047401136136329,0.0,0.0,6.0053221564622615e-05,0.0,0.0
2021-02-17,0.0017669262842467948,0.8499117847625881,0.0,0.5017092330941794,0.00025085461654708965,0.0,0.0,0.0
2021-02-18,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,0.0,0.8499117847625881,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,-0.003289356401566912,0.8471161219926121,1.005477925384316,0.9995002498750625,0.0004997501249375313,0.00011930601787307367,0.0,0.0
2021-04-14,-0.0016815945639395702,0.8456916161268437,1.0087359191155436,0.0,0.0,0.00011987516043860163,0.0,0.0
2021-04-15,0.0004357706314808141,0.8460601436964414,1.007740983115786,0.0,0.0,0.00012011053409097582,0.0,0.0
2021-04-16,-0.003145177457657966,0.8433991344046645,1.0139548994004883,0.0,0.0,0.00012055232826420885,0.0,0.0
2021-04-19,-0.00452435122026551,0.8395833005017499,1.0229863671419233,0.0,0.0,0.000121795827863411,0.0,0.0
2021-04-20,0.0038983671383989726,0.8428563044503745,0.4949761036467796,0.521426082997569,0.0002607130414987845,5.910600363380399e-05,0.0,0.0
2021-04-21,-0.004890280030888761,0.8387345010958122,0.5022630900176462,0.0,0.0,5.9455462552278996e-05,0.0,0.0
2021-04-22,0.0002595150594419948,0.8389521653297202,0.5018135915575264,0.0,0.0,5.969802423210701e-05,0.0,0.0
2021-04-23,-0.0010176725235676587,0.8380983867624765,0.5032835882210628,0.0,0.0,5.987667518322305e-05,0.0,0.0
2021-04-26,-0.003320378764639087,0.835315582676392,0.5082311842000843,0.0,0.0,6.038387331772427e-05,0.0,0.0
2021-04-27,-0.0015527061272836429,0.834018583052955,0.49925001499146066,1.007302749481236,0.000503651374740618,0.0,0.0,0.0
2021-04-28,0.0014699870959000716,0.8352445796077836,0.49998503054431737,0.0,0.0,0.0,0.0,0.0
2021-04-29,-0.0020669275907546636,0.8335181895411641,0.4989493952249435,0.0,0.0,0.0,0.0,0.0
2021-04-30,-0.0016809676400902918,0.8321170724371187,0.49810572719360924,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.006464591631028194,0.8374963694996314,0.501329428794862,0.0,0.0,0.0,0.0,0.0
2021-05-04,-0.003667550524695473,0.8344248092502424,0.49833966464809265,0.0011508873319110127,5.754436659555062e-07,0.0,0.0,0.0
2021-05-05,0.002064206876438268,0.8361472346793675,0.4993730622155974,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.008329332547799106,0.8431117830559345,0.5035085049847335,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.004529974180005558,0.8469310576640363,0.5057474562463397,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0015326699903674967,0.8482291234800281,0.506503823027147,0.0,0.0,0.0,0.0,0.0
2021-05-11,-0.002983649797656751,0.8456983048273904,1.3275641116359067,1.1755712990604965,0.0005877856495302482,0.0,0.0,0.0
2021-05-12,-0.01070694142606321,0.8366434626134825,1.3311224185520587,0.0,0.0,0.0,1.307551842768719e-05,0.0
2021-05-13,0.0026909901313298956,0.8388948619148171,1.3302468672698469,0.0,0.0,0.0,1.3140966716722324e-05,0.0
2021-05-14,0.005796785351321443,0.8437577553616638,1.328356559808355,0.0,0.0,0.0,1.3052211714400209e-05,0.0
2021-05-17,0.005077836756842924,0.8480422195057105,1.3267106067030028,0.0,0.0,0.0,1.3007562652526513e-05,0.0
2021-05-18,0.0044369918624223015,0.8518049759326478,0.500284171843462,0.8296778908192103,0.00041483894540960515,0.0,1.2909418904238537e-05,0.0
2021-05-19,-0.0022296956131230283,0.8499057101145744,0.49916746774338006,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0022785694505382814,0.8518422793014795,0.5003060551008462,0.0,0.0,0.0,0.0,0.0
2021-05-21,-0.0018361084703208963,0.8502782044770766,0.49938687510186697,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.001270031487972334,0.851358084570299,0.5000218630790543,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0012681129614575681,0.8524377027921843,0.5000436265010904,0.0006118214122691782,3.059107061345892e-07,0.0,0.0,0.0
2021-05-26,-0.002268954734273576,0.8505035602307607,0.49890666841407555,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.00030615449415272167,0.8507639457180183,0.49906003343613986,0.0,0.0,0.0,0.0,0.0
2021-05-28,-0.00043722970323678556,0.8503919664505074,0.49884091179673024,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0012683096298802266,0.8514705267707294,0.49947573154639874,0.0,0.0,0.0,0.0,0.0
2021-06-02,-0.0005225233519193795,0.8510256135370207,0.5004162156438253,0.0012025559907374165,6.012779953687081e-07,0.0,0.0,0.0
2021-06-03,-0.003198523423029398,0.8483035881785246,0.49881315778970153,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0014944516097881166,0.849571336841467,0.4995610395996726,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0009216527549678055,0.8503543466046086,0.5000218458428751,0.0,0.0,0.0,0.0,0.0
2021-06-08,-0.0007892853682180956,0.8496831743610329,0.4999780394851731,0.0003509398490405938,1.754699245202969e-07,0.0,0.0,0.0
2021-06-09,0.00013153288300471466,0.8497949356385972,0.5000438001655134,0.0,0.0,0.0,0.0,0.0
2021-06-10,-0.000263419745561988,0.8495710828728714,0.4999120671294781,0.0,0.0,0.0,0.0,0.0
2021-06-11,-0.002590970790032121,0.8473698690130919,0.4986129880269545,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0003961364380014043,0.8477055430946724,0.4988115270433988,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.00030453989709089413,0.8479637032535298,0.5002478834595242,0.9987162336140669,0.0004993581168070334,0.0,0.0,0.0
2021-06-16,-0.005155673993689325,0.843591878841073,0.4976579717284273,0.0,0.0,0.0,0.0,0.0
2021-06-17,-0.005630893884964183,0.8388417024891014,0.494813319136387,0.0,0.0,0.0,0.0,0.0
2021-06-18,-0.0022049402172785726,0.8369921066833528,0.49369695118191725,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.00241070130265042,0.8390098446452424,0.4949145613069244,0.0,0.0,0.0,0.0,0.0
2021-06-22,-0.0037069593594701855,0.8358996692489471,0.5031141460214821,0.9941086793095343,0.0004970543396547671,5.9738362361223746e-05,0.0,0.0
2021-06-23,-0.0003214989935945711,0.8356309283465375,0.5035376061678234,0.0,0.0,6.0006434030624925e-05,0.0,0.0
2021-06-24,0.0007254047316878065,0.8362370989759048,0.5023879153949312,0.0,0.0,5.975984849255017e-05,0.0,0.0
2021-06-25,0.0016220128208181972,0.8375934862716876,0.4998954578402031,0.0,0.0,5.957894611188144e-05,0.0,0.0
2021-06-28,0.0005000933439773814,0.8380123611991308,0.4990863299921763,0.0,0.0,5.946028645517867e-05,0.0,0.0
2021-06-29,0.002005343776056989,0.8396928640719203,0.49842450420609247,0.9966044879894187,0.0004983022439947094,5.936668936237538e-05,0.0,0.0
2021-06-30,0.00012977735334174234,0.8398018371894396,0.49817076183011183,0.0,0.0,5.932492733160613e-05,0.0,0.0
2021-07-01,0.0015142789941633428,0.8410735314707554,0.4958465141414333,0.0,0.0,5.917833357734546e-05,0.0,0.0
2021-07-02,-0.004710149850739254,0.8371119491020377,0.5028656535895352,0.0,0.0,5.969929394597634e-05,0.0,0.0
2021-07-06,0.00549743574263073,0.8417139182516145,0.49459003744302166,0.0,0.0,5.902083818333618e-05,0.0,0.0
2021-07-07,-0.0008756437489274571,0.8409768767207122,0.0,0.49552928174604116,0.00024776464087302054,0.0,0.0,0.0
2021-07-08,0.0,0.8409768767207122,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.8409768767207122,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.8409768767207122,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.8409768767207122,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.8409768767207122,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.8409768767207122,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.8409768767207122,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.8409768767207122,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,-0.003756814310476364,0.8378174827554681,0.505220006503039,0.49987503124218946,0.00024993751562109475,5.991928437531778e-05,0.0,0.0
2021-07-21,-0.00463066245684618,0.833937832792383,0.5121616272959469,0.0,0.0,6.0788507560122466e-05,0.0,0.0
2021-07-22,-6.097162229723452e-05,0.8338869862498226,0.5121928565253383,0.0,0.0,6.101564208192233e-05,0.0,0.0
2021-07-23,7.042659102363125e-05,0.8339457140675632,0.5120254100313308,0.0,0.0,6.09516906210653e-05,0.0,0.0
2021-07-26,-0.0011103582704624637,0.8330197355468316,0.5136450179755866,0.0,0.0,6.108031311806027e-05,0.0,0.0
2021-07-27,0.0012813874427992644,0.8340871565755652,0.5004666462314246,1.0121013771908332,0.0005060506885954165,0.0,0.0,0.0
2021-07-28,-0.0006999693471368973,0.8335033211331218,0.5001167432745699,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.00157597854043523,0.8348169044806091,0.500903308949268,0.0,0.0,0.0,0.0,0.0
2021-07-30,-0.0009324321704616834,0.8340384943424262,0.5004375008038613,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0018666493277403884,0.8355953517372001,0.501368271384871,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0011459846552108743,0.8365529311882566,0.0,0.5020640708567107,0.0002510320354283554,0.0,0.0,0.0
2021-08-04,0.0,0.8365529311882566,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.8365529311882566,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.8365529311882566,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.8365529311882566,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.8365529311882566,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.8365529311882566,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.8365529311882566,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.8365529311882566,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.8365529311882566,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,-0.0006570474734989284,0.8360032761983712,0.4997963111878417,0.49987503124218946,0.00024993751562109475,0.0,0.0,0.0
2021-08-18,-0.0009893393160789188,0.8351761852888574,0.4993009499320861,0.0,0.0,0.0,0.0,0.0
2021-08-19,-0.0002912467873630309,0.8349329429080099,0.49915508045830254,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.00029133163676631213,0.8351761852888574,0.4993009499320861,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.00029129123216486974,0.835419464788945,0.49944675670309036,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.00021591173308999068,0.8355998416534447,0.0,0.49967983987819264,0.0002498399199390963,0.0,0.0,0.0
2021-08-25,0.0,0.8355998416534447,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.8355998416534447,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.8355998416534447,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.8355998416534447,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.8355998416534447,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.8355998416534447,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.8355998416534447,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.8355998416534447,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,0.0,0.8355998416534447,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,-0.0021257910855146944,0.8338235309590003,0.32919454583566443,0.330455310435024,0.000165227655217512,0.0,0.0,0.0
2021-09-09,-0.005690954267641213,0.8290782793770295,0.3253551729781825,0.0,0.0,0.0,0.0,0.0
2021-09-10,0.007154401746613637,0.8350098384670839,0.33014756639911,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.00460041904537456,0.838851233631043,0.33321505655211664,0.0,0.0,0.0,0.0,0.0
2021-09-14,-0.0010466313833512597,0.8379732656039618,0.32152862306910673,0.010959673166929675,5.479836583464837e-06,0.0,0.0,0.0
