date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2021-04-12,0.0002500508892084863,0.8490314861109816,0.992749026720649,0.0,0.0,0.00011825403320530494,0.0,0.0
2021-04-13,-0.0001627586944216164,0.8488932988547793,1.5058945991661614,0.5087533804938682,0.0002543766902469341,0.00011933530703772216,0.0,0.0
2021-04-14,-0.0022952477158697526,0.8469448784495657,1.5103028860482688,0.0,0.0,0.00011974301240404517,0.0,0.0
2021-04-15,0.0036594462203478617,0.8500442276838509,1.5074556304989133,0.0,0.0,0.00011976069644917045,0.0,0.0
2021-04-16,-0.004495301708407284,0.846223022414922,1.5159168920302521,0.0,0.0,0.00012018508061438282,0.0,0.0
2021-04-19,-0.005040291506317018,0.8419578117025941,1.5274745751661,0.0,0.0,0.00012150892681323261,0.0,0.0
2021-04-20,0.0045177310891522104,0.8457615506842775,0.9917590616513127,0.5257007338833556,0.00026285036694167785,0.00011851686979054655,0.0,0.0
2021-04-21,-0.004687043677859659,0.841797429355166,1.001019316170383,0.0,0.0,0.00011831906034314959,0.0,0.0
2021-04-22,0.0034680420823729463,0.8447168182650031,0.9939853490999597,0.0,0.0,0.00011827302020366885,0.0,0.0
2021-04-23,-0.0027748728039378445,0.8423728365389707,0.9994148231099576,0.0,0.0,0.00011880745165397393,0.0,0.0
2021-04-26,-0.004113822337357131,0.8389074643476337,1.0075540904956566,0.0,0.0,0.00011958698443075846,0.0,0.0
2021-04-27,-0.0015411955063527882,0.8376145439333353,1.0014057654088095,1.0070636776283015,0.0005035318388141508,5.9573739305507534e-05,0.0,0.0
2021-04-28,-8.428403786953087e-05,0.8375439463973944,1.0044569226697242,0.0,0.0,5.9977241612239546e-05,0.0,0.0
2021-04-29,-0.002318678550878639,0.8356019512134645,1.004902389942306,0.0,0.0,6.018935357676904e-05,0.0,0.0
2021-04-30,0.0033152444820019333,0.8383721759713749,0.9948589868658617,0.0,0.0,5.9378814579566797e-05,0.0,0.0
2021-05-03,0.003026795718291009,0.8409097572839395,1.0016382457522837,0.0,0.0,5.9512697073817724e-05,0.0,0.0
2021-05-04,-0.0019483813170155795,0.8392713444235513,0.49833966464809276,0.4978185027870377,0.00024890925139351886,0.0,0.0,0.0
2021-05-05,0.002064206876438268,0.841003774103908,0.49937306221559746,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.008329332547799106,0.8480087742123736,0.5035085049847335,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.004529974180005558,0.8518502320639738,0.5057474562463397,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0015326699903674967,0.8531558373509458,0.506503823027147,0.0,0.0,0.0,0.0,0.0
2021-05-11,-0.002983649797656751,0.8506103191094639,1.327564111635907,1.1755712990604963,0.0005877856495302482,0.0,0.0,0.0
2021-05-12,-0.010706941426063321,0.8415028842463539,1.331122418552059,0.0,0.0,0.0,1.3075518427687197e-05,0.0
2021-05-13,0.0026909901313298956,0.8437673602033464,1.330246867269847,0.0,0.0,0.0,1.3140966716722334e-05,0.0
2021-05-14,0.005796785351321887,0.8486584984768968,1.328356559808355,0.0,0.0,0.0,1.3052211714400216e-05,0.0
2021-05-17,0.00507783675684248,0.8529678477944695,1.3267106067030028,0.0,0.0,0.0,1.300756265252652e-05,0.0
2021-05-18,0.004752878251631731,0.8570219001275929,1.3894483502790278,0.7327806030262997,0.0003663903015131498,4.642315280777407e-05,1.290941890423855e-05,0.0
2021-05-19,-0.001553176903765996,0.8556907935062931,1.3861084902941798,0.0,0.0,4.614568290953438e-05,0.0,0.0
2021-05-20,0.00214225099077181,0.8575238979564762,1.389199110077988,0.0,0.0,4.638375970104626e-05,0.0,0.0
2021-05-21,-0.001432939858872051,0.856295117783159,1.3878661225061273,0.0,0.0,4.632085642549221e-05,0.0,0.0
2021-05-24,0.0014558962143802479,0.8575417946035317,1.3876898920027638,0.0,0.0,4.6249752131223226e-05,0.0,0.0
2021-05-25,0.0019110920373595075,0.8591806358989016,1.4959607817499982,0.11024511945732031,5.512255972866015e-05,5.9045321006479754e-05,0.0,0.0
2021-05-26,-0.0034128062501148637,0.8562484188547281,1.4961873536424983,0.0,0.0,5.899179714725533e-05,1.729165088896181e-08,0.0
2021-05-27,-0.005766581317750652,0.851310792719207,1.5049166705909538,0.0,0.0,5.965304375086505e-05,0.0,0.0
2021-05-28,-0.00011808826268611128,0.8512102629066888,1.504156245819951,0.0,0.0,5.98548331663731e-05,1.0672722578732623e-07,0.0
2021-06-01,0.004053553646792052,0.854660689372081,1.4995510598311772,0.0,0.0,5.94128160025993e-05,9.117911203133021e-08,0.0
2021-06-02,-0.00262024796680449,0.8524212664384461,1.001304555801677,0.5012717275900108,0.0002506358637950054,5.9582988503189005e-05,4.137270359368012e-08,0.0
2021-06-03,-0.0009535907806920152,0.8516084053775046,0.9967479117506235,0.0,0.0,5.9353218620284906e-05,0.0,0.0
2021-06-04,-0.000619582639938665,0.8510807635935068,1.0009122479726615,0.0,0.0,5.9697288494235514e-05,0.0,0.0
2021-06-07,0.00020228784750520035,0.8512529268892273,1.0022917888872638,0.0,0.0,5.976893888685153e-05,0.0,0.0
2021-06-08,0.00017610656505095967,0.8514028381181713,1.001233552346583,0.0009337438595205933,4.668719297602966e-07,5.959360952717213e-05,0.0,0.0
2021-06-09,0.001576127041567954,0.852744757154597,0.9982877770610808,0.0,0.0,5.9351859475327424e-05,0.0,0.0
2021-06-10,-0.0023007866936828325,0.8507827733642279,1.0023086447110043,0.0,0.0,5.973229368545084e-05,0.0,0.0
2021-06-11,-0.0006711519124615872,0.8502117688787951,0.9984019901824112,0.0,0.0,5.9525524900567805e-05,0.0,0.0
2021-06-14,0.0003730243928721233,0.8505289186076939,0.9983887421182723,0.0,0.0,5.9511142337988625e-05,0.0,0.0
2021-06-15,0.001133901496584988,0.8514933346213919,0.9999999999999999,0.9996944181097631,0.0004998472090548816,0.0,0.0,0.0
2021-06-16,-0.010092228062374753,0.8428998696948008,0.9999999999999999,0.0,0.0,0.0,0.0,0.0
2021-06-17,-0.010022920979285144,0.8344515509074001,0.9999999999999999,0.0,0.0,0.0,0.0,0.0
2021-06-18,-0.0037550084742704604,0.8313181782623746,0.9999999999999999,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0046493737482340425,0.8351832871768176,0.9999999999999999,0.0,0.0,0.0,0.0,0.0
2021-06-22,-0.0012057731508332559,0.8341762455931151,1.834942276863483,1.0006520560244674,0.0005003260280122336,4.975472571833408e-05,0.0,0.0
2021-06-23,-0.003150521915349591,0.8315481550501099,1.8380833985755227,0.0,0.0,4.982866075021841e-05,1.6576998699541318e-05,0.0
2021-06-24,0.0016675136601087548,0.8329347729576942,1.8354489227381185,0.0,0.0,4.969883157793095e-05,1.657088582715804e-05,0.0
2021-06-25,0.002923999041894554,0.8353702734357832,1.8302892803888513,0.0,0.0,4.936008921070374e-05,1.649004978225104e-05,0.0
2021-06-28,-0.0011029963348070382,0.8344488630859768,1.8303411980974975,0.0,0.0,4.9536234862575183e-05,1.6514547477320245e-05,0.0
2021-06-29,-0.0009984826500507582,0.8336156803738308,0.9979191176916237,1.8287824650505695,0.0009143912325252849,5.934197522153435e-05,1.6486380022220795e-05,0.0
2021-06-30,-0.0026256132058148918,0.831426928034867,0.9975939318409512,0.0,0.0,5.935973367938008e-05,0.0,0.0
2021-07-01,-0.0005976379269633236,0.8309300357691747,0.9944944346319597,0.0,0.0,5.94189043952359e-05,0.0,0.0
2021-07-02,-0.0024393377896679835,0.8289031167323527,1.00391038595488,0.0,0.0,5.993831618174026e-05,0.0,0.0
2021-07-06,0.0075162963941759475,0.8351333982397693,0.9928811421493918,0.0,0.0,5.9114408519923636e-05,0.0,0.0
2021-07-07,-0.003374932601988734,0.8323148793070403,0.5024224843762243,1.493758759377585,0.0007468793796887924,5.9668784275791905e-05,0.0,0.0
2021-07-08,-0.002028433111592398,0.8306265842465829,0.5054160736544917,0.0,0.0,6.0218203231719355e-05,0.0,0.0
2021-07-09,0.007048098252080193,0.8364809220231425,0.49482110517723593,0.0,0.0,5.897150828792228e-05,0.0,0.0
2021-07-12,0.0005828153706139982,0.8369684359617229,0.49389161129617476,0.0,0.0,5.89423508317766e-05,0.0,0.0
2021-07-13,0.0037594121421358206,0.8401149452624619,0.49189979346758644,0.003683433921015474,1.8417169605077367e-06,5.887502615860037e-05,0.0,0.0
2021-07-14,-0.005648106022644206,0.8353698869804116,0.5003145040113334,0.0,0.0,5.9383742716544744e-05,0.0,0.0
2021-07-15,-0.005578810308653814,0.8307095168433863,0.508670874412144,0.0,0.0,6.044058943992626e-05,0.0,0.0
2021-07-16,0.0008985608981477711,0.8314559599329411,0.5072560711536303,0.0,0.0,6.020472309347908e-05,0.0,0.0
2021-07-19,-0.011185137803495948,0.8221560104435531,0.5242432298810007,0.0,0.0,6.229605051958292e-05,0.0,0.0
2021-07-20,-0.007709109186375573,0.8158179199908089,0.505220006503039,1.0296514146820623,0.0005148257073410312,5.990340849645273e-05,0.0,0.0
2021-07-21,-0.00463066245684618,0.8120401425770851,0.5121616272959468,0.0,0.0,6.078850756012246e-05,0.0,0.0
2021-07-22,-6.0971622297123496e-05,0.8119906311722218,0.5121928565253382,0.0,0.0,6.101564208192232e-05,0.0,0.0
2021-07-23,7.042659102385329e-05,0.8120478169043186,0.5120254100313307,0.0,0.0,6.0951690621065286e-05,0.0,0.0
2021-07-26,-0.0011103582704625747,0.8111461528948078,0.5136450179755865,0.0,0.0,6.108031311806024e-05,0.0,0.0
2021-07-27,-0.0007053818656562738,0.810573985108159,1.2373229151399594,1.7463008468583858,0.000873150423429193,5.959529522644228e-05,0.0,0.0
2021-07-28,0.00039152985016155384,0.8108913490190933,1.2373568057928077,0.0,0.0,5.9578712686747356e-05,0.0,0.0
2021-07-29,0.008659685077357038,0.8179134127335519,1.229865874030902,0.0,0.0,5.901658440208474e-05,0.0,0.0
2021-07-30,-0.0032158857008464103,0.8152830966850115,1.2353306367683874,0.0,0.0,5.921463099358588e-05,0.0,0.0
2021-08-02,-0.009623457287121884,0.8074372546271509,1.246649032462358,0.0,0.0,5.986512404857207e-05,0.0,0.0
2021-08-03,-5.620545973405999e-05,0.8073918722450482,0.5670069085510423,0.7881511312705973,0.0003940755656352987,3.362400776615896e-05,0.0,0.0
2021-08-04,-0.010260963497418785,0.7991072537158291,0.5637207715559819,0.0,0.0,3.3868553363728884e-05,0.0,0.0
2021-08-05,0.006735899318813798,0.8044899597217927,0.5637887306098754,0.0,0.0,3.368985065651811e-05,0.0,0.0
2021-08-06,0.0015577313802876969,0.8057431389771778,0.5551122725027929,0.0,0.0,3.276893225853025e-05,0.0,0.0
2021-08-09,-0.004725704529908392,0.8019354349753707,0.551041207890678,0.0,0.0,3.301781945132647e-05,0.0,0.0
2021-08-10,0.006509579417112388,0.8071556973767394,0.7828887823060328,0.7820466823912033,0.0003910233411956017,0.0,0.0,0.0
2021-08-11,0.005298865304839362,0.8114327066971724,0.7840331614935903,0.0,0.0,0.0,0.0,0.0
2021-08-12,-0.0014112616377894849,0.810287562846563,0.783727945039098,0.0,0.0,0.0,0.0,0.0
2021-08-13,-0.001909135539547746,0.8087406140630791,0.7833142625969086,0.0,0.0,0.0,0.0,0.0
2021-08-16,-0.0015211408054477404,0.8075104057140049,0.7829841509334646,0.0,0.0,0.0,0.0,0.0
2021-08-17,-0.004441328099088815,0.8039239870588006,0.49979631118784174,0.4283101292886528,0.00021415506464432638,0.0,0.0,0.0
2021-08-18,-0.0009893393160788078,0.8031286334512645,0.4993009499320861,0.0,0.0,0.0,0.0,0.0
2021-08-19,-0.0002912467873630309,0.8028947248169326,0.49915508045830254,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.00029133163676631213,0.8031286334512645,0.4993009499320861,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0002912912321650918,0.8033625777804896,0.49944675670309024,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0015090845277978548,0.8045749198168299,0.4976294998652001,0.999429982382597,0.0004997149911912985,5.93033801697174e-05,0.0,0.0
2021-08-25,0.004074850302832722,0.8078534421724972,0.4914931390838208,0.0,0.0,5.8735807446818445e-05,0.0,0.0
2021-08-26,-0.0014198750947009842,0.806706391189788,0.49355512767633297,0.0,0.0,5.865950424998597e-05,0.0,0.0
2021-08-27,-0.0034172376863392806,0.8039496837080036,0.49861710218088984,0.0,0.0,5.917995190737393e-05,0.0,0.0
2021-08-30,-0.0013605052487225544,0.80285590594361,0.5005991611571382,0.0,0.0,5.9420882223965225e-05,0.0,0.0
2021-08-31,-0.0003974217964084481,0.8025368335072127,0.49975053156950483,0.9994474697733988,0.0004997237348866994,0.0,0.0,0.0
2021-09-01,0.0013153615405994135,0.8035924595929225,0.5004076760983438,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0014948395647820245,0.8047937013954825,0.5011533717749727,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.00022602375881142223,0.8049756038929395,0.5012660974862655,0.0,0.0,0.0,0.0,0.0
2021-09-07,-0.0018538419128915073,0.8034833063795876,0.5003398064773096,0.0,0.0,0.0,0.0,0.0
2021-09-08,-0.003369501973115585,0.8007759677933762,0.3291945458356644,0.8302140267197805,0.00041510701335989024,0.0,0.0,0.0
2021-09-09,-0.005690954267641213,0.796218788382038,0.32535517297818245,0.0,0.0,0.0,0.0,0.0
2021-09-10,0.007154401746613415,0.8019152574723248,0.33014756639910997,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.00460041904537456,0.805604403695577,0.3332150565521166,0.0,0.0,0.0,0.0,0.0
2021-09-14,-0.0010466313833512597,0.8047612328441032,0.3215286230691068,0.010959673166929666,5.479836583464833e-06,0.0,0.0,0.0
2021-09-15,0.008998349307914655,0.8120027555267024,0.3275792994148447,0.0,0.0,0.0,0.0,0.0
2021-09-16,6.463785495758323e-05,0.8120552416430393,0.3276227604373323,0.0,0.0,0.0,0.0,0.0
2021-09-17,-0.002455562071629336,0.8100611895915929,0.325967632119715,0.0,0.0,0.0,0.0,0.0
2021-09-20,-0.004664091702290651,0.806282989918871,0.32280915190424436,0.0,0.0,0.0,0.0,0.0
2021-09-21,-0.0009595179173558233,0.8055093469435847,0.44529698945379975,0.7683343736334048,0.00038416718681670244,0.0,0.0,0.0
2021-09-22,0.0032051045135168543,0.8080910885871535,0.44706919048703225,0.0,0.0,0.0,0.0,0.0
2021-09-23,-0.0017039305154972206,0.8067141575220085,0.446125426699828,0.0,0.0,0.0,0.0,0.0
2021-09-24,-0.004267117472872672,0.8032718134448326,0.44375185050185145,0.0,0.0,0.0,0.0,0.0
2021-09-27,0.004928226624015597,0.8072305189821727,0.44647972386363904,0.0,0.0,0.0,0.0,0.0
2021-09-28,-0.003553090639410339,0.8043623557813308,0.9027035061856763,0.5422427149440804,0.00027112135747204023,5.949731817646666e-05,0.0,0.0
2021-09-29,-0.016651478438708955,0.7909685333571288,0.9021788092043697,0.0,0.0,6.043183989299927e-05,0.0,0.0
2021-09-30,0.010542228452297131,0.799307104334358,0.9044857737511188,0.0,0.0,6.040031900571991e-05,0.0,0.0
2021-10-01,0.0039192652060253685,0.8024398008573046,0.9090231581254238,0.0,0.0,6.004565452527463e-05,0.0,0.0
2021-10-04,0.0034625693258254486,0.8052183042975746,0.9081781230893532,0.0,0.0,6.0047826689737834e-05,0.0,0.0
2021-10-05,-0.0004753547053686358,0.8048355399877778,0.3184265721316247,1.2232572005274187,0.0006116286002637093,0.0,0.0,0.0
2021-10-06,-0.008414298773150475,0.7980634132910708,0.3126429445028386,0.0,0.0,0.0,0.0,0.0
2021-10-07,0.006927100682940113,0.8035916789063089,0.31737158029517026,0.0,0.0,0.0,0.0,0.0
2021-10-08,0.0006306189876410517,0.8040984390773376,0.3178017874413445,0.0,0.0,0.0,0.0,0.0
2021-10-11,0.004067765876358154,0.8073693232690493,0.3205655676405193,0.0,0.0,0.0,0.0,0.0
2021-10-12,0.000638160506966523,0.807884554485696,0.0,0.3211078956504103,0.00016055394782520514,0.0,0.0,0.0
2021-10-13,0.0,0.807884554485696,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14,0.0,0.807884554485696,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-15,0.0,0.807884554485696,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.807884554485696,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,-0.0009265407805318926,0.8071360165000031,0.4996613846265922,0.49987503124218946,0.00024993751562109475,0.0,0.0,0.0
2021-10-20,0.0013168682780717589,0.8081989083162211,0.5003193981603227,0.0,0.0,0.0,0.0,0.0
2021-10-21,-0.0013904708889383999,0.8070751312617356,0.4996236393973918,0.0,0.0,0.0,0.0,0.0
2021-10-22,-0.001090935151127237,0.8061946646314415,0.49907716506876304,0.0,0.0,0.0,0.0,0.0
2021-10-25,0.0002636112852931749,0.8064071866431816,0.4992091791807022,0.0,0.0,0.0,0.0,0.0
2021-10-26,-0.0022442136025132564,0.8045974366657525,1.0033867056240369,1.4988742484030395,0.0007494371242015198,5.967661871981721e-05,0.0,0.0
2021-10-27,-0.00840364215756495,0.7978358877271194,1.0219288833824307,0.0,0.0,6.121292893439669e-05,0.0,0.0
2021-10-28,0.0033793562886472728,0.8005320594516185,1.018433222815739,0.0,0.0,6.129779620477882e-05,0.0,0.0
2021-10-29,-0.0031809893777841047,0.7979855754739273,1.0216979069939147,0.0,0.0,6.113621152298628e-05,0.0,0.0
2021-11-01,0.0036544687980513135,0.8009017888607919,1.0142758075212253,0.0,0.0,6.0593645282144966e-05,0.0,0.0
2021-11-02,-0.005032587860461679,0.796871180240749,0.0,1.0147612887298316,0.0005073806443649158,0.0,0.0,0.0
2021-11-03,0.0,0.796871180240749,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,0.0,0.796871180240749,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,0.0,0.796871180240749,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,0.0,0.796871180240749,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,-0.0016101209271981443,0.7955881212771623,0.49931881149834967,0.49987503124218946,0.00024993751562109475,0.0,0.0,0.0
2021-11-10,-0.003746493570747078,0.7926074554958347,0.4974359585481617,0.0,0.0,0.0,0.0,0.0
2021-11-11,-0.0025301476855726923,0.7906020415767442,0.49616117190335124,0.0,0.0,0.0,0.0,0.0
2021-11-12,0.003153425778360086,0.7930951464350764,0.4977449957809658,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.00047841768628598125,0.7934745771800386,0.497985168555107,0.0,0.0,0.0,0.0,0.0
2021-11-16,-0.004699011373413886,0.7897460311173548,1.0,0.5025534114269598,0.0002512767057134798,0.0,0.0,0.0
2021-11-17,-0.0020136687982950097,0.7881557441759164,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,0.0029930178013120035,0.7905147083484412,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,-0.006596106292712234,0.7853003893062225,0.9999999999999999,0.0,0.0,0.0,0.0,0.0
2021-11-22,-0.002939030956739308,0.782992367151712,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,0.0006396550646681209,0.7834932121849572,1.8473622263319787,0.9570541559491376,0.00047852707797456877,5.3845297688286914e-05,0.0,0.0
2021-11-24,-0.007027814920380182,0.7779869668983471,1.8558601470090001,0.0,0.0,5.419108745436652e-05,1.576200662258185e-05,0.0
2021-11-26,0.010142473984606326,0.7858776794704764,1.8271825510460606,0.0,0.0,5.2712760006949064e-05,1.573239762118208e-05,0.0
2021-11-29,-0.007552482772785418,0.779942351834759,1.844465571162184,0.0,0.0,5.360822463546423e-05,1.540579368928615e-05,0.0
2021-11-30,0.005239085573593094,0.7840285365584907,1.4840574701220013,1.4381571414335064,0.0007190785707167532,0.0,1.5484282873521708e-05,0.0
2021-12-01,-0.00468627124039378,0.7803543661759687,1.4863558742980876,0.0,0.0,0.0,1.9162061761962864e-05,0.0
2021-12-02,-0.0006885830631697676,0.7798170273761493,1.4867103146136822,0.0,0.0,0.0,1.92570246646222e-05,0.0
2021-12-03,-0.004048453353328374,0.7766599745166858,1.4887081406257712,0.0,0.0,0.0,1.934824556724043e-05,0.0
2021-12-06,-0.0027530909146719074,0.7745217589970546,1.490076759680523,0.0,0.0,0.0,1.9399861932224835e-05,0.0
2021-12-07,0.0018148690997119576,0.7759274146045129,0.5002052592083596,0.9894145088683074,0.0004947072544341537,0.0,1.941062478636127e-05,0.0
2021-12-08,0.00266835477668681,0.7779978642276351,0.5015353397655058,0.0,0.0,0.0,0.0,0.0
2021-12-09,-0.0023030237063419445,0.7762061167028355,0.5003847139176073,0.0,0.0,0.0,0.0,0.0
2021-12-10,0.0017440294141226609,0.7775598430017872,0.501254540668841,0.0,0.0,0.0,0.0,0.0
2021-12-13,-0.0009728860496422964,0.7768033658777687,0.5007688456432204,0.0,0.0,0.0,0.0,0.0
2021-12-14,-0.002308288205258302,0.7750102798305081,1.2979544727099288,0.7968575134025407,0.0003984287567012704,3.5280251659167403e-05,0.0,0.0
2021-12-15,0.008131973157731176,0.7813126426230556,1.2899114552376783,0.0,0.0,3.491714574344415e-05,2.7133788000305066e-08,0.0
2021-12-16,0.0029172880800494294,0.7835919566821717,1.289329578543579,0.0,0.0,3.461188644609035e-05,0.0,0.0
2021-12-17,-0.00989092038851902,0.7758415110215445,1.2989229181602833,0.0,0.0,3.522898078268406e-05,0.0,0.0
2021-12-20,0.0022457467377794416,0.777583854563955,1.2938397652257838,0.0,0.0,3.511892842929338e-05,5.4790671201003964e-08,0.0
2021-12-21,0.002993568788582035,0.779911605321483,1.344394743700932,0.05292072876233441,2.6460364381167205e-05,4.0698060641011095e-05,0.0,0.0
2021-12-22,0.005458419222203803,0.7841686898195896,1.3457144972326909,0.0,0.0,4.0775775630574974e-05,9.142557620746151e-08,0.0
2021-12-23,0.005474578030860711,0.7884616825013648,1.337972962631286,0.0,0.0,4.0333231750890425e-05,1.5530912402682448e-07,0.0
2021-12-27,-0.0014356473428193128,0.7873297295819669,1.3401352039768577,0.0,0.0,4.031454055804724e-05,3.9121244556826676e-08,0.0
2021-12-28,0.00013428356647393613,0.7874354550260462,0.8597807176745416,1.5282637381223383,0.0007641318690611691,4.31366925823324e-05,7.324006410294684e-08,0.0
2021-12-29,0.0013625398751584417,0.7885083672326327,0.8521198707904223,0.0,0.0,4.2526919194123634e-05,0.0,0.0
2021-12-30,-0.001401192898311976,0.7874035149082068,0.8579574238190781,0.0,0.0,4.291904386190666e-05,0.0,0.0
2021-12-31,-0.0013121308821448796,0.7863703384395864,0.8592309641105054,0.0,0.0,4.3030384170381386e-05,0.0,0.0
2022-01-03,0.004836167175060746,0.7901733568577893,0.8410337302207977,0.0,0.0,4.190242512749471e-05,0.0,0.0
2022-01-04,-0.0003837100722389186,0.7898701593819482,1.0006864889032372,1.1392338053389504,0.0005696169026694751,5.9527184400990416e-05,0.0,0.0
2022-01-05,0.003849569959936572,0.7929108198197552,0.9953308095629247,0.0,0.0,5.9223610096038995e-05,0.0,0.0
2022-01-06,-0.002292839547269221,0.7910928025346148,0.9979523567062548,0.0,0.0,5.913181957670729e-05,0.0,0.0
2022-01-07,0.006761079915732271,0.7964414441933119,0.9909087929729128,0.0,0.0,5.8786791176624184e-05,0.0,0.0
2022-01-10,-0.002734189292811662,0.7942638225242471,0.9933677072174103,0.0,0.0,5.869475652648956e-05,0.0,0.0
2022-01-11,0.0025865835304856866,0.7963182522464489,1.9725946355882822,2.1410086675842024,0.0010705043337921013,2.6020962838741e-05,0.0,0.0
2022-01-12,0.009693755963980921,0.8040375670533898,1.9644785283958859,0.0,0.0,2.5862418201249246e-05,2.980648496022249e-05,0.0
2022-01-13,0.005346449584102464,0.8083363133693651,1.9534771407861202,0.0,0.0,2.5295663293793894e-05,2.958585316463604e-05,0.0
2022-01-14,-0.006845440039358275,0.8028028956045592,1.960278987005194,0.0,0.0,2.5273578268742962e-05,2.9432450219164327e-05,0.0
2022-01-18,-0.004628312327792372,0.7990872730660452,1.9571959089609117,0.0,0.0,2.505168542903215e-05,2.9705692610408517e-05,0.0
2022-01-19,0.0005324427448212266,0.7995127412870683,0.49963780084026016,2.4557471033184073,0.0012278735516592038,0.0,2.9543133402274282e-05,0.0
2022-01-20,-0.0012199066131303171,0.7985374104066902,0.4990266601499751,0.0,0.0,0.0,0.0,0.0
2022-01-21,-0.0011835308289261937,0.797592316763423,0.4984330401902695,0.0,0.0,0.0,0.0,0.0
2022-01-24,-0.0021399848428479418,0.7958854812947773,0.49735739262912626,0.0,0.0,0.0,0.0,0.0
2022-01-25,0.00046922576881924805,0.7962589312716299,0.5008670127505057,0.0032779203874234494,1.6389601937117247e-06,0.0,0.0,0.0
2022-01-26,-0.0018111237214178955,0.794816807832813,0.4999613809459117,0.0,0.0,0.0,0.0,0.0
2022-01-27,-0.003126828619527511,0.7923315518908,0.49839294164007497,0.0,0.0,0.0,0.0,0.0
2022-01-28,0.0007356840345686955,0.7929144575636111,0.49876169465882875,0.0,0.0,0.0,0.0,0.0
2022-01-31,0.0015866846204866114,0.7941725627387888,0.4995557418666198,0.0,0.0,0.0,0.0,0.0
2022-02-01,-0.0018232865282372668,0.7927245586040514,1.005114204749324,1.4999823660450309,0.0007499911830225153,5.9778756419811556e-05,0.0,0.0
2022-02-02,-0.003933089142179602,0.7896067022498667,1.0150305645556774,0.0,0.0,6.0760311525370266e-05,0.0,0.0
2022-02-03,0.009806099436616478,0.7973496640879477,0.9911474737585747,0.0,0.0,5.913065434685133e-05,0.0,0.0
2022-02-04,-0.006196535830659156,0.7924088583248627,0.9958292380631346,0.0,0.0,5.927269825857416e-05,0.0,0.0
2022-02-07,0.0016782321361166197,0.7937387043358469,0.992693385506907,0.0,0.0,5.9344204259196586e-05,0.0,0.0
2022-02-08,-0.0014943564362828177,0.7925525757942958,1.0000000000000002,1.990513209706722,0.000995256604853361,0.0,0.0,0.0
2022-02-09,0.0035107232031639235,0.7953350085118642,1.0000000000000002,0.0,0.0,0.0,5.5372015411264616e-21,0.0
2022-02-10,-0.00233671063870855,0.7934765407361372,1.0000000000000002,0.0,0.0,0.0,5.548183949362621e-21,0.0
2022-02-11,-0.0019297229655125259,0.7919453508328832,1.0000000000000002,0.0,0.0,0.0,5.5446904345025426e-21,0.0
2022-02-14,-0.0005913895599776176,0.7914770026203278,1.0000000000000002,0.0,0.0,0.0,5.565741178699474e-21,0.0
2022-02-15,0.00017739579073361433,0.7916174073090552,1.0,1.999000499750125,0.0009995002498750627,0.0,5.566001831101675e-21,0.0
2022-02-16,0.003003708624491619,0.793995195342687,1.0,0.0,0.0,0.0,5.486608391986624e-22,0.0
2022-02-17,0.0037042510495723935,0.7969363528783906,1.0,0.0,0.0,0.0,5.4700941096298975e-22,0.0
2022-02-18,0.0007836240057681465,0.7975608513355754,1.0,0.0,0.0,0.0,5.465038598934948e-22,0.0
2022-02-22,-0.0006554008904281483,0.7970381292434394,1.0,0.0,0.0,0.0,5.475973521655175e-22,0.0
2022-02-23,-0.0047904266717268,0.7932199765307284,0.4987829526674573,1.4996250937265683,0.0007498125468632841,0.0,5.472649543864629e-22,0.0
2022-02-24,-0.0038249752175817386,0.7901859297784076,0.49685844870281,0.0,0.0,0.0,0.0,0.0
2022-02-25,0.003839661828921148,0.7932199765307284,0.4987829526674573,0.0,0.0,0.0,0.0,0.0
2022-02-28,0.002155771760314007,0.7949299777558503,0.49986113790260245,0.0,0.0,0.0,0.0,0.0
2022-03-01,-0.0005547889002089912,0.794488959427748,0.4995486881763718,3.481021311205168e-05,1.7405106556025838e-08,0.0,0.0,0.0
2022-03-02,0.0031934837872029664,0.7970261470387923,0.5011417838019134,0.0,0.0,0.0,0.0,0.0
