date,return,nav,cost,turnover,gross
2026-04-22,0.007111983858246962,1.1876643654858674,0.0,0.0,1.0
2026-04-23,-0.005526728083841692,1.1811004674829586,0.0,0.0,1.0
2026-04-24,0.00470996708964555,1.1866634118143682,0.0,0.0,1.0
2026-04-27,-0.00010832735904031665,1.1865348637008966,0.0,0.0,1.0
2026-04-28,-0.0031902033377377848,1.1827495762183757,0.0,0.0,1.0
2026-04-29,-0.0030661360803442284,1.1791231050687208,0.0,0.0,1.0
2026-04-30,0.013849305610448726,1.1954531413031586,0.0,0.0,1.0
2026-05-01,6.486853877829546e-06,1.195460896033004,0.0,0.0,1.0
2026-05-04,-0.0029980350662127675,1.1918768623464109,2.5606475460339687e-05,0.05121295092067937,0.9999999999999998
2026-05-05,0.005680008561295358,1.1986467331285484,0.0,0.0,0.9999999999999998
2026-05-06,0.010238822214395427,1.2109194639269174,0.0,0.0,0.9999999999999998
2026-05-07,-0.005731147198623887,1.2039795062334735,0.0,0.0,0.9999999999999998
2026-05-08,0.0075147245025013465,1.2130270805294756,0.0,0.0,0.9999999999999998
2026-05-11,0.006276439739655304,1.220640571902989,0.0,0.0,0.9999999999999998
2026-05-12,-0.005414712503680419,1.2140311541358062,0.0,0.0,0.9999999999999998
2026-05-13,0.0024341178404385655,1.2169862490269363,0.0,0.0,0.9999999999999998
2026-05-14,-0.002181862863924633,1.2143309519242775,0.0,0.0,0.9999999999999998
2026-05-15,-0.01515086872469118,1.1959327830833435,0.0,0.0,0.9999999999999998
2026-05-18,0.003666569060716718,1.2003177532244937,0.0,0.0,0.9999999999999998
2026-05-19,-0.004635132764919225,1.1947541210782087,0.0,0.0,0.9999999999999998
2026-05-20,0.006621057903578809,1.2026646572944069,0.0,0.0,0.9999999999999998
2026-05-21,0.0021408094549939527,1.2052393331639297,0.0,0.0,0.9999999999999998
2026-05-22,-0.002534454307892564,1.2021847091439508,0.0,0.0,0.9999999999999998
2026-05-26,0.00927176382737338,1.213331081844013,0.0,0.0,0.9999999999999998
2026-05-27,-0.004031636533406435,1.2084393719273332,0.0,0.0,0.9999999999999998
2026-05-28,0.005284022243224884,1.2148247924481859,0.0,0.0,0.9999999999999998
2026-05-29,8.753800040750548e-05,1.2149311357813624,0.0,0.0,0.9999999999999998
2026-06-01,0.002668916204131788,1.2181736851765534,0.0,0.0,0.9999999999999998
2026-06-02,0.003282364669302762,1.2221721754418513,1.9981671086007827e-05,0.03996334217201565,0.9999999999999998
2026-06-03,-0.005761665050087683,1.2151304287334184,0.0,0.0,0.9999999999999998
2026-06-04,0.0007558348671368176,1.216048866679574,0.0,0.0,0.9999999999999998
2026-06-05,-0.02397456714184787,1.1868946214775964,0.0,0.0,0.9999999999999998
2026-06-08,0.002826906327018097,1.1902498613925552,0.0,0.0,0.9999999999999998
2026-06-09,-0.002113737808551064,1.187733985258907,0.0,0.0,0.9999999999999998
2026-06-10,-0.006503995710403276,1.180008968513683,0.0,0.0,0.9999999999999998
2026-06-11,0.014474153676642176,1.1970885996637661,0.0,0.0,0.9999999999999998
2026-06-12,0.001695828608397898,1.1991186567578629,0.0,0.0,0.9999999999999998
2026-06-15,0.0066026636111717885,1.2070360338783153,0.0,0.0,0.9999999999999998
2026-06-16,-0.0025266435745101568,1.2039862840391145,0.0,0.0,0.9999999999999998
2026-06-17,-0.008273577211975303,1.1940250105559576,0.0,0.0,0.9999999999999998
2026-06-18,0.005218515893029574,1.2002560490502185,0.0,0.0,0.9999999999999998
2026-06-22,-0.00019793779644372567,1.2000184730127013,0.0,0.0,0.9999999999999998
2026-06-23,-0.0156023257694472,1.1812953938674025,0.0,0.0,0.9999999999999998
2026-06-24,-0.0044109574844611865,1.1760847501084635,0.0,0.0,0.9999999999999998
2026-06-25,0.005690386154466376,1.1827771264869598,0.0,0.0,0.9999999999999998
