date,return,nav,cost,turnover,gross
2025-11-25,0.014415093254655398,1.1599442008539305,0.0,0.0,1.0
2025-11-26,0.015225335476151347,1.1776047404455479,0.0,0.0,1.0
2025-11-28,0.006598717099188578,1.1853754209824114,0.0,0.0,1.0
2025-12-01,0.003575691391143776,1.1896139576704916,0.0,0.0,1.0
2025-12-02,0.007125902753158719,1.1980910310466517,0.0,0.0,1.0
2025-12-03,0.00275156027337764,1.2013876507315697,0.0,0.0,1.0
2025-12-04,0.005096007824391124,1.2075099315998246,0.0,0.0,1.0
2025-12-05,0.006240243807365653,1.215045087972823,0.0,0.0,1.0
2025-12-08,-0.006782916365717151,1.2068035387605278,0.0,0.0,1.0
2025-12-09,-0.0013658477038871464,1.205155228918069,0.0,0.0,1.0
2025-12-10,0.02032045543817973,1.2296445320433878,0.0,0.0,1.0
2025-12-11,0.0061279143497483535,1.237179688416386,0.0,0.0,1.0
2025-12-12,0.0015226116285387281,1.2390634325965606,0.0,0.0,1.0
2025-12-15,0.0,1.2390634325965606,0.0,0.0,1.0
2025-12-16,0.0009501945662384603,1.2402407839374385,0.0,0.0,1.0
2025-12-17,-0.00550592578150233,1.2334121102298867,0.0,0.0,1.0
2025-12-18,0.013745654664450546,1.250366167156058,0.0,0.0,1.0
2025-12-19,0.01902075640779355,1.2741490774420798,0.0,0.0,1.0
2025-12-22,0.01626318717776698,1.2948708023808995,0.0,0.0,1.0
2025-12-23,-0.0012730225019959018,1.2932224027122912,0.0,0.0,1.0
2025-12-24,0.00018212193306532676,1.2934579268761566,0.0,0.0,1.0
2025-12-26,0.0012743436088715754,1.2951062367186155,0.0,0.0,1.0
2025-12-29,0.006727253306995751,1.3038187444324916,0.0,0.0,1.0
2025-12-30,0.005779297471504075,1.3113539008054897,0.0,0.0,1.0
2025-12-31,-0.005566485297865853,1.304054268596357,0.0,0.0,1.0
2026-01-02,0.00794508158582019,1.3144150861526922,0.0,0.0,1.0
2026-01-05,-0.0023289335153342527,1.3113539008054902,0.0,0.0,1.0
2026-01-06,0.007003110324349304,1.320537456847097,0.0,0.0,1.0
2026-01-07,-0.009629117294862932,1.3078218467828562,0.0,0.0,1.0
2026-01-08,0.006121716726382509,1.3158279616574353,0.0,0.0,1.0
2026-01-09,0.008768751868351687,1.3273661305546485,0.0,0.0,1.0
2026-01-12,-0.000532176332540435,1.3266597377153515,0.0,0.0,1.0
2026-01-13,-0.014199489437235924,1.3078218467828562,0.0,0.0,1.0
2026-01-14,-0.012423522326830638,1.2915740928698325,0.0,0.0,1.0
2026-01-15,0.014585288496138382,1.3104120736284772,0.0,0.0,1.0
2026-01-16,-0.0014375890181688167,1.3085282396221531,0.0,0.0,1.0
2026-01-20,-0.05884470893866578,1.2315282762235629,0.0,0.0,1.0
2026-01-21,0.050860418474484304,1.2941643197154535,0.0,0.0,1.0
2026-01-22,0.011098992367412519,1.308528239622153,0.0,0.0,1.0
2026-01-23,-0.009537498330169036,1.2960481537217776,0.0,0.0,1.0
2026-01-26,0.000363380403906044,1.2965191122233588,0.0,0.0,1.0
2026-01-27,-0.008354574785627844,1.285687246339293,0.0,0.0,1.0
2026-01-28,-0.0023809021437899425,1.2826261508182404,0.0,0.0,1.0
2026-01-29,-0.004589682291121111,1.276739304287701,0.0,0.0,1.0
2026-01-30,-0.0022132560656640266,1.2739135532782146,0.0,0.0,1.0
2026-02-02,0.0231053610953047,1.3033477859309106,0.0,0.0,1.0
2026-02-03,-0.021318885956744693,1.2755618631206738,0.0,0.0,1.0
2026-02-04,-0.008676341552385392,1.2644946527250418,0.0,0.0,1.0
2026-02-05,-0.030353836963819325,1.2261123881946046,0.0,0.0,1.0
2026-02-06,0.034568835175919466,1.2684976652492568,0.0,0.0,1.0
2026-02-09,0.0161500420239864,1.2889839558503609,0.0,0.0,1.0
2026-02-10,-0.01041292458976506,1.275561863120674,0.0,0.0,1.0
2026-02-11,-0.0001845730454340666,1.2753264287829582,0.0,0.0,1.0
2026-02-12,-0.03212706210060923,1.2343539374069,0.0,0.0,1.0
2026-02-13,-0.006486004383190802,1.22634791235847,0.0,0.0,1.0
2026-02-17,0.016897028081386045,1.2470695474711402,0.0,0.0,1.0
2026-02-18,-0.0001887900624253369,1.2468341131334244,0.0,0.0,1.0
2026-02-19,-0.011709139243652467,1.2322347588890092,0.0,0.0,1.0
2026-02-20,0.011847867574826365,1.2468341131334244,0.0,0.0,1.0
2026-02-23,-0.022285180135477645,1.2190481903231876,0.0,0.0,1.0
2026-02-24,0.019123002801153532,1.242360052281479,0.0,0.0,1.0
2026-02-25,0.019711920936564598,1.2668493554067979,0.0,0.0,1.0
2026-02-26,-0.007992570841517388,1.2567239721881784,0.0,0.0,1.0
2026-02-27,-0.0204234621398256,1.231057317721982,0.0,0.0,1.0
2026-03-02,-0.007459820175108267,1.2218738515065248,0.0,0.0,1.0
2026-03-03,-0.02023509827348391,1.19714911404349,0.0,0.0,1.0
2026-03-04,0.018686088908107523,1.2195191488247688,0.0,0.0,1.0
2026-03-05,-0.0349488577195286,1.1768983476062513,0.0,0.0,1.0
2026-03-06,-0.06802716571272538,1.0968372886866082,0.0,0.0,1.0
2026-03-09,0.05109482953758171,1.1528800029825137,0.0,0.0,1.0
2026-03-10,-0.025326754227060433,1.123681294493683,0.0,0.0,1.0
2026-03-11,0.022631977970043904,1.1491124247960145,0.0,0.0,1.0
2026-03-12,-0.03483608175240327,1.1090818504231181,0.0,0.0,1.0
2026-03-13,-0.008917158865219044,1.099191991368364,0.0,0.0,1.0
2026-03-16,0.03963150090031098,1.142754619763894,0.0,0.0,1.0
2026-03-17,0.003915154464980253,1.1472286806158394,0.0,0.0,1.0
2026-03-18,-0.039819425139543285,1.10154669405012,0.0,0.0,1.0
2026-03-19,0.013894859829850503,1.1168525309599815,0.0,0.0,1.0
2026-03-20,-0.03457725867797379,1.0782348320918285,0.0,0.0,1.0
2026-03-23,0.023585892001832143,1.10366596239416,0.0,0.0,1.0
2026-03-24,-0.012374611256132595,1.0900085251529068,0.0,0.0,1.0
2026-03-25,0.01577013453874132,1.1071981062429432,0.0,0.0,1.0
2026-03-26,-0.038919647240295285,1.0641063465228449,0.0,0.0,1.0
2026-03-27,-0.03872538289845584,1.0228984208090708,0.0,0.0,1.0
2026-03-30,0.005064484982922002,1.0280788745003129,0.0,0.0,1.0
2026-03-31,0.049015103003379634,1.0784702664295442,0.0,0.0,1.0
2026-04-01,0.010262035557476734,1.0895375666513256,0.0,0.0,1.0
2026-04-02,-0.0008645108089820885,1.0885956496481635,0.0,0.0,1.0
2026-04-06,0.014060167257519796,1.103901486558025,0.0,0.0,1.0
2026-04-07,-0.018984628186234476,1.0829443272814894,0.0,0.0,1.0
2026-04-08,0.04979336849866445,1.1368677732333548,0.0,0.0,1.0
2026-04-09,0.021126770578980603,1.1608861178570924,0.0,0.0,1.0
2026-04-10,-0.008722115858625368,1.150760734638473,0.0,0.0,1.0
2026-04-13,0.020257861675967437,1.1740726864229138,0.0,0.0,1.0
2026-04-14,0.008022416893002982,1.1834915869760865,0.0,0.0,1.0
2026-04-15,-0.0027855032694750204,1.1801949672911685,0.0,0.0,1.0
2026-04-16,-0.00019948766453070643,1.1799595329534527,0.0,0.0,1.0
2026-04-17,0.006785075802167473,1.187965647828032,0.0,0.0,1.0
2026-04-20,-0.006144724848423433,1.1806659257927496,0.0,0.0,1.0
2026-04-21,-0.009373777950227757,1.1695986255709683,0.0,0.0,1.0
2026-04-22,0.006442591530465336,1.1771338717701156,0.0,0.0,1.0
2026-04-23,0.002200375914403585,1.1797240087895873,0.0,0.0,1.0
2026-04-24,-0.007185565002367333,1.1712470252395764,0.0,0.0,1.0
2026-04-27,0.016887819144395966,1.191026833175234,0.0,0.0,1.0
2026-04-28,0.0067219518699555,1.1990328582236636,0.0,0.0,1.0
2026-04-29,-0.009426542802373095,1.1877301236641664,0.0,0.0,1.0
2026-04-30,0.015662191455909857,1.206332580258946,0.0,0.0,1.0
2026-05-01,-0.005075118560538994,1.200210299390691,0.0,0.0,1.0
2026-05-04,-0.007259225774390199,1.1914977018506654,0.0,0.0,1.0
2026-05-05,0.0033597230982038706,1.1955008042010298,0.0,0.0,1.0
2026-05-06,0.008863517015600841,1.2060971459212302,0.0,0.0,1.0
2026-05-07,0.0027332953204197707,1.2093937656061482,0.0,0.0,1.0
2026-05-08,-0.002920590422436087,1.205861621757365,0.0,0.0,1.0
2026-05-11,-0.005272416766075261,1.1995038167252448,0.0,0.0,1.0
2026-05-12,0.009030288801946007,1.2103356826093103,0.0,0.0,1.0
2026-05-13,-0.008171244575374659,1.2004457337284067,0.0,0.0,1.0
2026-05-14,0.010984726918780385,1.2136323022942281,0.0,0.0,1.0
2026-05-15,-0.003298447431563045,1.2096291999438638,0.0,0.0,1.0
2026-05-18,0.009733307580227946,1.2214028930049423,0.0,0.0,1.0
2026-05-19,-0.0019278672870691738,1.2190481903231865,0.0,0.0,1.0
2026-05-20,0.008692307493923801,1.2296445320433869,0.0,0.0,1.0
2026-05-21,0.016277258794549665,1.2496597743167601,0.0,0.0,1.0
2026-05-22,-0.005652896905703253,1.2425955764453431,0.0,0.0,1.0
2026-05-26,0.015728595966599146,1.2621398602171354,0.0,0.0,1.0
2026-05-27,0.011567215750600601,1.2767393042877,0.0,0.0,1.0
2026-05-28,0.010328246882811198,1.289925783027372,0.0,0.0,1.0
2026-05-29,0.007484480769412993,1.2995802077444103,0.0,0.0,1.0
2026-06-01,-0.012683402168149782,1.2830971093198202,0.0,0.0,1.0
2026-06-02,0.008992436202533094,1.2946352782170334,0.0,0.0,1.0
2026-06-03,-0.002000738655282497,1.2920450513714121,0.0,0.0,1.0
2026-06-04,0.017860389307696067,1.3151214789919878,0.0,0.0,1.0
2026-06-05,-0.03724257964521216,1.2661429625674996,0.0,0.0,1.0
2026-06-08,0.010786647041467257,1.2798003998087528,0.0,0.0,1.0
2026-06-09,-0.008831638559564703,1.2684976652492554,0.0,0.0,1.0
2026-06-10,-0.02747353947616915,1.2336475445676016,0.0,0.0,1.0
2026-06-11,0.022714305311509086,1.2616689915417036,0.0,0.0,1.0
2026-06-12,0.024636051693061933,1.2927515340368585,0.0,0.0,1.0
2026-06-15,0.03551906910827651,1.3386688651141443,0.0,0.0,1.0
2026-06-16,-0.0015831161829997775,1.3365495967701042,0.0,0.0,1.0
2026-06-17,-0.021670182850757613,1.3075863226189897,0.0,0.0,1.0
2026-06-18,0.016387535880000303,1.329014440397106,0.0,0.0,1.0
2026-06-22,0.0014174669206463708,1.3308982744034303,0.0,0.0,1.0
2026-06-23,-0.026893143054723456,1.2951062367186144,0.0,0.0,1.0
2026-06-24,0.002909088134765536,1.2988738149051133,0.0,0.0,1.0
2026-06-25,0.008158099423210441,1.3094701566253137,0.0,0.0,1.0
2026-06-26,-0.0014386230925484966,1.3075863226189894,0.0,0.0,1.0
2026-06-29,0.019088805989425195,1.3325465842458892,0.0,0.0,1.0
2026-06-30,0.011839515234824738,1.348323289831182,0.0,0.0,1.0
2026-07-01,-0.002968881835984538,1.3443202773069673,0.0,0.0,1.0
2026-07-02,0.003853585918989655,1.3495007309982097,0.0,0.0,1.0
2026-07-06,0.013261181352673734,1.3673967049275428,0.0,0.0,1.0
2026-07-07,-0.004132906234386113,1.3617453825608687,0.0,0.0,1.0
2026-07-08,-0.009337729524977578,1.3490297724966283,0.0,0.0,1.0
2026-07-09,0.010822114190553789,1.3636291267410436,0.0,0.0,1.0
2026-07-10,0.010878968568040603,1.378464005149324,0.0,0.0,1.0
2026-07-13,-0.0150324744508471,1.3577422802105044,0.0,0.0,1.0
2026-07-14,0.005896638111128283,1.3657483950850837,0.0,0.0,1.0
2026-07-15,0.01431037639749455,1.3852927686830254,0.0,0.0,1.0
2026-07-16,-0.012068721350865785,1.3685740562684205,0.0,0.0,1.0
2026-07-17,-0.02615279569335638,1.3327820185836046,0.0,0.0,1.0
2026-07-20,0.009364003679902533,1.3452621943101293,0.0,0.0,1.0
2026-07-21,0.01767894805968928,1.3690450147700017,0.0,0.0,1.0
2026-07-22,-0.0060199256586750405,1.3608034655577066,0.0,0.0,1.0
2026-07-23,-0.025090858971588137,1.3266597377153497,0.0,0.0,1.0
2026-07-24,0.00851969366234151,1.3379624722748469,0.0,0.0,1.0
2026-07-27,0.001935948802223919,1.340552699120468,0.0,0.0,1.0
2026-07-28,0.0029860911300547688,1.3445557116446827,0.0,0.0,1.0
2026-07-29,-0.030647986808495897,1.3033477859309086,0.0,0.0,1.0
2026-07-30,0.0337850550701706,1.3473814626541691,0.0,0.0,1.0
2026-07-31,0.014680184108139427,1.3671612705898266,0.0,0.0,1.0
